generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78528,49328,49328,0.0,0.0,0.0,5.0,6.0,linear
2,78440,49151,49151,0.0,0.0,0.0,5.0,6.0,linear
3,80559,50488,50488,0.0,0.0,0.0,5.0,6.0,linear
4,80365,50792,50792,0.0,0.0,0.0,5.0,6.0,linear
5,78231,50025,50025,0.0,0.0,0.0,5.0,6.0,linear
6,76035,49077,49077,0.0,0.0,0.0,5.0,6.0,linear
7,77501,49502,49502,0.0,0.0,0.0,5.0,6.0,linear
8,79274,50144,50144,0.0,0.0,0.0,5.0,6.0,linear
9,79282,49968,49968,0.0,0.0,0.0,5.0,6.0,linear
10,78931,50046,50046,0.0,0.0,0.0,5.0,6.0,linear
11,78826,50313,50313,0.0,0.0,0.0,5.0,6.0,linear
12,108836,50017,50017,0.240046,0.259815,0.0,5.0,6.0,linear
13,120806,47019,47019,0.347484,0.394396,0.0,5.0,6.0,linear
14,116935,42490,42490,0.384599,0.467823,0.0,5.0,6.0,linear
15,113519,37179,37179,0.421418,0.547146,0.0,5.0,6.0,linear
16,113173,32585,32585,0.454176,0.615988,0.0,5.0,6.0,linear
17,111873,27794,27794,0.48246,0.674649,0.0,5.0,6.0,linear
18,110296,23482,23482,0.504231,0.715847,0.0,5.0,6.0,linear
19,108672,20400,20400,0.521693,0.743243,0.0,5.0,6.0,linear
20,106030,18144,18144,0.534999,0.759836,0.0,5.0,6.0,linear
21,102627,16344,16344,0.545053,0.770153,0.0,5.0,6.0,linear
22,99158,15076,15076,0.554299,0.776837,0.0,5.0,6.0,linear
23,96108,13970,13970,0.563273,0.78372,0.0,5.0,6.0,linear
24,93571,13138,13138,0.573205,0.791063,0.0,5.0,6.0,linear
25,91424,12262,12262,0.580854,0.797401,0.0,5.0,6.0,linear
26,89671,11668,11668,0.591607,0.806658,0.0,5.0,6.0,linear
27,87371,10898,10898,0.600761,0.81447,0.0,5.0,6.0,linear
28,85398,10176,10176,0.608767,0.822765,0.0,5.0,6.0,linear
29,83757,9431,9431,0.620133,0.831421,0.0,5.0,6.0,linear
30,81370,8636,8636,0.631965,0.840439,0.0,5.0,6.0,linear
31,79436,7876,7876,0.644259,0.84897,0.0,5.0,6.0,linear
32,76923,7198,7198,0.657646,0.857308,0.0,5.0,6.0,linear
33,74384,6498,6498,0.671059,0.866705,0.0,5.0,6.0,linear
34,72473,5911,5911,0.686413,0.87556,0.0,5.0,6.0,linear
35,69823,5206,5206,0.702083,0.887457,0.0,5.0,6.0,linear
36,67621,4530,4530,0.719715,0.89863,0.0,5.0,6.0,linear
37,65577,3925,3925,0.738163,0.909251,0.0,5.0,6.0,linear
38,63419,3368,3368,0.759331,0.918941,0.0,5.0,6.0,linear
39,60916,2834,2834,0.779196,0.927941,0.0,5.0,6.0,linear
40,58543,2352,2352,0.801125,0.938086,0.0,5.0,6.0,linear
41,56658,1932,1932,0.822426,0.947354,0.0,5.0,6.0,linear
42,55310,1568,1568,0.844985,0.955847,0.0,5.0,6.0,linear
43,53704,1219,1219,0.86715,0.963448,0.0,5.0,6.0,linear
44,52089,961,961,0.886825,0.970684,0.0,5.0,6.0,linear
45,50746,754,754,0.906614,0.97688,0.0,5.0,6.0,linear
46,49393,574,574,0.925762,0.982691,0.0,5.0,6.0,linear
47,48538,395,395,0.940572,0.987639,0.0,5.0,6.0,linear
48,47592,284,284,0.953629,0.991207,0.0,5.0,6.0,linear
49,47068,189,189,0.965376,0.994105,0.0,5.0,6.0,linear
50,46431,112,112,0.975752,0.996221,0.0,5.0,6.0,linear
51,46146,72,72,0.984165,0.997764,0.0,5.0,6.0,linear
52,45846,45,45,0.98977,0.998525,0.0,5.0,6.0,linear
53,45144,26,26,0.994045,0.999116,0.0,5.0,6.0,linear
54,45287,14,14,0.996465,0.999626,0.0,5.0,6.0,linear
55,45296,9,9,0.997817,0.99978,0.0,5.0,6.0,linear
56,45153,8,8,0.998573,0.999823,0.0,5.0,6.0,linear
57,45065,3,3,0.999113,0.999933,0.0,5.0,6.0,linear
58,45213,2,2,0.999547,0.999956,0.0,5.0,6.0,linear
59,45106,0,0,0.999723,1.0,0.0,5.0,6.0,linear

