generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77689,48911,48911,0.0,0.0,0.5,0.5,6.0,linear
2,77839,48968,48968,0.0,0.0,0.5,0.5,6.0,linear
3,80336,50565,50565,0.0,0.0,0.5,0.5,6.0,linear
4,80983,51007,51007,0.0,0.0,0.5,0.5,6.0,linear
5,78128,49685,49685,0.0,0.0,0.5,0.5,6.0,linear
6,77289,49348,49348,0.0,0.0,0.5,0.5,6.0,linear
7,78165,49859,49859,0.0,0.0,0.5,0.5,6.0,linear
8,78819,50030,50030,0.0,0.0,0.5,0.5,6.0,linear
9,78886,49825,49825,0.0,0.0,0.5,0.5,6.0,linear
10,78996,50115,50115,0.0,0.0,0.5,0.5,6.0,linear
11,79245,50324,50324,0.0,0.0,0.5,0.5,6.0,linear
12,81127,49913,49913,0.0303784,0.03342,0.5,0.5,6.0,linear
13,81091,48977,48977,0.0502755,0.0598131,0.5,0.5,6.0,linear
14,81508,48528,48528,0.0584963,0.0765416,0.5,0.5,6.0,linear
15,82570,48112,48112,0.0665837,0.0932602,0.5,0.5,6.0,linear
16,82872,47847,47847,0.0731273,0.107102,0.5,0.5,6.0,linear
17,82542,47471,47471,0.0792572,0.119893,0.5,0.5,6.0,linear
18,82836,47100,47100,0.0856749,0.132106,0.5,0.5,6.0,linear
19,82510,46624,46624,0.0892664,0.139307,0.5,0.5,6.0,linear
20,82122,46011,46011,0.0926805,0.146295,0.5,0.5,6.0,linear
21,82642,45901,45901,0.0956259,0.152725,0.5,0.5,6.0,linear
22,83769,46164,46164,0.0988478,0.159339,0.5,0.5,6.0,linear
23,84555,46264,46264,0.101508,0.164454,0.5,0.5,6.0,linear
24,83969,46086,46086,0.102272,0.166736,0.5,0.5,6.0,linear
25,83899,45970,45970,0.104723,0.170931,0.5,0.5,6.0,linear
26,82921,45266,45266,0.106023,0.173308,0.5,0.5,6.0,linear
27,83548,45500,45500,0.10884,0.178753,0.5,0.5,6.0,linear
28,82959,44762,44762,0.11053,0.181951,0.5,0.5,6.0,linear
29,82994,44901,44901,0.109818,0.181904,0.5,0.5,6.0,linear
30,84529,45470,45470,0.110528,0.182998,0.5,0.5,6.0,linear
31,83720,45211,45211,0.111589,0.18506,0.5,0.5,6.0,linear
32,82377,44331,44331,0.112152,0.18613,0.5,0.5,6.0,linear
33,82741,44471,44471,0.113093,0.18786,0.5,0.5,6.0,linear
34,85155,45396,45396,0.112608,0.187175,0.5,0.5,6.0,linear
35,84147,44930,44930,0.111901,0.18551,0.5,0.5,6.0,linear
36,83233,44577,44577,0.112998,0.18817,0.5,0.5,6.0,linear
37,83853,44914,44914,0.113019,0.187945,0.5,0.5,6.0,linear
38,83892,45065,45065,0.112175,0.186732,0.5,0.5,6.0,linear
39,84309,45217,45217,0.112911,0.188274,0.5,0.5,6.0,linear
40,83874,44934,44934,0.114347,0.190874,0.5,0.5,6.0,linear
41,83913,44684,44684,0.113396,0.189024,0.5,0.5,6.0,linear
42,84107,44743,44743,0.11415,0.190197,0.5,0.5,6.0,linear
43,84187,44825,44825,0.114376,0.190746,0.5,0.5,6.0,linear
44,84835,45088,45088,0.113862,0.189621,0.5,0.5,6.0,linear
45,84257,44886,44886,0.113779,0.189366,0.5,0.5,6.0,linear
46,83673,44873,44873,0.11422,0.191162,0.5,0.5,6.0,linear
47,84145,44972,44972,0.114461,0.191083,0.5,0.5,6.0,linear
48,83554,44526,44526,0.114648,0.191559,0.5,0.5,6.0,linear
49,83192,44326,44326,0.115547,0.192993,0.5,0.5,6.0,linear
50,83958,44750,44750,0.115707,0.19315,0.5,0.5,6.0,linear
51,84035,44847,44847,0.115626,0.193331,0.5,0.5,6.0,linear
52,83909,44816,44816,0.115058,0.192117,0.5,0.5,6.0,linear
53,83793,44673,44673,0.115271,0.192257,0.5,0.5,6.0,linear
54,84136,44716,44716,0.114632,0.191114,0.5,0.5,6.0,linear
55,84285,44909,44909,0.114669,0.191026,0.5,0.5,6.0,linear
56,84213,44900,44900,0.115653,0.192997,0.5,0.5,6.0,linear
57,83990,44968,44968,0.114016,0.190195,0.5,0.5,6.0,linear
58,83838,44870,44870,0.114774,0.191862,0.5,0.5,6.0,linear
59,84097,44891,44891,0.115153,0.192619,0.5,0.5,6.0,linear
60,84159,44783,44783,0.115159,0.19193,0.5,0.5,6.0,linear
61,83467,44370,44370,0.114913,0.191131,0.5,0.5,6.0,linear
62,83786,44561,44561,0.115254,0.19259,0.5,0.5,6.0,linear
63,83977,44740,44740,0.115775,0.193486,0.5,0.5,6.0,linear
64,84074,44787,44787,0.115654,0.193659,0.5,0.5,6.0,linear
65,83913,44744,44744,0.116524,0.194788,0.5,0.5,6.0,linear
66,83873,44722,44722,0.116627,0.195077,0.5,0.5,6.0,linear
67,84383,45058,45058,0.116003,0.194104,0.5,0.5,6.0,linear
68,83980,44704,44704,0.116022,0.194324,0.5,0.5,6.0,linear
69,83797,44510,44510,0.118627,0.19873,0.5,0.5,6.0,linear
70,84260,44617,44617,0.116992,0.196322,0.5,0.5,6.0,linear
71,84030,44431,44431,0.116804,0.195973,0.5,0.5,6.0,linear
72,84683,44976,44976,0.11594,0.194539,0.5,0.5,6.0,linear
73,84221,44883,44883,0.116176,0.194066,0.5,0.5,6.0,linear
74,84324,44784,44784,0.116256,0.194481,0.5,0.5,6.0,linear
75,83356,44579,44579,0.115944,0.193693,0.5,0.5,6.0,linear
76,84037,44791,44791,0.115594,0.193076,0.5,0.5,6.0,linear
77,83785,44695,44695,0.114569,0.191278,0.5,0.5,6.0,linear
78,84263,44953,44953,0.115185,0.192288,0.5,0.5,6.0,linear
79,84657,45153,45153,0.115308,0.191855,0.5,0.5,6.0,linear
80,83430,44496,44496,0.116021,0.193204,0.5,0.5,6.0,linear
81,84051,44868,44868,0.115275,0.192102,0.5,0.5,6.0,linear
82,84289,45043,45043,0.114029,0.190274,0.5,0.5,6.0,linear
83,84110,44684,44684,0.114326,0.190514,0.5,0.5,6.0,linear
84,83341,44388,44388,0.11524,0.192802,0.5,0.5,6.0,linear
85,83679,44338,44338,0.113983,0.190054,0.5,0.5,6.0,linear
86,83735,44581,44581,0.114704,0.191523,0.5,0.5,6.0,linear
87,84808,44978,44978,0.114297,0.190082,0.5,0.5,6.0,linear
88,84611,45088,45088,0.115133,0.191618,0.5,0.5,6.0,linear
89,84595,45129,45129,0.11475,0.191068,0.5,0.5,6.0,linear
90,83864,44905,44905,0.114594,0.190648,0.5,0.5,6.0,linear
91,82992,44598,44598,0.114188,0.190266,0.5,0.5,6.0,linear
92,83653,44709,44709,0.114252,0.190834,0.5,0.5,6.0,linear
93,84302,44788,44788,0.113838,0.18988,0.5,0.5,6.0,linear
94,84000,44795,44795,0.112855,0.188309,0.5,0.5,6.0,linear
95,83884,44800,44800,0.112933,0.188284,0.5,0.5,6.0,linear
96,84155,44915,44915,0.113876,0.190247,0.5,0.5,6.0,linear
97,84412,44856,44856,0.113042,0.188142,0.5,0.5,6.0,linear
98,84404,44847,44847,0.113985,0.189976,0.5,0.5,6.0,linear
99,83808,44491,44491,0.113659,0.189564,0.5,0.5,6.0,linear
100,84051,44646,44646,0.113649,0.189048,0.5,0.5,6.0,linear
101,84380,44947,44947,0.114047,0.189478,0.5,0.5,6.0,linear
102,83659,44774,44774,0.113229,0.188952,0.5,0.5,6.0,linear
103,83274,44518,44518,0.114283,0.190367,0.5,0.5,6.0,linear
104,83952,44909,44909,0.114572,0.19112,0.5,0.5,6.0,linear
105,83988,44860,44860,0.1155,0.192926,0.5,0.5,6.0,linear
106,83530,44482,44482,0.116524,0.194705,0.5,0.5,6.0,linear
107,83103,44244,44244,0.116717,0.195849,0.5,0.5,6.0,linear
108,83858,44597,44597,0.115399,0.193099,0.5,0.5,6.0,linear
109,84229,44649,44649,0.116346,0.194527,0.5,0.5,6.0,linear
110,84277,44683,44683,0.114439,0.19102,0.5,0.5,6.0,linear
111,84350,44908,44908,0.113616,0.189596,0.5,0.5,6.0,linear
112,84539,45151,45151,0.113339,0.188881,0.5,0.5,6.0,linear
113,84225,45269,45269,0.113034,0.188434,0.5,0.5,6.0,linear
114,84036,45204,45204,0.114453,0.190584,0.5,0.5,6.0,linear
115,83644,44840,44840,0.114537,0.191498,0.5,0.5,6.0,linear
116,83915,44684,44684,0.115463,0.192657,0.5,0.5,6.0,linear
117,83812,44680,44680,0.114642,0.191238,0.5,0.5,6.0,linear
118,83841,44472,44472,0.114802,0.190972,0.5,0.5,6.0,linear
119,83714,44582,44582,0.115422,0.192899,0.5,0.5,6.0,linear
