generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77946,48916,48916,0.0,0.0,0.5,0.25,6.0,linear
2,77919,48971,48971,0.0,0.0,0.5,0.25,6.0,linear
3,80543,50720,50720,0.0,0.0,0.5,0.25,6.0,linear
4,81232,51146,51146,0.0,0.0,0.5,0.25,6.0,linear
5,77275,49447,49447,0.0,0.0,0.5,0.25,6.0,linear
6,76510,49196,49196,0.0,0.0,0.5,0.25,6.0,linear
7,79433,50362,50362,0.0,0.0,0.5,0.25,6.0,linear
8,80140,50617,50617,0.0,0.0,0.5,0.25,6.0,linear
9,77822,49400,49400,0.0,0.0,0.5,0.25,6.0,linear
10,77288,49404,49404,0.0,0.0,0.5,0.25,6.0,linear
11,80148,50780,50780,0.0,0.0,0.5,0.25,6.0,linear
12,81713,51043,51043,0.0157119,0.0175974,0.5,0.25,6.0,linear
13,79508,49200,49200,0.0264901,0.0323323,0.5,0.25,6.0,linear
14,78322,48415,48415,0.0320849,0.0436454,0.5,0.25,6.0,linear
15,80142,48696,48696,0.037633,0.0549501,0.5,0.25,6.0,linear
16,80721,48296,48296,0.0443106,0.0680282,0.5,0.25,6.0,linear
17,81461,48344,48344,0.0480756,0.076473,0.5,0.25,6.0,linear
18,80624,47881,47881,0.0524717,0.0849461,0.5,0.25,6.0,linear
19,80730,47871,47871,0.0567776,0.0933105,0.5,0.25,6.0,linear
20,79955,47054,47054,0.0595132,0.0986231,0.5,0.25,6.0,linear
21,80807,47053,47053,0.0619456,0.103633,0.5,0.25,6.0,linear
22,81595,47283,47283,0.064578,0.109118,0.5,0.25,6.0,linear
23,82243,47438,47438,0.0669648,0.114273,0.5,0.25,6.0,linear
24,82028,47241,47241,0.0691729,0.118513,0.5,0.25,6.0,linear
25,81725,47193,47193,0.0707647,0.121782,0.5,0.25,6.0,linear
26,81142,46835,46835,0.0721416,0.124531,0.5,0.25,6.0,linear
27,80239,46379,46379,0.0733428,0.12721,0.5,0.25,6.0,linear
28,81300,46462,46462,0.0753625,0.130947,0.5,0.25,6.0,linear
29,80805,45988,45988,0.076999,0.133997,0.5,0.25,6.0,linear
30,81279,46128,46128,0.0780951,0.136213,0.5,0.25,6.0,linear
31,81364,46125,46125,0.0787064,0.138094,0.5,0.25,6.0,linear
32,82398,46486,46486,0.0792471,0.138469,0.5,0.25,6.0,linear
33,81710,46041,46041,0.0793984,0.139033,0.5,0.25,6.0,linear
34,81756,46161,46161,0.0796699,0.139696,0.5,0.25,6.0,linear
35,81272,46102,46102,0.0792252,0.138981,0.5,0.25,6.0,linear
36,81408,46029,46029,0.0799811,0.140268,0.5,0.25,6.0,linear
37,81594,46143,46143,0.0816721,0.143893,0.5,0.25,6.0,linear
38,82107,46314,46314,0.0807009,0.142319,0.5,0.25,6.0,linear
39,81022,45559,45559,0.0820048,0.14465,0.5,0.25,6.0,linear
40,80525,45233,45233,0.084115,0.148663,0.5,0.25,6.0,linear
41,81874,45821,45821,0.0845458,0.14957,0.5,0.25,6.0,linear
42,82771,46105,46105,0.0836719,0.147872,0.5,0.25,6.0,linear
43,82518,46080,46080,0.0840123,0.148367,0.5,0.25,6.0,linear
44,81480,45626,45626,0.0840095,0.148607,0.5,0.25,6.0,linear
45,81078,45400,45400,0.0835236,0.147269,0.5,0.25,6.0,linear
46,81529,45473,45473,0.0837276,0.14731,0.5,0.25,6.0,linear
47,81743,45635,45635,0.0824551,0.145687,0.5,0.25,6.0,linear
48,82339,45806,45806,0.0827797,0.146107,0.5,0.25,6.0,linear
49,81845,45782,45782,0.0831405,0.146323,0.5,0.25,6.0,linear
50,80612,45514,45514,0.0840465,0.14807,0.5,0.25,6.0,linear
51,81411,45878,45878,0.0840854,0.149096,0.5,0.25,6.0,linear
52,82931,46264,46264,0.0830917,0.146548,0.5,0.25,6.0,linear
53,82285,45962,45962,0.0832943,0.147445,0.5,0.25,6.0,linear
54,81408,45721,45721,0.08335,0.14731,0.5,0.25,6.0,linear
55,81382,45866,45866,0.0839611,0.148437,0.5,0.25,6.0,linear
56,82209,46186,46186,0.0831932,0.146613,0.5,0.25,6.0,linear
57,81384,45726,45726,0.0831431,0.146235,0.5,0.25,6.0,linear
58,81347,45808,45808,0.0833732,0.146865,0.5,0.25,6.0,linear
59,81419,45934,45934,0.0829964,0.146417,0.5,0.25,6.0,linear
60,81825,45967,45967,0.0833564,0.147287,0.5,0.25,6.0,linear
61,81727,45875,45875,0.0832331,0.147067,0.5,0.25,6.0,linear
