generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77894,48919,48919,0.0,0.0,0.0,3.25,6.0,linear
2,78201,49069,49069,0.0,0.0,0.0,3.25,6.0,linear
3,80124,50237,50237,0.0,0.0,0.0,3.25,6.0,linear
4,80762,50919,50919,0.0,0.0,0.0,3.25,6.0,linear
5,78219,49933,49933,0.0,0.0,0.0,3.25,6.0,linear
6,77147,49320,49320,0.0,0.0,0.0,3.25,6.0,linear
7,77793,49502,49502,0.0,0.0,0.0,3.25,6.0,linear
8,79766,50319,50319,0.0,0.0,0.0,3.25,6.0,linear
9,79466,50241,50241,0.0,0.0,0.0,3.25,6.0,linear
10,79027,50165,50165,0.0,0.0,0.0,3.25,6.0,linear
11,78485,49977,49977,0.0,0.0,0.0,3.25,6.0,linear
12,97570,49736,49736,0.17023,0.184849,0.0,3.25,6.0,linear
13,105171,47571,47571,0.254388,0.291824,0.0,3.25,6.0,linear
14,103153,44486,44486,0.284847,0.352193,0.0,3.25,6.0,linear
15,101658,41129,41129,0.312802,0.412101,0.0,3.25,6.0,linear
16,101518,37968,37968,0.3399,0.470209,0.0,3.25,6.0,linear
17,100924,34510,34510,0.36155,0.516933,0.0,3.25,6.0,linear
18,100579,31723,31723,0.376206,0.549201,0.0,3.25,6.0,linear
19,101083,30080,30080,0.388122,0.571982,0.0,3.25,6.0,linear
20,100823,28496,28496,0.393787,0.583591,0.0,3.25,6.0,linear
21,100708,27943,27943,0.39721,0.589982,0.0,3.25,6.0,linear
22,100326,27566,27566,0.399898,0.594227,0.0,3.25,6.0,linear
23,99753,27138,27138,0.402358,0.599983,0.0,3.25,6.0,linear
24,99204,26724,26724,0.404116,0.60266,0.0,3.25,6.0,linear
25,98926,26331,26331,0.405801,0.606052,0.0,3.25,6.0,linear
26,99055,26214,26214,0.405758,0.605089,0.0,3.25,6.0,linear
27,98805,26167,26167,0.407961,0.608904,0.0,3.25,6.0,linear
28,98366,25833,25833,0.407864,0.608879,0.0,3.25,6.0,linear
29,98241,25717,25717,0.408628,0.609088,0.0,3.25,6.0,linear
30,98077,25618,25618,0.406912,0.606697,0.0,3.25,6.0,linear
31,97746,25557,25557,0.406256,0.605844,0.0,3.25,6.0,linear
32,97648,25639,25639,0.40705,0.606461,0.0,3.25,6.0,linear
33,97918,25704,25704,0.407173,0.605656,0.0,3.25,6.0,linear
34,98129,26075,26075,0.408353,0.608753,0.0,3.25,6.0,linear
35,98369,26036,26036,0.407702,0.606727,0.0,3.25,6.0,linear
36,98399,26266,26266,0.406065,0.605519,0.0,3.25,6.0,linear
37,98547,26258,26258,0.407091,0.607161,0.0,3.25,6.0,linear
38,98793,26194,26194,0.408729,0.610074,0.0,3.25,6.0,linear
39,98269,25667,25667,0.409062,0.610312,0.0,3.25,6.0,linear
40,98001,25623,25623,0.409208,0.61069,0.0,3.25,6.0,linear
41,97844,25548,25548,0.408571,0.608233,0.0,3.25,6.0,linear
42,97756,25678,25678,0.408975,0.609197,0.0,3.25,6.0,linear
43,97897,25639,25639,0.407299,0.607019,0.0,3.25,6.0,linear
44,98131,25792,25792,0.407576,0.606735,0.0,3.25,6.0,linear
45,97700,25570,25570,0.408268,0.608956,0.0,3.25,6.0,linear
46,97636,25540,25540,0.408421,0.608618,0.0,3.25,6.0,linear
47,97998,25577,25577,0.408742,0.609439,0.0,3.25,6.0,linear
48,98083,25629,25629,0.409791,0.610816,0.0,3.25,6.0,linear
49,97998,25471,25471,0.411271,0.613124,0.0,3.25,6.0,linear
50,98011,25414,25414,0.412044,0.612508,0.0,3.25,6.0,linear
51,97480,25177,25177,0.411337,0.613414,0.0,3.25,6.0,linear
52,97500,25219,25219,0.410693,0.612276,0.0,3.25,6.0,linear
53,97012,25256,25256,0.409963,0.611834,0.0,3.25,6.0,linear
54,97533,25475,25475,0.410606,0.612949,0.0,3.25,6.0,linear
55,97396,25324,25324,0.411108,0.61434,0.0,3.25,6.0,linear
56,97472,25257,25257,0.412282,0.615173,0.0,3.25,6.0,linear
57,97442,25334,25334,0.412363,0.614767,0.0,3.25,6.0,linear
58,97635,25440,25440,0.411537,0.613923,0.0,3.25,6.0,linear
59,97402,25440,25440,0.409909,0.612721,0.0,3.25,6.0,linear
60,97851,25468,25468,0.41009,0.610798,0.0,3.25,6.0,linear
61,97980,25523,25523,0.408766,0.609082,0.0,3.25,6.0,linear
62,98196,25865,25865,0.408163,0.608435,0.0,3.25,6.0,linear
63,98446,25957,25957,0.407631,0.607111,0.0,3.25,6.0,linear
64,98052,25864,25864,0.408133,0.608367,0.0,3.25,6.0,linear
65,97792,25805,25805,0.408863,0.608792,0.0,3.25,6.0,linear
66,97992,25714,25714,0.40933,0.609858,0.0,3.25,6.0,linear
67,97793,25690,25690,0.408755,0.610337,0.0,3.25,6.0,linear
68,97995,25810,25810,0.408031,0.608481,0.0,3.25,6.0,linear
69,97776,25669,25669,0.407921,0.608333,0.0,3.25,6.0,linear
70,98099,25629,25629,0.407662,0.607509,0.0,3.25,6.0,linear
71,98078,25666,25666,0.409913,0.610902,0.0,3.25,6.0,linear
72,97736,25639,25639,0.409885,0.611797,0.0,3.25,6.0,linear
73,97675,25423,25423,0.411366,0.613411,0.0,3.25,6.0,linear
74,97563,25261,25261,0.412377,0.615394,0.0,3.25,6.0,linear
75,97746,25214,25214,0.413287,0.616533,0.0,3.25,6.0,linear
76,97096,25005,25005,0.4142,0.617865,0.0,3.25,6.0,linear
77,96854,24745,24745,0.415476,0.620799,0.0,3.25,6.0,linear
78,96691,24538,24538,0.416017,0.621033,0.0,3.25,6.0,linear
79,96563,24552,24552,0.416028,0.621503,0.0,3.25,6.0,linear
80,96732,24697,24697,0.414017,0.616829,0.0,3.25,6.0,linear
81,96388,24896,24896,0.412219,0.614758,0.0,3.25,6.0,linear
82,96736,25044,25044,0.411567,0.613368,0.0,3.25,6.0,linear
83,96926,25235,25235,0.412006,0.614278,0.0,3.25,6.0,linear
84,97416,25426,25426,0.412275,0.615253,0.0,3.25,6.0,linear
85,97502,25311,25311,0.41296,0.616573,0.0,3.25,6.0,linear
86,97455,25119,25119,0.413436,0.617175,0.0,3.25,6.0,linear
87,97474,25197,25197,0.412225,0.615719,0.0,3.25,6.0,linear
88,97695,25258,25258,0.412509,0.615329,0.0,3.25,6.0,linear
89,97775,25274,25274,0.411982,0.614227,0.0,3.25,6.0,linear
90,97229,25213,25213,0.409824,0.610494,0.0,3.25,6.0,linear
91,97498,25425,25425,0.409123,0.609415,0.0,3.25,6.0,linear
92,97818,25675,25675,0.409818,0.611012,0.0,3.25,6.0,linear
93,97385,25478,25478,0.41005,0.61183,0.0,3.25,6.0,linear
94,97913,25495,25495,0.410805,0.613695,0.0,3.25,6.0,linear
95,97481,25435,25435,0.41154,0.613795,0.0,3.25,6.0,linear
96,97556,25296,25296,0.410945,0.613862,0.0,3.25,6.0,linear
97,97842,25294,25294,0.411051,0.613928,0.0,3.25,6.0,linear
98,97585,25183,25183,0.411421,0.613518,0.0,3.25,6.0,linear
99,97320,25199,25199,0.410615,0.613163,0.0,3.25,6.0,linear
100,97429,25224,25224,0.41076,0.613069,0.0,3.25,6.0,linear
101,97274,25152,25152,0.412323,0.615918,0.0,3.25,6.0,linear
102,97140,25161,25161,0.41199,0.613928,0.0,3.25,6.0,linear
103,97467,25581,25581,0.411205,0.614131,0.0,3.25,6.0,linear
104,97546,25469,25469,0.412525,0.615824,0.0,3.25,6.0,linear
105,97230,25260,25260,0.411944,0.614822,0.0,3.25,6.0,linear
106,97475,25291,25291,0.412366,0.615982,0.0,3.25,6.0,linear
107,96630,25148,25148,0.411334,0.614832,0.0,3.25,6.0,linear
108,97444,25075,25075,0.411936,0.61442,0.0,3.25,6.0,linear
109,97000,25134,25134,0.412196,0.613849,0.0,3.25,6.0,linear
110,97499,25357,25357,0.411358,0.612389,0.0,3.25,6.0,linear
111,97189,25395,25395,0.41159,0.614062,0.0,3.25,6.0,linear
112,97764,25414,25414,0.410719,0.612253,0.0,3.25,6.0,linear
113,97914,25568,25568,0.409862,0.610421,0.0,3.25,6.0,linear
114,97526,25533,25533,0.409578,0.611049,0.0,3.25,6.0,linear
115,97595,25252,25252,0.410093,0.611113,0.0,3.25,6.0,linear
116,97979,25408,25408,0.410115,0.611814,0.0,3.25,6.0,linear
117,97922,25332,25332,0.411194,0.614034,0.0,3.25,6.0,linear
118,97733,25374,25374,0.409552,0.611064,0.0,3.25,6.0,linear
119,97658,25546,25546,0.409198,0.610702,0.0,3.25,6.0,linear
120,97817,25575,25575,0.410074,0.61169,0.0,3.25,6.0,linear
121,97701,25632,25632,0.412128,0.61517,0.0,3.25,6.0,linear
122,97389,25414,25414,0.411769,0.61486,0.0,3.25,6.0,linear
123,97488,25435,25435,0.412265,0.615309,0.0,3.25,6.0,linear
124,97457,25187,25187,0.413491,0.616861,0.0,3.25,6.0,linear
125,97262,25154,25154,0.413196,0.617198,0.0,3.25,6.0,linear
126,97034,25178,25178,0.414179,0.618304,0.0,3.25,6.0,linear
127,97087,25136,25136,0.412864,0.616122,0.0,3.25,6.0,linear
128,97381,25137,25137,0.412795,0.616406,0.0,3.25,6.0,linear
129,97449,25185,25185,0.414108,0.618798,0.0,3.25,6.0,linear
130,96906,24917,24917,0.414654,0.619174,0.0,3.25,6.0,linear
131,96941,24886,24886,0.413925,0.61805,0.0,3.25,6.0,linear
132,96906,24870,24870,0.412785,0.616217,0.0,3.25,6.0,linear
133,97255,25044,25044,0.412901,0.615294,0.0,3.25,6.0,linear
134,96944,25163,25163,0.411774,0.613664,0.0,3.25,6.0,linear
135,97033,25235,25235,0.41186,0.614476,0.0,3.25,6.0,linear
136,97242,25179,25179,0.410993,0.612831,0.0,3.25,6.0,linear
137,97418,25283,25283,0.409129,0.609374,0.0,3.25,6.0,linear
138,97628,25518,25518,0.409134,0.608888,0.0,3.25,6.0,linear
139,97672,25679,25679,0.408624,0.609735,0.0,3.25,6.0,linear
140,98101,25566,25566,0.41063,0.611299,0.0,3.25,6.0,linear
141,97698,25461,25461,0.410475,0.611939,0.0,3.25,6.0,linear
142,97861,25451,25451,0.411338,0.613888,0.0,3.25,6.0,linear
143,97381,25402,25402,0.412387,0.616777,0.0,3.25,6.0,linear
144,97163,25238,25238,0.412731,0.617592,0.0,3.25,6.0,linear
145,97122,24966,24966,0.412874,0.616722,0.0,3.25,6.0,linear
146,97211,25037,25037,0.412709,0.616074,0.0,3.25,6.0,linear
147,96978,24894,24894,0.412739,0.615589,0.0,3.25,6.0,linear
