generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78619,49418,49418,0.0,0.0,0.0,10.2,6.0,linear
2,78194,49220,49220,0.0,0.0,0.0,10.2,6.0,linear
3,79472,50025,50025,0.0,0.0,0.0,10.2,6.0,linear
4,81011,51091,51091,0.0,0.0,0.0,10.2,6.0,linear
5,79224,50516,50516,0.0,0.0,0.0,10.2,6.0,linear
6,77426,49867,49867,0.0,0.0,0.0,10.2,6.0,linear
7,77995,50224,50224,0.0,0.0,0.0,10.2,6.0,linear
8,78056,49845,49845,0.0,0.0,0.0,10.2,6.0,linear
9,77552,49364,49364,0.0,0.0,0.0,10.2,6.0,linear
10,78590,49875,49875,0.0,0.0,0.0,10.2,6.0,linear
11,78910,50170,50170,0.0,0.0,0.0,10.2,6.0,linear
12,140405,50126,50126,0.334414,0.334414,0.0,10.2,6.0,linear
13,185392,57349,57349,0.401972,0.401972,0.0,10.2,6.0,linear
14,196664,63684,63684,0.385943,0.385943,0.0,10.2,6.0,linear
15,202217,67743,67743,0.379121,0.379121,0.0,10.2,6.0,linear
16,202993,69639,69639,0.38051,0.38051,0.0,10.2,6.0,linear
17,201870,70107,70107,0.382974,0.382974,0.0,10.2,6.0,linear
18,200054,69539,69539,0.385654,0.385654,0.0,10.2,6.0,linear
19,198676,68362,68362,0.389746,0.389746,0.0,10.2,6.0,linear
20,196854,67148,67148,0.39313,0.39313,0.0,10.2,6.0,linear
21,195420,66274,66274,0.397672,0.397672,0.0,10.2,6.0,linear
22,193583,64948,64948,0.400505,0.400505,0.0,10.2,6.0,linear
23,192786,64312,64312,0.404724,0.404724,0.0,10.2,6.0,linear
24,190987,63443,63443,0.406929,0.406929,0.0,10.2,6.0,linear
25,189774,62584,62584,0.409561,0.409561,0.0,10.2,6.0,linear
26,188235,61727,61727,0.412303,0.412303,0.0,10.2,6.0,linear
27,187570,60948,60948,0.418066,0.418066,0.0,10.2,6.0,linear
28,185807,59959,59959,0.422548,0.422548,0.0,10.2,6.0,linear
29,184247,58928,58928,0.426657,0.426657,0.0,10.2,6.0,linear
30,182684,57876,57876,0.429854,0.429854,0.0,10.2,6.0,linear
31,181169,57181,57181,0.433887,0.433887,0.0,10.2,6.0,linear
32,179387,56288,56288,0.438405,0.438405,0.0,10.2,6.0,linear
33,177146,54770,54770,0.44199,0.44199,0.0,10.2,6.0,linear
34,176316,54019,54019,0.450089,0.450089,0.0,10.2,6.0,linear
35,174739,52683,52683,0.455467,0.455467,0.0,10.2,6.0,linear
36,173202,51896,51896,0.460231,0.460231,0.0,10.2,6.0,linear
37,170888,50487,50487,0.465668,0.465668,0.0,10.2,6.0,linear
38,168965,49438,49438,0.471773,0.471773,0.0,10.2,6.0,linear
39,166487,47928,47928,0.479611,0.479611,0.0,10.2,6.0,linear
40,164289,46343,46343,0.488594,0.488594,0.0,10.2,6.0,linear
41,161852,45011,45011,0.496913,0.496913,0.0,10.2,6.0,linear
42,159376,43221,43221,0.506379,0.506379,0.0,10.2,6.0,linear
43,156789,41706,41706,0.516756,0.516756,0.0,10.2,6.0,linear
44,154400,39920,39920,0.530689,0.530689,0.0,10.2,6.0,linear
45,150375,37838,37838,0.544413,0.544413,0.0,10.2,6.0,linear
46,147228,35960,35960,0.55885,0.55885,0.0,10.2,6.0,linear
47,144208,33997,33997,0.573912,0.573912,0.0,10.2,6.0,linear
48,140921,32108,32108,0.591363,0.591363,0.0,10.2,6.0,linear
49,137474,29713,29713,0.610773,0.610773,0.0,10.2,6.0,linear
50,133723,27690,27690,0.631907,0.631907,0.0,10.2,6.0,linear
51,129929,25275,25275,0.657921,0.657921,0.0,10.2,6.0,linear
52,125348,22547,22547,0.683157,0.683157,0.0,10.2,6.0,linear
53,121865,19905,19905,0.712074,0.712074,0.0,10.2,6.0,linear
54,118006,17464,17464,0.739585,0.739585,0.0,10.2,6.0,linear
55,114006,15019,15019,0.773038,0.773038,0.0,10.2,6.0,linear
56,110334,12411,12411,0.806602,0.806602,0.0,10.2,6.0,linear
57,106866,10203,10203,0.842025,0.842025,0.0,10.2,6.0,linear
58,103435,8035,8035,0.874638,0.874638,0.0,10.2,6.0,linear
59,100657,6173,6173,0.904874,0.904874,0.0,10.2,6.0,linear
60,97958,4397,4397,0.93205,0.93205,0.0,10.2,6.0,linear
61,95881,2973,2973,0.953985,0.953985,0.0,10.2,6.0,linear
62,94678,2002,2002,0.970234,0.970234,0.0,10.2,6.0,linear
63,93855,1262,1262,0.981656,0.981656,0.0,10.2,6.0,linear
64,92968,804,804,0.989011,0.989011,0.0,10.2,6.0,linear
65,92839,439,439,0.994291,0.994291,0.0,10.2,6.0,linear
66,92467,238,238,0.99695,0.99695,0.0,10.2,6.0,linear
67,92288,117,117,0.998526,0.998526,0.0,10.2,6.0,linear
68,92068,56,56,0.999337,0.999337,0.0,10.2,6.0,linear
69,92034,24,24,0.999717,0.999717,0.0,10.2,6.0,linear
70,91728,9,9,0.999902,0.999902,0.0,10.2,6.0,linear
71,92165,8,8,0.999913,0.999913,0.0,10.2,6.0,linear
72,91969,4,4,0.999957,0.999957,0.0,10.2,6.0,linear
73,91826,2,2,0.999978,0.999978,0.0,10.2,6.0,linear
74,91996,0,0,1.0,1.0,0.0,10.2,6.0,linear

