generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78320,49267,49267,0.0,0.0,0.5,4.25,6.0,linear
2,78257,49265,49265,0.0,0.0,0.5,4.25,6.0,linear
3,79589,50000,50000,0.0,0.0,0.5,4.25,6.0,linear
4,80066,50604,50604,0.0,0.0,0.5,4.25,6.0,linear
5,79233,50540,50540,0.0,0.0,0.5,4.25,6.0,linear
6,77243,49548,49548,0.0,0.0,0.5,4.25,6.0,linear
7,77162,49438,49438,0.0,0.0,0.5,4.25,6.0,linear
8,78426,49808,49808,0.0,0.0,0.5,4.25,6.0,linear
9,80001,50523,50523,0.0,0.0,0.5,4.25,6.0,linear
10,79709,50392,50392,0.0,0.0,0.5,4.25,6.0,linear
11,78489,49907,49907,0.0,0.0,0.5,4.25,6.0,linear
12,103608,49737,49737,0.208317,0.223286,0.5,4.25,6.0,linear
13,115150,48259,48259,0.302374,0.336599,0.5,4.25,6.0,linear
14,110573,44035,44035,0.331776,0.395823,0.5,4.25,6.0,linear
15,109448,40613,40613,0.360088,0.457014,0.5,4.25,6.0,linear
16,109383,37431,37431,0.384909,0.5111,0.5,4.25,6.0,linear
17,109144,33944,33944,0.408007,0.56232,0.5,4.25,6.0,linear
18,109178,30727,30727,0.428466,0.604151,0.5,4.25,6.0,linear
19,108620,28317,28317,0.443822,0.634805,0.5,4.25,6.0,linear
20,107447,26069,26069,0.457639,0.659425,0.5,4.25,6.0,linear
21,105597,23965,23965,0.46833,0.678363,0.5,4.25,6.0,linear
22,103664,22417,22417,0.47958,0.696558,0.5,4.25,6.0,linear
23,101562,20504,20504,0.490799,0.711846,0.5,4.25,6.0,linear
24,99220,19041,19041,0.499626,0.723165,0.5,4.25,6.0,linear
25,96797,17866,17866,0.507901,0.732448,0.5,4.25,6.0,linear
26,94565,16861,16861,0.517208,0.743154,0.5,4.25,6.0,linear
27,92317,15709,15709,0.525321,0.752105,0.5,4.25,6.0,linear
28,90376,14913,14913,0.534007,0.763384,0.5,4.25,6.0,linear
29,88458,13970,13970,0.541389,0.77065,0.5,4.25,6.0,linear
30,86531,13119,13119,0.549054,0.778153,0.5,4.25,6.0,linear
31,84134,12201,12201,0.55903,0.787574,0.5,4.25,6.0,linear
32,82065,11437,11437,0.56775,0.795901,0.5,4.25,6.0,linear
33,80089,10609,10609,0.57711,0.804253,0.5,4.25,6.0,linear
34,78342,9983,9983,0.586462,0.811613,0.5,4.25,6.0,linear
35,76330,9284,9284,0.596703,0.820786,0.5,4.25,6.0,linear
36,74323,8625,8625,0.607999,0.829857,0.5,4.25,6.0,linear
37,72272,7916,7916,0.618627,0.838759,0.5,4.25,6.0,linear
38,70143,7267,7267,0.631384,0.847022,0.5,4.25,6.0,linear
39,67990,6540,6540,0.64443,0.856572,0.5,4.25,6.0,linear
40,65987,5931,5931,0.6586,0.86717,0.5,4.25,6.0,linear
41,63648,5272,5272,0.673669,0.876878,0.5,4.25,6.0,linear
42,61907,4635,4635,0.692731,0.888214,0.5,4.25,6.0,linear
43,59557,4083,4083,0.710241,0.898418,0.5,4.25,6.0,linear
44,57256,3458,3458,0.729851,0.909587,0.5,4.25,6.0,linear
45,54845,2940,2940,0.752647,0.920518,0.5,4.25,6.0,linear
46,52736,2425,2425,0.775242,0.931941,0.5,4.25,6.0,linear
47,50427,1969,1969,0.798254,0.942339,0.5,4.25,6.0,linear
48,48697,1590,1590,0.823692,0.951849,0.5,4.25,6.0,linear
49,46898,1257,1257,0.847464,0.962007,0.5,4.25,6.0,linear
50,45514,934,934,0.87216,0.970488,0.5,4.25,6.0,linear
51,43684,699,699,0.893754,0.977114,0.5,4.25,6.0,linear
52,42770,504,504,0.914514,0.983469,0.5,4.25,6.0,linear
53,41780,354,354,0.935614,0.988222,0.5,4.25,6.0,linear
54,40902,231,231,0.953761,0.992381,0.5,4.25,6.0,linear
55,40219,133,133,0.968081,0.995437,0.5,4.25,6.0,linear
56,39654,76,76,0.979441,0.997457,0.5,4.25,6.0,linear
57,39076,37,37,0.987111,0.998703,0.5,4.25,6.0,linear
58,38443,16,16,0.992917,0.999429,0.5,4.25,6.0,linear
59,38408,8,8,0.996515,0.999688,0.5,4.25,6.0,linear
60,38278,5,5,0.998186,0.999869,0.5,4.25,6.0,linear
61,38459,3,3,0.999181,0.999922,0.5,4.25,6.0,linear
62,38298,2,2,0.999648,0.999948,0.5,4.25,6.0,linear
63,38337,0,0,0.99957,1.0,0.5,4.25,6.0,linear

