generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77989,49211,49211,0.0,0.0,0.5,3.75,6.0,linear
2,78226,49294,49294,0.0,0.0,0.5,3.75,6.0,linear
3,78153,49295,49295,0.0,0.0,0.5,3.75,6.0,linear
4,79970,50369,50369,0.0,0.0,0.5,3.75,6.0,linear
5,79905,50461,50461,0.0,0.0,0.5,3.75,6.0,linear
6,79240,50277,50277,0.0,0.0,0.5,3.75,6.0,linear
7,78586,50088,50088,0.0,0.0,0.5,3.75,6.0,linear
8,78411,49905,49905,0.0,0.0,0.5,3.75,6.0,linear
9,77583,49390,49390,0.0,0.0,0.5,3.75,6.0,linear
10,78736,49918,49918,0.0,0.0,0.5,3.75,6.0,linear
11,79545,50354,50354,0.0,0.0,0.5,3.75,6.0,linear
12,103130,50875,50875,0.186179,0.199747,0.5,3.75,6.0,linear
13,111418,48844,48844,0.274629,0.305939,0.5,3.75,6.0,linear
14,106755,44970,44970,0.303916,0.362139,0.5,3.75,6.0,linear
15,104688,41605,41605,0.327936,0.418095,0.5,3.75,6.0,linear
16,105676,38659,38659,0.35165,0.469026,0.5,3.75,6.0,linear
17,105829,35541,35541,0.374521,0.518221,0.5,3.75,6.0,linear
18,105523,32558,32558,0.390774,0.553462,0.5,3.75,6.0,linear
19,105323,30694,30694,0.403489,0.581542,0.5,3.75,6.0,linear
20,105136,28913,28913,0.414833,0.601839,0.5,3.75,6.0,linear
21,104245,27531,27531,0.423379,0.618577,0.5,3.75,6.0,linear
22,103479,26109,26109,0.432413,0.633227,0.5,3.75,6.0,linear
23,102493,25067,25067,0.438805,0.645021,0.5,3.75,6.0,linear
24,100695,23892,23892,0.444663,0.654293,0.5,3.75,6.0,linear
25,99429,23096,23096,0.451153,0.663712,0.5,3.75,6.0,linear
26,98503,22317,22317,0.458186,0.675048,0.5,3.75,6.0,linear
27,97191,21318,21318,0.463378,0.682743,0.5,3.75,6.0,linear
28,96232,20572,20572,0.468926,0.689855,0.5,3.75,6.0,linear
29,95171,19866,19866,0.474317,0.69628,0.5,3.75,6.0,linear
30,93761,19156,19156,0.47859,0.703067,0.5,3.75,6.0,linear
31,92319,18440,18440,0.485037,0.711371,0.5,3.75,6.0,linear
32,90911,17755,17755,0.48808,0.71564,0.5,3.75,6.0,linear
33,90382,17286,17286,0.492559,0.721075,0.5,3.75,6.0,linear
34,89015,16684,16684,0.497142,0.726696,0.5,3.75,6.0,linear
35,87567,16104,16104,0.501403,0.730392,0.5,3.75,6.0,linear
36,86515,15588,15588,0.507544,0.735548,0.5,3.75,6.0,linear
37,84997,14970,14970,0.509948,0.738356,0.5,3.75,6.0,linear
38,83652,14522,14522,0.513251,0.74215,0.5,3.75,6.0,linear
39,82646,14156,14156,0.519004,0.749917,0.5,3.75,6.0,linear
40,81728,13644,13644,0.524113,0.754467,0.5,3.75,6.0,linear
41,80950,13276,13276,0.527351,0.757728,0.5,3.75,6.0,linear
42,79819,12865,12865,0.531806,0.763338,0.5,3.75,6.0,linear
43,78975,12354,12354,0.53872,0.769821,0.5,3.75,6.0,linear
44,77453,11693,11693,0.542715,0.773316,0.5,3.75,6.0,linear
