generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78364,49117,49117,0.0,0.0,0.0,0.0,6.0,linear
2,78149,49145,49145,0.0,0.0,0.0,0.0,6.0,linear
3,79446,49956,49956,0.0,0.0,0.0,0.0,6.0,linear
4,80036,50591,50591,0.0,0.0,0.0,0.0,6.0,linear
5,78896,50248,50248,0.0,0.0,0.0,0.0,6.0,linear
6,78366,50276,50276,0.0,0.0,0.0,0.0,6.0,linear
7,78426,50205,50205,0.0,0.0,0.0,0.0,6.0,linear
8,78072,49863,49863,0.0,0.0,0.0,0.0,6.0,linear
9,77253,49278,49278,0.0,0.0,0.0,0.0,6.0,linear
10,78196,49653,49653,0.0,0.0,0.0,0.0,6.0,linear
11,79245,50050,50050,0.0,0.0,0.0,0.0,6.0,linear
12,79418,50236,50236,0.0,0.0,0.0,0.0,6.0,linear
13,78668,49968,49968,0.0,0.0,0.0,0.0,6.0,linear
14,77904,49624,49624,0.0,0.0,0.0,0.0,6.0,linear
15,78606,50137,50137,0.0,0.0,0.0,0.0,6.0,linear
16,78718,50201,50201,0.0,0.0,0.0,0.0,6.0,linear
17,78872,50112,50112,0.0,0.0,0.0,0.0,6.0,linear
18,77195,49375,49375,0.0,0.0,0.0,0.0,6.0,linear
19,77889,49714,49714,0.0,0.0,0.0,0.0,6.0,linear
20,79344,50545,50545,0.0,0.0,0.0,0.0,6.0,linear
21,79716,50670,50670,0.0,0.0,0.0,0.0,6.0,linear
22,78603,50282,50282,0.0,0.0,0.0,0.0,6.0,linear
23,76837,49395,49395,0.0,0.0,0.0,0.0,6.0,linear
24,77407,49485,49485,0.0,0.0,0.0,0.0,6.0,linear
25,78597,49926,49926,0.0,0.0,0.0,0.0,6.0,linear
26,79606,50042,50042,0.0,0.0,0.0,0.0,6.0,linear
27,79243,50170,50170,0.0,0.0,0.0,0.0,6.0,linear
28,78716,50182,50182,0.0,0.0,0.0,0.0,6.0,linear
29,78396,50207,50207,0.0,0.0,0.0,0.0,6.0,linear
30,78464,50058,50058,0.0,0.0,0.0,0.0,6.0,linear
31,79097,50244,50244,0.0,0.0,0.0,0.0,6.0,linear
32,79686,50769,50769,0.0,0.0,0.0,0.0,6.0,linear
33,78724,50008,50008,0.0,0.0,0.0,0.0,6.0,linear
34,77511,49393,49393,0.0,0.0,0.0,0.0,6.0,linear
35,78729,50247,50247,0.0,0.0,0.0,0.0,6.0,linear
36,79962,50831,50831,0.0,0.0,0.0,0.0,6.0,linear
37,78733,50102,50102,0.0,0.0,0.0,0.0,6.0,linear
38,77576,49510,49510,0.0,0.0,0.0,0.0,6.0,linear
39,77892,49857,49857,0.0,0.0,0.0,0.0,6.0,linear
40,79074,50323,50323,0.0,0.0,0.0,0.0,6.0,linear
41,79256,50332,50332,0.0,0.0,0.0,0.0,6.0,linear
42,77953,49672,49672,0.0,0.0,0.0,0.0,6.0,linear

