generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78530,49597,49597,0.0,0.0,0.0,0.25,6.0,linear
2,78432,49180,49180,0.0,0.0,0.0,0.25,6.0,linear
3,79481,50022,50022,0.0,0.0,0.0,0.25,6.0,linear
4,80447,50668,50668,0.0,0.0,0.0,0.25,6.0,linear
5,79298,50488,50488,0.0,0.0,0.0,0.25,6.0,linear
6,77577,49612,49612,0.0,0.0,0.0,0.25,6.0,linear
7,77996,49837,49837,0.0,0.0,0.0,0.25,6.0,linear
8,79144,50221,50221,0.0,0.0,0.0,0.25,6.0,linear
9,78826,50041,50041,0.0,0.0,0.0,0.25,6.0,linear
10,78138,49787,49787,0.0,0.0,0.0,0.25,6.0,linear
11,78960,50231,50231,0.0,0.0,0.0,0.25,6.0,linear
12,80902,50378,50378,0.0168441,0.0199201,0.0,0.25,6.0,linear
13,80259,49410,49410,0.0293433,0.0380801,0.0,0.25,6.0,linear
14,78584,48315,48315,0.0377763,0.0546794,0.0,0.25,6.0,linear
15,80094,48587,48587,0.0459859,0.0713535,0.0,0.25,6.0,linear
16,80109,47773,47773,0.0531014,0.0854148,0.0,0.25,6.0,linear
17,79420,46930,46930,0.0590685,0.0977108,0.0,0.25,6.0,linear
18,80518,46939,46939,0.0643201,0.108254,0.0,0.25,6.0,linear
19,81459,46796,46796,0.0683635,0.116231,0.0,0.25,6.0,linear
20,81163,46499,46499,0.0696131,0.119608,0.0,0.25,6.0,linear
21,80911,46343,46343,0.0724767,0.125056,0.0,0.25,6.0,linear
22,81675,46857,46857,0.0739843,0.12843,0.0,0.25,6.0,linear
23,82211,47204,47204,0.0742474,0.129378,0.0,0.25,6.0,linear
24,81564,46652,46652,0.0759266,0.132185,0.0,0.25,6.0,linear
25,80937,46258,46258,0.0783281,0.136016,0.0,0.25,6.0,linear
26,80806,46105,46105,0.0789536,0.138075,0.0,0.25,6.0,linear
27,80930,45970,45970,0.0803002,0.140579,0.0,0.25,6.0,linear
28,80487,45510,45510,0.081654,0.143385,0.0,0.25,6.0,linear
29,80984,45556,45556,0.0813593,0.143035,0.0,0.25,6.0,linear
30,81999,46237,46237,0.0811282,0.142645,0.0,0.25,6.0,linear
31,82391,46379,46379,0.0807236,0.141566,0.0,0.25,6.0,linear
32,81370,46051,46051,0.0803714,0.140918,0.0,0.25,6.0,linear
33,80216,45520,45520,0.0811575,0.142726,0.0,0.25,6.0,linear
34,81473,46135,46135,0.0808616,0.142393,0.0,0.25,6.0,linear
35,82528,46363,46363,0.0808483,0.141918,0.0,0.25,6.0,linear
36,81518,45754,45754,0.0828421,0.145691,0.0,0.25,6.0,linear
37,80663,45338,45338,0.0832979,0.146904,0.0,0.25,6.0,linear
38,81965,46018,46018,0.0830653,0.146867,0.0,0.25,6.0,linear
39,82142,46080,46080,0.0828538,0.146231,0.0,0.25,6.0,linear
40,81988,46013,46013,0.082352,0.144983,0.0,0.25,6.0,linear
41,81002,45553,45553,0.0821073,0.144388,0.0,0.25,6.0,linear
42,81318,45854,45854,0.0825141,0.145504,0.0,0.25,6.0,linear
43,81836,46030,46030,0.0828713,0.145908,0.0,0.25,6.0,linear
44,81473,45681,45681,0.0823399,0.145045,0.0,0.25,6.0,linear
45,81819,46141,46141,0.0823527,0.145174,0.0,0.25,6.0,linear
46,81697,46095,46095,0.0825265,0.144674,0.0,0.25,6.0,linear
47,80827,45543,45543,0.0815146,0.143384,0.0,0.25,6.0,linear
48,80903,45641,45641,0.0815027,0.143512,0.0,0.25,6.0,linear
49,81567,45807,45807,0.081468,0.143127,0.0,0.25,6.0,linear
50,81348,45463,45463,0.0811596,0.142914,0.0,0.25,6.0,linear
51,82369,45979,45979,0.0812701,0.143093,0.0,0.25,6.0,linear
52,83166,46646,46646,0.0812164,0.142746,0.0,0.25,6.0,linear
53,82027,46240,46240,0.0809942,0.142331,0.0,0.25,6.0,linear
54,81322,45972,45972,0.0807803,0.142167,0.0,0.25,6.0,linear
55,81597,46128,46128,0.0809447,0.142778,0.0,0.25,6.0,linear
56,81965,46245,46245,0.0804264,0.141564,0.0,0.25,6.0,linear
57,81610,45956,45956,0.0820761,0.144577,0.0,0.25,6.0,linear
58,81125,45798,45798,0.0819621,0.144273,0.0,0.25,6.0,linear
59,80989,45591,45591,0.0811765,0.143088,0.0,0.25,6.0,linear
60,80931,45485,45485,0.0811495,0.142912,0.0,0.25,6.0,linear
61,81917,45972,45972,0.0810346,0.142528,0.0,0.25,6.0,linear
62,82781,46323,46323,0.0805913,0.141433,0.0,0.25,6.0,linear
63,81798,45987,45987,0.0817037,0.143654,0.0,0.25,6.0,linear
64,82301,46318,46318,0.0805543,0.141656,0.0,0.25,6.0,linear
65,82184,46411,46411,0.0817084,0.143597,0.0,0.25,6.0,linear
66,81582,45985,45985,0.0806022,0.141457,0.0,0.25,6.0,linear
67,81486,45906,45906,0.0808967,0.142213,0.0,0.25,6.0,linear
68,81163,45691,45691,0.0822944,0.144803,0.0,0.25,6.0,linear
69,81546,45831,45831,0.0820087,0.144585,0.0,0.25,6.0,linear
70,81263,45687,45687,0.0819709,0.144203,0.0,0.25,6.0,linear
71,81455,45599,45599,0.0813741,0.143974,0.0,0.25,6.0,linear
72,82534,46185,46185,0.0816358,0.14341,0.0,0.25,6.0,linear
73,82706,46570,46570,0.0823245,0.144259,0.0,0.25,6.0,linear
74,81305,46131,46131,0.0804886,0.141841,0.0,0.25,6.0,linear
75,80723,45763,45763,0.0816057,0.143802,0.0,0.25,6.0,linear
76,81285,45935,45935,0.0825251,0.14553,0.0,0.25,6.0,linear
77,81750,45843,45843,0.0814055,0.143673,0.0,0.25,6.0,linear
78,82373,46140,46140,0.082018,0.144547,0.0,0.25,6.0,linear
79,82183,46048,46048,0.0820264,0.144219,0.0,0.25,6.0,linear
80,82203,46061,46061,0.0811283,0.142987,0.0,0.25,6.0,linear
81,81896,46055,46055,0.0819092,0.143881,0.0,0.25,6.0,linear
82,82267,46281,46281,0.0816892,0.144127,0.0,0.25,6.0,linear
83,81476,45954,45954,0.0814262,0.143019,0.0,0.25,6.0,linear
84,80597,45633,45633,0.081937,0.144363,0.0,0.25,6.0,linear
85,81851,46040,46040,0.0805961,0.141979,0.0,0.25,6.0,linear
86,81792,45959,45959,0.0807749,0.141935,0.0,0.25,6.0,linear
87,81818,45966,45966,0.0816596,0.143425,0.0,0.25,6.0,linear
88,81679,45848,45848,0.0817557,0.14386,0.0,0.25,6.0,linear
89,81922,46001,46001,0.0823659,0.144754,0.0,0.25,6.0,linear
90,81367,45745,45745,0.0817903,0.143833,0.0,0.25,6.0,linear
91,81271,45629,45629,0.0824322,0.145245,0.0,0.25,6.0,linear
92,82226,46180,46180,0.0817245,0.143746,0.0,0.25,6.0,linear
93,82401,46174,46174,0.0811579,0.14234,0.0,0.25,6.0,linear
94,81967,46120,46120,0.0811206,0.142124,0.0,0.25,6.0,linear
95,81455,46102,46102,0.0810838,0.142295,0.0,0.25,6.0,linear
96,81175,46133,46133,0.080969,0.142341,0.0,0.25,6.0,linear
97,81175,46043,46043,0.0808137,0.141647,0.0,0.25,6.0,linear
98,81650,46077,46077,0.0796423,0.139611,0.0,0.25,6.0,linear
99,81382,45985,45985,0.0790304,0.139026,0.0,0.25,6.0,linear
100,80980,45731,45731,0.0801737,0.140858,0.0,0.25,6.0,linear
101,81010,45786,45786,0.0793474,0.139364,0.0,0.25,6.0,linear
102,82319,46266,46266,0.079682,0.140119,0.0,0.25,6.0,linear
103,82584,46504,46504,0.0797776,0.139899,0.0,0.25,6.0,linear
104,82272,46546,46546,0.0800828,0.140859,0.0,0.25,6.0,linear
105,80989,45760,45760,0.081093,0.142154,0.0,0.25,6.0,linear
106,80749,45817,45817,0.0816774,0.143266,0.0,0.25,6.0,linear
107,81797,46146,46146,0.0816194,0.143807,0.0,0.25,6.0,linear
108,82092,46123,46123,0.081787,0.143936,0.0,0.25,6.0,linear
109,81890,46058,46058,0.0819826,0.144313,0.0,0.25,6.0,linear
110,81614,45943,45943,0.0816734,0.143924,0.0,0.25,6.0,linear
111,81722,45899,45899,0.081042,0.142585,0.0,0.25,6.0,linear
112,81393,45756,45756,0.0808076,0.142539,0.0,0.25,6.0,linear
113,82396,46133,46133,0.0822617,0.144856,0.0,0.25,6.0,linear
114,82802,46434,46434,0.0821835,0.144817,0.0,0.25,6.0,linear
115,81934,45886,45886,0.0822526,0.144836,0.0,0.25,6.0,linear
116,81662,45748,45748,0.0817003,0.143857,0.0,0.25,6.0,linear
117,80992,45549,45549,0.0826799,0.14566,0.0,0.25,6.0,linear
118,81607,45735,45735,0.0823967,0.145527,0.0,0.25,6.0,linear
119,81814,45947,45947,0.0828016,0.146107,0.0,0.25,6.0,linear
120,82125,46017,46017,0.0823083,0.145022,0.0,0.25,6.0,linear
121,81916,46166,46166,0.0821344,0.14454,0.0,0.25,6.0,linear
122,81945,46161,46161,0.0811824,0.142562,0.0,0.25,6.0,linear
123,81058,45896,45896,0.0826682,0.145462,0.0,0.25,6.0,linear
124,81339,46024,46024,0.0831172,0.146497,0.0,0.25,6.0,linear
125,81919,46120,46120,0.0832322,0.146287,0.0,0.25,6.0,linear
126,81766,45937,45937,0.0828908,0.145774,0.0,0.25,6.0,linear
127,81464,45965,45965,0.0830303,0.146319,0.0,0.25,6.0,linear
128,81786,46011,46011,0.0816863,0.143756,0.0,0.25,6.0,linear
129,81694,46081,46081,0.0821401,0.144634,0.0,0.25,6.0,linear
130,82093,46147,46147,0.0813199,0.14299,0.0,0.25,6.0,linear
131,81457,45786,45786,0.0824545,0.145413,0.0,0.25,6.0,linear
132,81818,45873,45873,0.0818214,0.144191,0.0,0.25,6.0,linear
133,81839,45862,45862,0.0817494,0.143889,0.0,0.25,6.0,linear
134,82843,46268,46268,0.0815492,0.143351,0.0,0.25,6.0,linear
135,81997,46045,46045,0.0804246,0.141596,0.0,0.25,6.0,linear
136,81730,46102,46102,0.0810793,0.142335,0.0,0.25,6.0,linear
137,81549,46088,46088,0.0798359,0.140527,0.0,0.25,6.0,linear
138,82599,46776,46776,0.0801452,0.140677,0.0,0.25,6.0,linear
139,82517,46813,46813,0.0793112,0.139222,0.0,0.25,6.0,linear
140,81340,46315,46315,0.0799013,0.140182,0.0,0.25,6.0,linear
141,79815,45444,45444,0.0804304,0.14157,0.0,0.25,6.0,linear
142,81013,45692,45692,0.0812249,0.142987,0.0,0.25,6.0,linear
143,82239,46218,46218,0.0799094,0.140733,0.0,0.25,6.0,linear
144,82722,46286,46286,0.0809633,0.142065,0.0,0.25,6.0,linear
