generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78093,48833,48833,0.0,0.0,0.5,2.75,6.0,linear
2,77978,48892,48892,0.0,0.0,0.5,2.75,6.0,linear
3,80521,50393,50393,0.0,0.0,0.5,2.75,6.0,linear
4,80793,50850,50850,0.0,0.0,0.5,2.75,6.0,linear
5,78547,50175,50175,0.0,0.0,0.5,2.75,6.0,linear
6,76985,49577,49577,0.0,0.0,0.5,2.75,6.0,linear
7,77799,49719,49719,0.0,0.0,0.5,2.75,6.0,linear
8,79529,50340,50340,0.0,0.0,0.5,2.75,6.0,linear
9,79019,49931,49931,0.0,0.0,0.5,2.75,6.0,linear
10,78007,49578,49578,0.0,0.0,0.5,2.75,6.0,linear
11,78824,50197,50197,0.0,0.0,0.5,2.75,6.0,linear
12,94941,49794,49794,0.147798,0.161851,0.5,2.75,6.0,linear
13,100934,47696,47696,0.225816,0.261722,0.5,2.75,6.0,linear
14,98610,44675,44675,0.254996,0.319684,0.5,2.75,6.0,linear
15,96935,41521,41521,0.282874,0.381317,0.5,2.75,6.0,linear
16,98080,38843,38843,0.310413,0.437539,0.5,2.75,6.0,linear
17,96966,35610,35610,0.333821,0.487781,0.5,2.75,6.0,linear
18,96810,32792,32792,0.352852,0.527989,0.5,2.75,6.0,linear
19,96312,30455,30455,0.367319,0.556471,0.5,2.75,6.0,linear
20,95453,28619,28619,0.379114,0.580851,0.5,2.75,6.0,linear
21,94952,27186,27186,0.389182,0.599126,0.5,2.75,6.0,linear
22,93316,25760,25760,0.398976,0.616068,0.5,2.75,6.0,linear
23,92518,24377,24377,0.405386,0.627147,0.5,2.75,6.0,linear
24,91462,23480,23480,0.411965,0.638512,0.5,2.75,6.0,linear
25,90425,22523,22523,0.41879,0.648842,0.5,2.75,6.0,linear
26,89254,21753,21753,0.423367,0.656918,0.5,2.75,6.0,linear
27,87709,20946,20946,0.429441,0.665467,0.5,2.75,6.0,linear
28,86209,20025,20025,0.433806,0.671932,0.5,2.75,6.0,linear
