generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78238,49270,49270,0.0,0.0,0.5,3.75,6.0,linear
2,77965,49031,49031,0.0,0.0,0.5,3.75,6.0,linear
3,79510,49941,49941,0.0,0.0,0.5,3.75,6.0,linear
4,79931,50484,50484,0.0,0.0,0.5,3.75,6.0,linear
5,79108,50053,50053,0.0,0.0,0.5,3.75,6.0,linear
6,79143,50268,50268,0.0,0.0,0.5,3.75,6.0,linear
7,77867,49705,49705,0.0,0.0,0.5,3.75,6.0,linear
8,78592,49878,49878,0.0,0.0,0.5,3.75,6.0,linear
9,78424,49917,49917,0.0,0.0,0.5,3.75,6.0,linear
10,78899,49941,49941,0.0,0.0,0.5,3.75,6.0,linear
11,79224,50428,50428,0.0,0.0,0.5,3.75,6.0,linear
12,101190,50162,50162,0.191141,0.207852,0.5,3.75,6.0,linear
13,110073,48057,48057,0.283846,0.324121,0.5,3.75,6.0,linear
14,106192,43825,43825,0.316558,0.388793,0.5,3.75,6.0,linear
15,104119,39793,39793,0.348839,0.457976,0.5,3.75,6.0,linear
16,103733,35821,35821,0.379435,0.524221,0.5,3.75,6.0,linear
17,103576,31945,31945,0.405978,0.579927,0.5,3.75,6.0,linear
18,102909,28342,28342,0.42744,0.623878,0.5,3.75,6.0,linear
19,101509,25409,25409,0.444521,0.656356,0.5,3.75,6.0,linear
20,100273,23206,23206,0.458234,0.680997,0.5,3.75,6.0,linear
21,97924,21183,21183,0.471547,0.700477,0.5,3.75,6.0,linear
22,95037,19471,19471,0.482034,0.717357,0.5,3.75,6.0,linear
23,92739,17776,17776,0.493866,0.733444,0.5,3.75,6.0,linear
24,90512,16473,16473,0.505104,0.745629,0.5,3.75,6.0,linear
25,87364,15146,15146,0.515803,0.758532,0.5,3.75,6.0,linear
26,84992,13960,13960,0.527441,0.771191,0.5,3.75,6.0,linear
27,81989,12780,12780,0.537184,0.781131,0.5,3.75,6.0,linear
28,79677,11754,11754,0.548315,0.790272,0.5,3.75,6.0,linear
29,76585,10785,10785,0.55965,0.800945,0.5,3.75,6.0,linear
30,73670,9839,9839,0.571974,0.811066,0.5,3.75,6.0,linear
31,71081,8902,8902,0.584198,0.820815,0.5,3.75,6.0,linear
32,68181,8100,8100,0.596724,0.831443,0.5,3.75,6.0,linear
33,66074,7258,7258,0.613332,0.845389,0.5,3.75,6.0,linear
34,63446,6365,6365,0.62857,0.858059,0.5,3.75,6.0,linear
35,61241,5546,5546,0.646072,0.869164,0.5,3.75,6.0,linear
36,58831,4902,4902,0.664241,0.879173,0.5,3.75,6.0,linear
37,56068,4263,4263,0.683726,0.889869,0.5,3.75,6.0,linear
38,53725,3713,3713,0.705451,0.901026,0.5,3.75,6.0,linear
39,51206,3088,3088,0.726767,0.912015,0.5,3.75,6.0,linear
40,48843,2529,2529,0.751257,0.924405,0.5,3.75,6.0,linear
41,46640,2043,2043,0.777344,0.937171,0.5,3.75,6.0,linear
42,44500,1613,1613,0.805438,0.947978,0.5,3.75,6.0,linear
43,42665,1235,1235,0.831358,0.956661,0.5,3.75,6.0,linear
44,41039,948,948,0.858291,0.965028,0.5,3.75,6.0,linear
45,39342,715,715,0.882441,0.97296,0.5,3.75,6.0,linear
46,38061,522,522,0.906145,0.979377,0.5,3.75,6.0,linear
47,37059,402,402,0.925815,0.984798,0.5,3.75,6.0,linear
48,36523,285,285,0.943396,0.989483,0.5,3.75,6.0,linear
49,35515,195,195,0.959787,0.992991,0.5,3.75,6.0,linear
50,35277,107,107,0.970136,0.995773,0.5,3.75,6.0,linear
51,34987,73,73,0.980501,0.997366,0.5,3.75,6.0,linear
52,34415,37,37,0.987721,0.998673,0.5,3.75,6.0,linear
53,34336,21,21,0.992141,0.999217,0.5,3.75,6.0,linear
54,34114,10,10,0.99525,0.999649,0.5,3.75,6.0,linear
55,34091,1,1,0.997581,0.999941,0.5,3.75,6.0,linear
56,33732,0,0,0.998755,0.99997,0.5,3.75,6.0,linear

