generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78084,49150,49150,0.0,0.0,0.0,3.5,6.0,linear
2,78058,49267,49267,0.0,0.0,0.0,3.5,6.0,linear
3,80052,50398,50398,0.0,0.0,0.0,3.5,6.0,linear
4,79358,50250,50250,0.0,0.0,0.0,3.5,6.0,linear
5,77865,49821,49821,0.0,0.0,0.0,3.5,6.0,linear
6,77901,49832,49832,0.0,0.0,0.0,3.5,6.0,linear
7,78200,49917,49917,0.0,0.0,0.0,3.5,6.0,linear
8,78379,49984,49984,0.0,0.0,0.0,3.5,6.0,linear
9,78537,50234,50234,0.0,0.0,0.0,3.5,6.0,linear
10,79085,50403,50403,0.0,0.0,0.0,3.5,6.0,linear
11,78330,49963,49963,0.0,0.0,0.0,3.5,6.0,linear
12,98803,49606,49606,0.181026,0.196326,0.0,3.5,6.0,linear
13,107205,47441,47441,0.268258,0.306284,0.0,3.5,6.0,linear
14,104928,44197,44197,0.29916,0.369056,0.0,3.5,6.0,linear
15,102993,40450,40450,0.329659,0.433623,0.0,3.5,6.0,linear
16,102879,36998,36998,0.356716,0.491382,0.0,3.5,6.0,linear
17,102394,33604,33604,0.379846,0.541017,0.0,3.5,6.0,linear
18,101946,30504,30504,0.397487,0.5788,0.0,3.5,6.0,linear
19,101915,28518,28518,0.410563,0.603151,0.0,3.5,6.0,linear
20,101350,27054,27054,0.418817,0.619791,0.0,3.5,6.0,linear
21,100293,25606,25606,0.424519,0.629571,0.0,3.5,6.0,linear
22,99791,24748,24748,0.428334,0.633104,0.0,3.5,6.0,linear
23,98403,24332,24332,0.430286,0.635938,0.0,3.5,6.0,linear
24,98132,23871,23871,0.432919,0.640936,0.0,3.5,6.0,linear
25,97710,23645,23645,0.434224,0.641675,0.0,3.5,6.0,linear
26,97464,23542,23542,0.436005,0.64484,0.0,3.5,6.0,linear
27,97081,23238,23238,0.437366,0.647341,0.0,3.5,6.0,linear
28,96748,22934,22934,0.438059,0.648519,0.0,3.5,6.0,linear
29,96434,22858,22858,0.438111,0.649045,0.0,3.5,6.0,linear
30,95829,22593,22593,0.439527,0.650964,0.0,3.5,6.0,linear
31,95695,22401,22401,0.441783,0.653823,0.0,3.5,6.0,linear
32,94779,22093,22093,0.441324,0.652451,0.0,3.5,6.0,linear
33,95086,22099,22099,0.442282,0.653636,0.0,3.5,6.0,linear
34,95054,21959,21959,0.444198,0.655099,0.0,3.5,6.0,linear
35,94849,21933,21933,0.444225,0.655836,0.0,3.5,6.0,linear
36,94675,21793,21793,0.445647,0.657879,0.0,3.5,6.0,linear
37,94402,21492,21492,0.445275,0.657777,0.0,3.5,6.0,linear
38,94760,21640,21640,0.444527,0.656871,0.0,3.5,6.0,linear
39,94844,21613,21613,0.445417,0.657691,0.0,3.5,6.0,linear
40,94651,21659,21659,0.445029,0.656319,0.0,3.5,6.0,linear
41,94596,21906,21906,0.443787,0.654406,0.0,3.5,6.0,linear
42,94624,22008,22008,0.444368,0.655459,0.0,3.5,6.0,linear
43,94627,21912,21912,0.445093,0.657788,0.0,3.5,6.0,linear
44,94464,21687,21687,0.446682,0.660975,0.0,3.5,6.0,linear
