generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78238,49313,49313,0.0,0.0,0.0,4.25,6.0,linear
2,78112,49093,49093,0.0,0.0,0.0,4.25,6.0,linear
3,79684,50178,50178,0.0,0.0,0.0,4.25,6.0,linear
4,80760,51181,51181,0.0,0.0,0.0,4.25,6.0,linear
5,79114,50428,50428,0.0,0.0,0.0,4.25,6.0,linear
6,76289,49128,49128,0.0,0.0,0.0,4.25,6.0,linear
7,77159,49642,49642,0.0,0.0,0.0,4.25,6.0,linear
8,80338,50854,50854,0.0,0.0,0.0,4.25,6.0,linear
9,79304,50339,50339,0.0,0.0,0.0,4.25,6.0,linear
10,77532,49632,49632,0.0,0.0,0.0,4.25,6.0,linear
11,77424,49819,49819,0.0,0.0,0.0,4.25,6.0,linear
12,105226,50696,50696,0.208229,0.223869,0.0,4.25,6.0,linear
13,115068,47892,47892,0.306582,0.343046,0.0,4.25,6.0,linear
14,110698,43882,43882,0.334628,0.402666,0.0,4.25,6.0,linear
15,109076,40180,40180,0.364194,0.464692,0.0,4.25,6.0,linear
16,109135,36733,36733,0.389174,0.520166,0.0,4.25,6.0,linear
17,109369,33529,33529,0.411563,0.568585,0.0,4.25,6.0,linear
18,108807,30292,30292,0.428049,0.603074,0.0,4.25,6.0,linear
19,108639,28129,28129,0.439415,0.625804,0.0,4.25,6.0,linear
20,107782,26442,26442,0.446889,0.640361,0.0,4.25,6.0,linear
21,107248,25231,25231,0.452463,0.649069,0.0,4.25,6.0,linear
22,105728,24443,24443,0.456616,0.655242,0.0,4.25,6.0,linear
23,104910,23698,23698,0.45945,0.659051,0.0,4.25,6.0,linear
24,104487,23498,23498,0.461948,0.663185,0.0,4.25,6.0,linear
25,103945,23092,23092,0.463607,0.664264,0.0,4.25,6.0,linear
26,103107,22846,22846,0.464144,0.665995,0.0,4.25,6.0,linear
27,102985,22615,22615,0.465685,0.666951,0.0,4.25,6.0,linear
28,102529,22374,22374,0.468724,0.671832,0.0,4.25,6.0,linear
29,102444,22195,22195,0.470719,0.674442,0.0,4.25,6.0,linear
30,101743,21960,21960,0.471871,0.675745,0.0,4.25,6.0,linear
31,101455,21705,21705,0.471817,0.676324,0.0,4.25,6.0,linear
32,101406,21559,21559,0.473028,0.676725,0.0,4.25,6.0,linear
33,100571,21295,21295,0.472308,0.676346,0.0,4.25,6.0,linear
34,100667,21266,21266,0.4747,0.677858,0.0,4.25,6.0,linear
35,100021,21089,21089,0.474578,0.677851,0.0,4.25,6.0,linear
36,99965,21178,21178,0.476251,0.680914,0.0,4.25,6.0,linear
37,99730,20974,20974,0.476661,0.68148,0.0,4.25,6.0,linear
38,100139,20898,20898,0.478236,0.683333,0.0,4.25,6.0,linear
39,100168,20943,20943,0.478544,0.683757,0.0,4.25,6.0,linear
40,99826,20958,20958,0.477897,0.683305,0.0,4.25,6.0,linear
41,99611,20537,20537,0.479291,0.684716,0.0,4.25,6.0,linear
42,99637,20464,20464,0.482016,0.688956,0.0,4.25,6.0,linear
43,99048,20361,20361,0.480923,0.687828,0.0,4.25,6.0,linear
44,98334,20266,20266,0.481327,0.688054,0.0,4.25,6.0,linear
45,98663,20125,20125,0.483429,0.690278,0.0,4.25,6.0,linear
46,98398,20080,20080,0.483406,0.68936,0.0,4.25,6.0,linear
47,97799,19930,19930,0.482304,0.687613,0.0,4.25,6.0,linear
48,98245,20159,20159,0.484273,0.689967,0.0,4.25,6.0,linear
49,98497,20084,20084,0.484818,0.691012,0.0,4.25,6.0,linear
50,98174,20000,20000,0.484574,0.692564,0.0,4.25,6.0,linear
51,98480,20016,20016,0.485488,0.69366,0.0,4.25,6.0,linear
52,98310,19887,19887,0.486551,0.695016,0.0,4.25,6.0,linear
53,97509,19559,19559,0.488081,0.698193,0.0,4.25,6.0,linear
54,97432,19432,19432,0.489162,0.697092,0.0,4.25,6.0,linear
55,97076,19377,19377,0.488794,0.696205,0.0,4.25,6.0,linear
56,96936,19367,19367,0.488954,0.696352,0.0,4.25,6.0,linear
57,96672,19245,19245,0.48911,0.696857,0.0,4.25,6.0,linear
58,96538,19406,19406,0.488236,0.695085,0.0,4.25,6.0,linear
59,97196,19564,19564,0.489129,0.696778,0.0,4.25,6.0,linear
60,96732,19322,19322,0.491083,0.699746,0.0,4.25,6.0,linear
61,96702,19044,19044,0.49094,0.699704,0.0,4.25,6.0,linear
