generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78524,49369,49369,0.0,0.0,0.5,3.5,6.0,linear
2,77903,49138,49138,0.0,0.0,0.5,3.5,6.0,linear
3,78679,49638,49638,0.0,0.0,0.5,3.5,6.0,linear
4,79745,50508,50508,0.0,0.0,0.5,3.5,6.0,linear
5,79727,50510,50510,0.0,0.0,0.5,3.5,6.0,linear
6,77682,49525,49525,0.0,0.0,0.5,3.5,6.0,linear
7,77890,49911,49911,0.0,0.0,0.5,3.5,6.0,linear
8,78504,50093,50093,0.0,0.0,0.5,3.5,6.0,linear
9,79653,50509,50509,0.0,0.0,0.5,3.5,6.0,linear
10,78929,50196,50196,0.0,0.0,0.5,3.5,6.0,linear
11,78894,50154,50154,0.0,0.0,0.5,3.5,6.0,linear
12,99830,50102,50102,0.183676,0.202434,0.5,3.5,6.0,linear
13,107179,47226,47226,0.277726,0.321361,0.5,3.5,6.0,linear
14,102131,42396,42396,0.314328,0.396139,0.5,3.5,6.0,linear
15,101411,38336,38336,0.351517,0.474416,0.5,3.5,6.0,linear
16,101044,34272,34272,0.384081,0.545365,0.5,3.5,6.0,linear
17,100279,29832,29832,0.414386,0.608604,0.5,3.5,6.0,linear
18,98523,25739,25739,0.438942,0.657061,0.5,3.5,6.0,linear
19,97265,22789,22789,0.45845,0.69177,0.5,3.5,6.0,linear
20,94891,20122,20122,0.474591,0.716636,0.5,3.5,6.0,linear
21,91833,18013,18013,0.488875,0.737545,0.5,3.5,6.0,linear
22,88473,16141,16141,0.502301,0.755796,0.5,3.5,6.0,linear
23,84743,14415,14415,0.514282,0.768327,0.5,3.5,6.0,linear
24,81632,13094,13094,0.527922,0.782973,0.5,3.5,6.0,linear
25,78362,11666,11666,0.541493,0.794785,0.5,3.5,6.0,linear
26,75232,10580,10580,0.554637,0.804898,0.5,3.5,6.0,linear
27,71684,9471,9471,0.568655,0.818213,0.5,3.5,6.0,linear
28,68636,8386,8386,0.584243,0.82955,0.5,3.5,6.0,linear
29,65733,7441,7441,0.598437,0.839794,0.5,3.5,6.0,linear
30,62807,6627,6627,0.614041,0.850029,0.5,3.5,6.0,linear
31,59835,5846,5846,0.632024,0.861603,0.5,3.5,6.0,linear
32,56884,5024,5024,0.650758,0.873867,0.5,3.5,6.0,linear
33,54399,4354,4354,0.670116,0.885656,0.5,3.5,6.0,linear
34,51877,3691,3691,0.693241,0.899123,0.5,3.5,6.0,linear
35,49045,3010,3010,0.715628,0.91226,0.5,3.5,6.0,linear
36,46694,2510,2510,0.740984,0.925464,0.5,3.5,6.0,linear
37,44398,2036,2036,0.766506,0.935631,0.5,3.5,6.0,linear
38,42097,1596,1596,0.794629,0.946702,0.5,3.5,6.0,linear
39,40414,1240,1240,0.825521,0.957497,0.5,3.5,6.0,linear
40,38828,917,917,0.854043,0.9677,0.5,3.5,6.0,linear
41,37257,669,669,0.878569,0.975593,0.5,3.5,6.0,linear
42,35713,463,463,0.90508,0.980231,0.5,3.5,6.0,linear
43,34825,359,359,0.92708,0.985235,0.5,3.5,6.0,linear
44,34120,242,242,0.94417,0.989854,0.5,3.5,6.0,linear
45,33280,168,168,0.960251,0.993458,0.5,3.5,6.0,linear
46,32873,111,111,0.972253,0.995814,0.5,3.5,6.0,linear
47,32538,71,71,0.980561,0.997266,0.5,3.5,6.0,linear
48,32354,42,42,0.986776,0.998345,0.5,3.5,6.0,linear
49,31999,23,23,0.991231,0.99916,0.5,3.5,6.0,linear
50,31776,12,12,0.995193,0.999623,0.5,3.5,6.0,linear
51,31892,9,9,0.997119,0.999718,0.5,3.5,6.0,linear
52,31683,4,4,0.998282,0.999874,0.5,3.5,6.0,linear
53,31643,2,2,0.998974,0.999937,0.5,3.5,6.0,linear
54,31425,1,1,0.999602,0.999968,0.5,3.5,6.0,linear
55,31626,0,0,0.999874,1.0,0.5,3.5,6.0,linear

