generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78187,49226,49226,0.0,0.0,0.0,3.6,6.0,linear
2,77911,49155,49155,0.0,0.0,0.0,3.6,6.0,linear
3,79564,50160,50160,0.0,0.0,0.0,3.6,6.0,linear
4,80553,51052,51052,0.0,0.0,0.0,3.6,6.0,linear
5,78512,50186,50186,0.0,0.0,0.0,3.6,6.0,linear
6,77243,49496,49496,0.0,0.0,0.0,3.6,6.0,linear
7,77740,49751,49751,0.0,0.0,0.0,3.6,6.0,linear
8,79427,50227,50227,0.0,0.0,0.0,3.6,6.0,linear
9,78502,49696,49696,0.0,0.0,0.0,3.6,6.0,linear
10,77826,49366,49366,0.0,0.0,0.0,3.6,6.0,linear
11,78868,50049,50049,0.0,0.0,0.0,3.6,6.0,linear
12,101363,50621,50621,0.153576,0.153576,0.0,3.6,6.0,linear
13,122786,56115,56115,0.196092,0.196092,0.0,3.6,6.0,linear
14,133448,62123,62123,0.183204,0.183204,0.0,3.6,6.0,linear
15,141619,67187,67187,0.174712,0.174712,0.0,3.6,6.0,linear
16,146874,71348,71348,0.171947,0.171947,0.0,3.6,6.0,linear
17,148826,73464,73464,0.169966,0.169966,0.0,3.6,6.0,linear
18,149049,74159,74159,0.16985,0.16985,0.0,3.6,6.0,linear
19,149447,74343,74343,0.170871,0.170871,0.0,3.6,6.0,linear
20,148304,73334,73334,0.171624,0.171624,0.0,3.6,6.0,linear
21,147398,73140,73140,0.17075,0.17075,0.0,3.6,6.0,linear
22,147764,73220,73220,0.171703,0.171703,0.0,3.6,6.0,linear
23,147402,72972,72972,0.171731,0.171731,0.0,3.6,6.0,linear
24,147475,73078,73078,0.170664,0.170664,0.0,3.6,6.0,linear
25,147415,73402,73402,0.170149,0.170149,0.0,3.6,6.0,linear
26,148132,73730,73730,0.171245,0.171245,0.0,3.6,6.0,linear
27,148070,73784,73784,0.17125,0.17125,0.0,3.6,6.0,linear
28,147873,73697,73697,0.171146,0.171146,0.0,3.6,6.0,linear
29,148205,73703,73703,0.170921,0.170921,0.0,3.6,6.0,linear
30,148486,73921,73921,0.17038,0.17038,0.0,3.6,6.0,linear
31,147823,73460,73460,0.171335,0.171335,0.0,3.6,6.0,linear
32,147905,73512,73512,0.170295,0.170295,0.0,3.6,6.0,linear
33,148376,73989,73989,0.170289,0.170289,0.0,3.6,6.0,linear
34,147812,73407,73407,0.171026,0.171026,0.0,3.6,6.0,linear
35,148027,73371,73371,0.170937,0.170937,0.0,3.6,6.0,linear
36,147996,73535,73535,0.170633,0.170633,0.0,3.6,6.0,linear
37,148084,73466,73466,0.170686,0.170686,0.0,3.6,6.0,linear
38,147853,73344,73344,0.17086,0.17086,0.0,3.6,6.0,linear
