generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77935,49060,49060,0.0,0.0,0.0,1.8,6.0,linear
2,78350,49318,49318,0.0,0.0,0.0,1.8,6.0,linear
3,79246,49960,49960,0.0,0.0,0.0,1.8,6.0,linear
4,80538,50626,50626,0.0,0.0,0.0,1.8,6.0,linear
5,78574,49982,49982,0.0,0.0,0.0,1.8,6.0,linear
6,77641,49567,49567,0.0,0.0,0.0,1.8,6.0,linear
7,77754,49834,49834,0.0,0.0,0.0,1.8,6.0,linear
8,79714,50452,50452,0.0,0.0,0.0,1.8,6.0,linear
9,79051,50147,50147,0.0,0.0,0.0,1.8,6.0,linear
10,77669,49480,49480,0.0,0.0,0.0,1.8,6.0,linear
11,77261,49455,49455,0.0,0.0,0.0,1.8,6.0,linear
12,90373,50589,50589,0.085389,0.085389,0.0,1.8,6.0,linear
13,104718,54825,54825,0.112734,0.112734,0.0,1.8,6.0,linear
14,113721,59735,59735,0.105507,0.105507,0.0,1.8,6.0,linear
15,121157,64658,64658,0.100235,0.100235,0.0,1.8,6.0,linear
16,125195,68156,68156,0.0979063,0.0979063,0.0,1.8,6.0,linear
17,126929,70088,70088,0.0978906,0.0978906,0.0,1.8,6.0,linear
18,126707,70546,70546,0.0979159,0.0979159,0.0,1.8,6.0,linear
19,124883,69644,69644,0.100301,0.100301,0.0,1.8,6.0,linear
20,123075,68472,68472,0.100853,0.100853,0.0,1.8,6.0,linear
21,122429,67861,67861,0.100076,0.100076,0.0,1.8,6.0,linear
22,122757,67726,67726,0.0989635,0.0989635,0.0,1.8,6.0,linear
23,123663,67896,67896,0.0987392,0.0987392,0.0,1.8,6.0,linear
24,124957,69003,69003,0.0986439,0.0986439,0.0,1.8,6.0,linear
25,125153,69209,69209,0.0990695,0.0990695,0.0,1.8,6.0,linear
26,124548,68600,68600,0.099543,0.099543,0.0,1.8,6.0,linear
