generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78290,49155,49155,0.0,0.0,0.0,3.5,6.0,linear
2,78153,49216,49216,0.0,0.0,0.0,3.5,6.0,linear
3,78636,49801,49801,0.0,0.0,0.0,3.5,6.0,linear
4,80086,50476,50476,0.0,0.0,0.0,3.5,6.0,linear
5,78292,49554,49554,0.0,0.0,0.0,3.5,6.0,linear
6,78175,49801,49801,0.0,0.0,0.0,3.5,6.0,linear
7,79338,50475,50475,0.0,0.0,0.0,3.5,6.0,linear
8,80233,50837,50837,0.0,0.0,0.0,3.5,6.0,linear
9,78602,50049,50049,0.0,0.0,0.0,3.5,6.0,linear
10,77560,49386,49386,0.0,0.0,0.0,3.5,6.0,linear
11,78502,49997,49997,0.0,0.0,0.0,3.5,6.0,linear
12,100038,50091,50091,0.181526,0.198799,0.0,3.5,6.0,linear
13,107593,47714,47714,0.273246,0.315477,0.0,3.5,6.0,linear
14,103477,43397,43397,0.306462,0.383049,0.0,3.5,6.0,linear
15,102227,39705,39705,0.339362,0.452135,0.0,3.5,6.0,linear
16,101584,35661,35661,0.368543,0.515102,0.0,3.5,6.0,linear
17,101469,31757,31757,0.393051,0.56565,0.0,3.5,6.0,linear
18,100448,28595,28595,0.410953,0.603083,0.0,3.5,6.0,linear
19,100727,26717,26717,0.42385,0.627841,0.0,3.5,6.0,linear
20,100005,25249,25249,0.43179,0.641736,0.0,3.5,6.0,linear
21,98878,23972,23972,0.436639,0.650267,0.0,3.5,6.0,linear
22,97702,23101,23101,0.440154,0.654009,0.0,3.5,6.0,linear
23,96467,22472,22472,0.442104,0.656547,0.0,3.5,6.0,linear
24,95561,22055,22055,0.446052,0.660717,0.0,3.5,6.0,linear
25,94774,21481,21481,0.449197,0.665905,0.0,3.5,6.0,linear
26,94246,21214,21214,0.45056,0.667188,0.0,3.5,6.0,linear
27,93801,20891,20891,0.453154,0.67197,0.0,3.5,6.0,linear
28,93669,20622,20622,0.454044,0.673324,0.0,3.5,6.0,linear
29,93252,20309,20309,0.456731,0.676536,0.0,3.5,6.0,linear
30,92315,20006,20006,0.45954,0.679829,0.0,3.5,6.0,linear
31,91110,19680,19680,0.458866,0.67885,0.0,3.5,6.0,linear
32,91410,19604,19604,0.46193,0.681795,0.0,3.5,6.0,linear
33,90692,19511,19511,0.463831,0.685427,0.0,3.5,6.0,linear
34,90363,19271,19271,0.464904,0.686376,0.0,3.5,6.0,linear
35,90184,19137,19137,0.464408,0.684097,0.0,3.5,6.0,linear
36,89914,19095,19095,0.466571,0.688266,0.0,3.5,6.0,linear
37,89621,18842,18842,0.46923,0.690739,0.0,3.5,6.0,linear
38,89065,18592,18592,0.470334,0.693253,0.0,3.5,6.0,linear
39,88762,18441,18441,0.470312,0.693629,0.0,3.5,6.0,linear
40,88302,18215,18215,0.470988,0.695002,0.0,3.5,6.0,linear
41,88550,18171,18171,0.47286,0.696658,0.0,3.5,6.0,linear
42,87702,17894,17894,0.473455,0.697401,0.0,3.5,6.0,linear
43,87642,17894,17894,0.474258,0.69743,0.0,3.5,6.0,linear
44,87481,17726,17726,0.477785,0.701823,0.0,3.5,6.0,linear
45,87163,17454,17454,0.479706,0.705844,0.0,3.5,6.0,linear
46,86684,17233,17233,0.481096,0.708244,0.0,3.5,6.0,linear
47,85958,16908,16908,0.481545,0.708023,0.0,3.5,6.0,linear
48,85590,16773,16773,0.482889,0.709189,0.0,3.5,6.0,linear
49,85404,16631,16631,0.484367,0.710309,0.0,3.5,6.0,linear
50,84414,16325,16325,0.485954,0.712839,0.0,3.5,6.0,linear
51,84667,16069,16069,0.488922,0.714995,0.0,3.5,6.0,linear
52,84183,15976,15976,0.488148,0.71322,0.0,3.5,6.0,linear
53,83744,15969,15969,0.487702,0.71394,0.0,3.5,6.0,linear
54,83475,15952,15952,0.48865,0.71251,0.0,3.5,6.0,linear
55,83359,16050,16050,0.488713,0.715277,0.0,3.5,6.0,linear
56,83874,15872,15872,0.490825,0.716827,0.0,3.5,6.0,linear
57,83421,15778,15778,0.49159,0.718231,0.0,3.5,6.0,linear
58,83160,15729,15729,0.492671,0.719974,0.0,3.5,6.0,linear
59,82770,15406,15406,0.494227,0.720546,0.0,3.5,6.0,linear
60,82534,15257,15257,0.496046,0.723228,0.0,3.5,6.0,linear
61,81859,15204,15204,0.497502,0.725272,0.0,3.5,6.0,linear
62,81681,14902,14902,0.499071,0.727351,0.0,3.5,6.0,linear
63,81615,14836,14836,0.500543,0.728471,0.0,3.5,6.0,linear
64,81116,14630,14630,0.502142,0.729525,0.0,3.5,6.0,linear
65,80475,14497,14497,0.503093,0.731745,0.0,3.5,6.0,linear
66,80316,14282,14282,0.505133,0.733948,0.0,3.5,6.0,linear
67,79966,14310,14310,0.506438,0.734599,0.0,3.5,6.0,linear
68,79561,14171,14171,0.505318,0.732948,0.0,3.5,6.0,linear
69,79462,14204,14204,0.503155,0.729414,0.0,3.5,6.0,linear
70,79296,14165,14165,0.503495,0.72803,0.0,3.5,6.0,linear
71,79098,14166,14166,0.504334,0.728064,0.0,3.5,6.0,linear
72,79227,14237,14237,0.504098,0.729069,0.0,3.5,6.0,linear
73,79199,14258,14258,0.5067,0.732188,0.0,3.5,6.0,linear
74,79026,14051,14051,0.506671,0.734599,0.0,3.5,6.0,linear
75,79100,13946,13946,0.50974,0.736813,0.0,3.5,6.0,linear
76,78570,13778,13778,0.509606,0.736407,0.0,3.5,6.0,linear
77,78727,13735,13735,0.510109,0.73706,0.0,3.5,6.0,linear
78,78712,13693,13693,0.511371,0.738358,0.0,3.5,6.0,linear
79,78306,13572,13572,0.511705,0.739656,0.0,3.5,6.0,linear
80,77953,13429,13429,0.512553,0.739417,0.0,3.5,6.0,linear
81,77340,13228,13228,0.512947,0.739804,0.0,3.5,6.0,linear
82,77272,13311,13311,0.514097,0.739206,0.0,3.5,6.0,linear
83,76922,13188,13188,0.51512,0.739733,0.0,3.5,6.0,linear
84,76397,13090,13090,0.515734,0.740785,0.0,3.5,6.0,linear
85,76143,12972,12972,0.516833,0.742342,0.0,3.5,6.0,linear
86,76653,12906,12906,0.518707,0.745017,0.0,3.5,6.0,linear
87,76237,12823,12823,0.519642,0.745521,0.0,3.5,6.0,linear
88,75559,12614,12614,0.520168,0.746511,0.0,3.5,6.0,linear
89,75741,12699,12699,0.519938,0.744952,0.0,3.5,6.0,linear
90,75336,12648,12648,0.521559,0.748096,0.0,3.5,6.0,linear
91,75164,12584,12584,0.52222,0.747951,0.0,3.5,6.0,linear
92,75124,12552,12552,0.524056,0.749897,0.0,3.5,6.0,linear
