generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78214,49254,49254,0.0,0.0,0.0,1.75,6.0,linear
2,78418,49309,49309,0.0,0.0,0.0,1.75,6.0,linear
3,80060,50359,50359,0.0,0.0,0.0,1.75,6.0,linear
4,79792,50440,50440,0.0,0.0,0.0,1.75,6.0,linear
5,77490,49605,49605,0.0,0.0,0.0,1.75,6.0,linear
6,77820,49894,49894,0.0,0.0,0.0,1.75,6.0,linear
7,79121,50451,50451,0.0,0.0,0.0,1.75,6.0,linear
8,78956,50213,50213,0.0,0.0,0.0,1.75,6.0,linear
9,77641,49616,49616,0.0,0.0,0.0,1.75,6.0,linear
10,78048,49718,49718,0.0,0.0,0.0,1.75,6.0,linear
11,79151,50372,50372,0.0,0.0,0.0,1.75,6.0,linear
12,89466,50146,50146,0.100863,0.112265,0.0,1.75,6.0,linear
13,92703,48384,48384,0.159704,0.189109,0.0,1.75,6.0,linear
14,90190,45711,45711,0.184283,0.238669,0.0,1.75,6.0,linear
15,89698,43535,43535,0.209032,0.290399,0.0,1.75,6.0,linear
16,89182,40874,40874,0.231483,0.337401,0.0,1.75,6.0,linear
17,89572,38784,38784,0.250254,0.377472,0.0,1.75,6.0,linear
18,90560,37236,37236,0.263334,0.405471,0.0,1.75,6.0,linear
19,91762,36558,36558,0.270509,0.421963,0.0,1.75,6.0,linear
20,92266,35856,35856,0.276088,0.434963,0.0,1.75,6.0,linear
21,92190,35185,35185,0.278052,0.43891,0.0,1.75,6.0,linear
22,92555,35222,35222,0.27949,0.441769,0.0,1.75,6.0,linear
23,93280,35195,35195,0.282047,0.446368,0.0,1.75,6.0,linear
24,93227,34970,34970,0.282801,0.448188,0.0,1.75,6.0,linear
25,92551,34736,34736,0.283086,0.449061,0.0,1.75,6.0,linear
26,92110,34406,34406,0.282275,0.448092,0.0,1.75,6.0,linear
27,92699,34693,34693,0.281129,0.446262,0.0,1.75,6.0,linear
28,92680,34746,34746,0.282335,0.448574,0.0,1.75,6.0,linear
29,92580,34815,34815,0.283552,0.450332,0.0,1.75,6.0,linear
30,92756,34783,34783,0.283997,0.450116,0.0,1.75,6.0,linear
31,92910,34758,34758,0.283342,0.44829,0.0,1.75,6.0,linear
32,92391,34783,34783,0.281996,0.44755,0.0,1.75,6.0,linear
33,92661,34582,34582,0.284897,0.451306,0.0,1.75,6.0,linear
34,92370,34496,34496,0.28434,0.45142,0.0,1.75,6.0,linear
35,92691,34500,34500,0.284053,0.451451,0.0,1.75,6.0,linear
36,92655,34459,34459,0.282349,0.447951,0.0,1.75,6.0,linear
37,92564,34735,34735,0.284321,0.452137,0.0,1.75,6.0,linear
38,92918,34625,34625,0.283836,0.449967,0.0,1.75,6.0,linear
39,92549,34813,34813,0.283146,0.44975,0.0,1.75,6.0,linear
40,93084,34841,34841,0.284179,0.451253,0.0,1.75,6.0,linear
41,93182,34809,34809,0.283531,0.44985,0.0,1.75,6.0,linear
42,92936,34627,34627,0.284342,0.4519,0.0,1.75,6.0,linear
43,93016,34614,34614,0.284371,0.451272,0.0,1.75,6.0,linear
44,92587,34630,34630,0.283117,0.449249,0.0,1.75,6.0,linear
45,92208,34478,34478,0.283023,0.449041,0.0,1.75,6.0,linear
46,92245,34606,34606,0.283273,0.449351,0.0,1.75,6.0,linear
47,92134,34581,34581,0.284073,0.451142,0.0,1.75,6.0,linear
48,92326,34348,34348,0.283636,0.450942,0.0,1.75,6.0,linear
49,92442,34276,34276,0.28449,0.452269,0.0,1.75,6.0,linear
50,92522,34226,34226,0.283654,0.450795,0.0,1.75,6.0,linear
51,93016,34335,34335,0.283741,0.450289,0.0,1.75,6.0,linear
52,93394,34560,34560,0.283955,0.451215,0.0,1.75,6.0,linear
53,93097,34702,34702,0.282437,0.44838,0.0,1.75,6.0,linear
54,92938,34637,34637,0.282673,0.448914,0.0,1.75,6.0,linear
55,92707,34691,34691,0.281424,0.446554,0.0,1.75,6.0,linear
56,93273,35003,35003,0.281043,0.445435,0.0,1.75,6.0,linear
57,93392,35074,35074,0.282198,0.447512,0.0,1.75,6.0,linear
58,92877,34878,34878,0.280599,0.445181,0.0,1.75,6.0,linear
59,92681,34741,34741,0.281024,0.445313,0.0,1.75,6.0,linear
60,93082,34960,34960,0.28134,0.44495,0.0,1.75,6.0,linear
61,92992,34959,34959,0.28155,0.445631,0.0,1.75,6.0,linear
62,92977,34973,34973,0.282671,0.447098,0.0,1.75,6.0,linear
63,92798,34863,34863,0.28323,0.448559,0.0,1.75,6.0,linear
64,92628,34754,34754,0.283739,0.450561,0.0,1.75,6.0,linear
65,92955,34784,34784,0.284092,0.451798,0.0,1.75,6.0,linear
66,92594,34368,34368,0.285783,0.45385,0.0,1.75,6.0,linear
67,92500,34337,34337,0.285322,0.45264,0.0,1.75,6.0,linear
68,92149,34352,34352,0.285491,0.453963,0.0,1.75,6.0,linear
