generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78619,49381,49381,0.0,0.0,0.5,3.5,6.0,linear
2,78664,49500,49500,0.0,0.0,0.5,3.5,6.0,linear
3,79411,50053,50053,0.0,0.0,0.5,3.5,6.0,linear
4,79699,50330,50330,0.0,0.0,0.5,3.5,6.0,linear
5,79229,50210,50210,0.0,0.0,0.5,3.5,6.0,linear
6,78475,49910,49910,0.0,0.0,0.5,3.5,6.0,linear
7,77898,49557,49557,0.0,0.0,0.5,3.5,6.0,linear
8,78982,50049,50049,0.0,0.0,0.5,3.5,6.0,linear
9,79752,50519,50519,0.0,0.0,0.5,3.5,6.0,linear
10,78901,50283,50283,0.0,0.0,0.5,3.5,6.0,linear
11,78644,50053,50053,0.0,0.0,0.5,3.5,6.0,linear
12,98360,49403,49403,0.183323,0.201244,0.5,3.5,6.0,linear
13,107273,47278,47278,0.274154,0.318572,0.5,3.5,6.0,linear
14,104507,43599,43599,0.308238,0.387002,0.5,3.5,6.0,linear
15,102360,39438,39438,0.344496,0.462131,0.5,3.5,6.0,linear
16,101433,35337,35337,0.377717,0.531563,0.5,3.5,6.0,linear
17,100297,31024,31024,0.406917,0.592799,0.5,3.5,6.0,linear
18,99366,26995,26995,0.430729,0.641116,0.5,3.5,6.0,linear
19,98235,23951,23951,0.449314,0.675383,0.5,3.5,6.0,linear
20,95900,21396,21396,0.464246,0.700143,0.5,3.5,6.0,linear
21,93696,19393,19393,0.477552,0.720314,0.5,3.5,6.0,linear
22,90320,17425,17425,0.489912,0.73901,0.5,3.5,6.0,linear
23,87554,15754,15754,0.503695,0.754954,0.5,3.5,6.0,linear
24,83687,13983,13983,0.516038,0.769257,0.5,3.5,6.0,linear
25,80831,12725,12725,0.529073,0.781143,0.5,3.5,6.0,linear
26,77204,11575,11575,0.542223,0.793739,0.5,3.5,6.0,linear
27,74128,10437,10437,0.555916,0.806929,0.5,3.5,6.0,linear
28,71210,9372,9372,0.569311,0.818517,0.5,3.5,6.0,linear
29,68396,8353,8353,0.583858,0.830466,0.5,3.5,6.0,linear
30,65338,7334,7334,0.598185,0.840562,0.5,3.5,6.0,linear
31,62605,6578,6578,0.61661,0.85235,0.5,3.5,6.0,linear
32,59402,5690,5690,0.631901,0.863194,0.5,3.5,6.0,linear
33,56912,5033,5033,0.651107,0.873537,0.5,3.5,6.0,linear
34,54033,4417,4417,0.67234,0.885413,0.5,3.5,6.0,linear
35,50949,3668,3668,0.693814,0.898369,0.5,3.5,6.0,linear
36,48777,3098,3098,0.715743,0.911162,0.5,3.5,6.0,linear
37,46867,2526,2526,0.740594,0.923573,0.5,3.5,6.0,linear
38,44749,2057,2057,0.767474,0.933963,0.5,3.5,6.0,linear
39,42450,1610,1610,0.794229,0.944759,0.5,3.5,6.0,linear
40,40422,1239,1239,0.823329,0.955668,0.5,3.5,6.0,linear
41,38662,931,931,0.852268,0.964876,0.5,3.5,6.0,linear
42,37211,693,693,0.877385,0.972948,0.5,3.5,6.0,linear
43,36068,513,513,0.904284,0.980703,0.5,3.5,6.0,linear
44,34962,347,347,0.926303,0.986524,0.5,3.5,6.0,linear
45,33944,231,231,0.944753,0.991205,0.5,3.5,6.0,linear
46,33356,136,136,0.961096,0.994708,0.5,3.5,6.0,linear
47,32885,79,79,0.973531,0.996821,0.5,3.5,6.0,linear
48,32656,49,49,0.983276,0.998148,0.5,3.5,6.0,linear
49,32055,19,19,0.989551,0.999101,0.5,3.5,6.0,linear
50,31976,16,16,0.994133,0.999376,0.5,3.5,6.0,linear
51,31582,4,4,0.997042,0.999842,0.5,3.5,6.0,linear
52,31541,2,2,0.998811,0.999937,0.5,3.5,6.0,linear
53,31524,2,2,0.999461,0.999937,0.5,3.5,6.0,linear
54,31475,0,0,0.999762,1.0,0.5,3.5,6.0,linear

