generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78413,49296,49296,0.0,0.0,0.5,3.25,6.0,linear
2,78613,49399,49399,0.0,0.0,0.5,3.25,6.0,linear
3,79451,50093,50093,0.0,0.0,0.5,3.25,6.0,linear
4,80198,50801,50801,0.0,0.0,0.5,3.25,6.0,linear
5,79305,50695,50695,0.0,0.0,0.5,3.25,6.0,linear
6,78036,50001,50001,0.0,0.0,0.5,3.25,6.0,linear
7,75951,48855,48855,0.0,0.0,0.5,3.25,6.0,linear
8,77448,49512,49512,0.0,0.0,0.5,3.25,6.0,linear
9,79673,50445,50445,0.0,0.0,0.5,3.25,6.0,linear
10,80345,50906,50906,0.0,0.0,0.5,3.25,6.0,linear
11,79144,50140,50140,0.0,0.0,0.5,3.25,6.0,linear
12,97220,49799,49799,0.168633,0.183822,0.5,3.25,6.0,linear
13,106412,48435,48435,0.254714,0.291707,0.5,3.25,6.0,linear
14,102712,44565,44565,0.285714,0.35344,0.5,3.25,6.0,linear
15,100321,40585,40585,0.317931,0.422171,0.5,3.25,6.0,linear
16,99760,37098,37098,0.345745,0.48232,0.5,3.25,6.0,linear
17,99628,33587,33587,0.371962,0.537896,0.5,3.25,6.0,linear
18,99408,30303,30303,0.393202,0.5814,0.5,3.25,6.0,linear
19,98859,27634,27634,0.410123,0.613346,0.5,3.25,6.0,linear
20,98137,25610,25610,0.421974,0.637088,0.5,3.25,6.0,linear
21,96251,23815,23815,0.433119,0.657129,0.5,3.25,6.0,linear
22,94428,22185,22185,0.443733,0.672705,0.5,3.25,6.0,linear
23,92866,20940,20940,0.453536,0.688356,0.5,3.25,6.0,linear
24,90501,19458,19458,0.460778,0.699145,0.5,3.25,6.0,linear
25,88720,18324,18324,0.469416,0.709323,0.5,3.25,6.0,linear
26,86438,17237,17237,0.477669,0.721187,0.5,3.25,6.0,linear
27,85032,16289,16289,0.48529,0.728962,0.5,3.25,6.0,linear
28,82569,15437,15437,0.4936,0.740015,0.5,3.25,6.0,linear
29,80751,14559,14559,0.501172,0.75,0.5,3.25,6.0,linear
30,78717,13692,13692,0.509382,0.758345,0.5,3.25,6.0,linear
31,76769,12755,12755,0.516156,0.765367,0.5,3.25,6.0,linear
32,75168,11983,11983,0.523748,0.772335,0.5,3.25,6.0,linear
33,73062,11301,11301,0.533455,0.780708,0.5,3.25,6.0,linear
34,70507,10505,10505,0.54371,0.790095,0.5,3.25,6.0,linear
35,68087,9662,9662,0.553241,0.798396,0.5,3.25,6.0,linear
36,66323,9036,9036,0.56266,0.805577,0.5,3.25,6.0,linear
37,63882,8213,8213,0.572785,0.814524,0.5,3.25,6.0,linear
38,61972,7517,7517,0.583295,0.821662,0.5,3.25,6.0,linear
39,59963,6881,6881,0.597273,0.832652,0.5,3.25,6.0,linear
40,57852,6330,6330,0.60939,0.840764,0.5,3.25,6.0,linear
41,55813,5725,5725,0.625236,0.850615,0.5,3.25,6.0,linear
42,53241,5098,5098,0.637981,0.859723,0.5,3.25,6.0,linear
43,51520,4665,4665,0.655512,0.866657,0.5,3.25,6.0,linear
44,49463,4067,4067,0.671078,0.877919,0.5,3.25,6.0,linear
45,47679,3483,3483,0.687922,0.890291,0.5,3.25,6.0,linear
46,45647,3018,3018,0.709053,0.901569,0.5,3.25,6.0,linear
47,43743,2503,2503,0.732796,0.914442,0.5,3.25,6.0,linear
48,41952,2097,2097,0.75772,0.926206,0.5,3.25,6.0,linear
49,40061,1717,1717,0.78222,0.937814,0.5,3.25,6.0,linear
50,38479,1325,1325,0.808743,0.950243,0.5,3.25,6.0,linear
51,36833,1002,1002,0.837625,0.961395,0.5,3.25,6.0,linear
52,35249,728,728,0.865684,0.970611,0.5,3.25,6.0,linear
53,33876,517,517,0.89115,0.978109,0.5,3.25,6.0,linear
54,32920,381,381,0.916135,0.982993,0.5,3.25,6.0,linear
55,31860,261,261,0.934425,0.987924,0.5,3.25,6.0,linear
56,31227,181,181,0.952215,0.991434,0.5,3.25,6.0,linear
57,30483,138,138,0.965315,0.993755,0.5,3.25,6.0,linear
58,30326,96,96,0.974322,0.99598,0.5,3.25,6.0,linear
59,30226,59,59,0.982534,0.997643,0.5,3.25,6.0,linear
60,29879,30,30,0.988524,0.998703,0.5,3.25,6.0,linear
61,29542,15,15,0.992883,0.999325,0.5,3.25,6.0,linear
62,29407,6,6,0.996298,0.999694,0.5,3.25,6.0,linear
63,29092,3,3,0.998196,0.999863,0.5,3.25,6.0,linear
64,29387,1,1,0.999337,0.999966,0.5,3.25,6.0,linear
65,29294,1,1,0.999693,0.999966,0.5,3.25,6.0,linear
66,29313,1,1,0.999693,0.999966,0.5,3.25,6.0,linear
67,29367,0,0,0.999898,1.0,0.5,3.25,6.0,linear

