generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78000,49327,49327,0.0,0.0,0.0,0.0,6.0,linear
2,78246,49501,49501,0.0,0.0,0.0,0.0,6.0,linear
3,79728,50354,50354,0.0,0.0,0.0,0.0,6.0,linear
4,78711,49990,49990,0.0,0.0,0.0,0.0,6.0,linear
5,78566,50035,50035,0.0,0.0,0.0,0.0,6.0,linear
6,79044,50325,50325,0.0,0.0,0.0,0.0,6.0,linear
7,78522,49994,49994,0.0,0.0,0.0,0.0,6.0,linear
8,78747,50191,50191,0.0,0.0,0.0,0.0,6.0,linear
9,78486,50083,50083,0.0,0.0,0.0,0.0,6.0,linear
10,78324,50066,50066,0.0,0.0,0.0,0.0,6.0,linear
11,79189,50355,50355,0.0,0.0,0.0,0.0,6.0,linear
12,78358,49847,49847,0.0,0.0,0.0,0.0,6.0,linear
13,77946,49706,49706,0.0,0.0,0.0,0.0,6.0,linear
14,77941,49693,49693,0.0,0.0,0.0,0.0,6.0,linear
15,78890,50160,50160,0.0,0.0,0.0,0.0,6.0,linear
16,79095,50375,50375,0.0,0.0,0.0,0.0,6.0,linear
17,79180,50464,50464,0.0,0.0,0.0,0.0,6.0,linear
18,78042,49943,49943,0.0,0.0,0.0,0.0,6.0,linear
19,77936,49820,49820,0.0,0.0,0.0,0.0,6.0,linear
20,78170,49699,49699,0.0,0.0,0.0,0.0,6.0,linear
21,78280,49583,49583,0.0,0.0,0.0,0.0,6.0,linear
22,78767,49676,49676,0.0,0.0,0.0,0.0,6.0,linear
23,79816,50458,50458,0.0,0.0,0.0,0.0,6.0,linear
24,79223,50436,50436,0.0,0.0,0.0,0.0,6.0,linear
25,78183,49907,49907,0.0,0.0,0.0,0.0,6.0,linear
26,77692,49772,49772,0.0,0.0,0.0,0.0,6.0,linear
27,77997,49917,49917,0.0,0.0,0.0,0.0,6.0,linear
28,78831,50163,50163,0.0,0.0,0.0,0.0,6.0,linear
29,78685,50034,50034,0.0,0.0,0.0,0.0,6.0,linear
30,77864,49593,49593,0.0,0.0,0.0,0.0,6.0,linear
31,78186,49766,49766,0.0,0.0,0.0,0.0,6.0,linear
32,79908,50568,50568,0.0,0.0,0.0,0.0,6.0,linear
33,79213,50431,50431,0.0,0.0,0.0,0.0,6.0,linear
34,78178,49814,49814,0.0,0.0,0.0,0.0,6.0,linear
35,78340,50142,50142,0.0,0.0,0.0,0.0,6.0,linear
36,77918,49746,49746,0.0,0.0,0.0,0.0,6.0,linear
37,78906,50206,50206,0.0,0.0,0.0,0.0,6.0,linear
38,79010,50138,50138,0.0,0.0,0.0,0.0,6.0,linear
39,77585,49637,49637,0.0,0.0,0.0,0.0,6.0,linear
40,77880,49618,49618,0.0,0.0,0.0,0.0,6.0,linear
41,79496,50306,50306,0.0,0.0,0.0,0.0,6.0,linear
42,79355,50139,50139,0.0,0.0,0.0,0.0,6.0,linear

