generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78074,49322,49322,0.0,0.0,0.0,12.0,6.0,linear
2,78313,49413,49413,0.0,0.0,0.0,12.0,6.0,linear
3,80610,50640,50640,0.0,0.0,0.0,12.0,6.0,linear
4,79633,50480,50480,0.0,0.0,0.0,12.0,6.0,linear
5,78306,49960,49960,0.0,0.0,0.0,12.0,6.0,linear
6,78660,50330,50330,0.0,0.0,0.0,12.0,6.0,linear
7,78396,49947,49947,0.0,0.0,0.0,12.0,6.0,linear
8,77133,49237,49237,0.0,0.0,0.0,12.0,6.0,linear
9,78535,49810,49810,0.0,0.0,0.0,12.0,6.0,linear
10,80159,50634,50634,0.0,0.0,0.0,12.0,6.0,linear
11,78443,49838,49838,0.0,0.0,0.0,12.0,6.0,linear
12,150927,50117,50117,0.36962,0.36962,0.0,12.0,6.0,linear
13,202592,58027,58027,0.440969,0.440969,0.0,12.0,6.0,linear
14,212914,63742,63742,0.428707,0.428707,0.0,12.0,6.0,linear
15,216149,66405,66405,0.432807,0.432807,0.0,12.0,6.0,linear
16,211492,65956,65956,0.447892,0.447892,0.0,12.0,6.0,linear
17,204183,62821,62821,0.468555,0.468555,0.0,12.0,6.0,linear
18,195877,58311,58311,0.489511,0.489511,0.0,12.0,6.0,linear
19,188155,52808,52808,0.513582,0.513582,0.0,12.0,6.0,linear
20,180573,47808,47808,0.539174,0.539174,0.0,12.0,6.0,linear
21,173432,42871,42871,0.569405,0.569405,0.0,12.0,6.0,linear
22,165690,38226,38226,0.601034,0.601034,0.0,12.0,6.0,linear
23,157804,33546,33546,0.635982,0.635982,0.0,12.0,6.0,linear
24,150112,28958,28958,0.672044,0.672044,0.0,12.0,6.0,linear
25,144052,24453,24453,0.712593,0.712593,0.0,12.0,6.0,linear
26,137782,20219,20219,0.755024,0.755024,0.0,12.0,6.0,linear
27,131246,16065,16065,0.798195,0.798195,0.0,12.0,6.0,linear
28,125793,12489,12489,0.839754,0.839754,0.0,12.0,6.0,linear
29,121694,9470,9470,0.878801,0.878801,0.0,12.0,6.0,linear
30,117759,6691,6691,0.914261,0.914261,0.0,12.0,6.0,linear
31,114627,4595,4595,0.941765,0.941765,0.0,12.0,6.0,linear
32,112329,3062,3062,0.96103,0.96103,0.0,12.0,6.0,linear
33,110475,1990,1990,0.97551,0.97551,0.0,12.0,6.0,linear
34,109191,1177,1177,0.985326,0.985326,0.0,12.0,6.0,linear
35,108907,685,685,0.991903,0.991903,0.0,12.0,6.0,linear
36,108693,378,378,0.995686,0.995686,0.0,12.0,6.0,linear
37,108674,208,208,0.99781,0.99781,0.0,12.0,6.0,linear
38,108787,109,109,0.998925,0.998925,0.0,12.0,6.0,linear
39,108683,51,51,0.999522,0.999522,0.0,12.0,6.0,linear
40,108291,21,21,0.999806,0.999806,0.0,12.0,6.0,linear
41,108443,5,5,0.999954,0.999954,0.0,12.0,6.0,linear
42,108232,3,3,0.999972,0.999972,0.0,12.0,6.0,linear
43,108069,0,0,1.0,1.0,0.0,12.0,6.0,linear

