generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77986,48997,48997,0.0,0.0,0.0,0.25,6.0,linear
2,78267,49154,49154,0.0,0.0,0.0,0.25,6.0,linear
3,80042,50439,50439,0.0,0.0,0.0,0.25,6.0,linear
4,81055,51102,51102,0.0,0.0,0.0,0.25,6.0,linear
5,78729,50095,50095,0.0,0.0,0.0,0.25,6.0,linear
6,76867,49311,49311,0.0,0.0,0.0,0.25,6.0,linear
7,78488,50202,50202,0.0,0.0,0.0,0.25,6.0,linear
8,78973,50274,50274,0.0,0.0,0.0,0.25,6.0,linear
9,78010,49480,49480,0.0,0.0,0.0,0.25,6.0,linear
10,77491,49553,49553,0.0,0.0,0.0,0.25,6.0,linear
11,78508,50208,50208,0.0,0.0,0.0,0.25,6.0,linear
12,79473,49964,49964,0.0165468,0.0189637,0.0,0.25,6.0,linear
13,80086,49596,49596,0.027494,0.0344667,0.0,0.25,6.0,linear
14,80421,49690,49690,0.0327503,0.0449562,0.0,0.25,6.0,linear
15,79218,48527,48527,0.0389981,0.0574202,0.0,0.25,6.0,linear
16,79379,48057,48057,0.0442492,0.0684008,0.0,0.25,6.0,linear
17,80872,48582,48582,0.0489123,0.0774434,0.0,0.25,6.0,linear
18,81169,48343,48343,0.0518138,0.083254,0.0,0.25,6.0,linear
19,80325,47682,47682,0.0547385,0.0893681,0.0,0.25,6.0,linear
20,79689,47122,47122,0.0575826,0.0952903,0.0,0.25,6.0,linear
21,81298,47541,47541,0.0594801,0.098581,0.0,0.25,6.0,linear
22,81595,47223,47223,0.0602224,0.100221,0.0,0.25,6.0,linear
23,81019,47128,47128,0.0614526,0.102839,0.0,0.25,6.0,linear
24,81750,47503,47503,0.0627341,0.105532,0.0,0.25,6.0,linear
25,81431,47287,47287,0.0625975,0.105881,0.0,0.25,6.0,linear
26,80803,47048,47048,0.0627865,0.106062,0.0,0.25,6.0,linear
27,81439,47127,47127,0.0625554,0.105916,0.0,0.25,6.0,linear
28,82058,47454,47454,0.0624781,0.105392,0.0,0.25,6.0,linear
29,81992,47360,47360,0.0620709,0.104864,0.0,0.25,6.0,linear
30,81583,47293,47293,0.0625082,0.105122,0.0,0.25,6.0,linear
31,82095,47676,47676,0.0628453,0.105492,0.0,0.25,6.0,linear
32,81848,47558,47558,0.0626136,0.105672,0.0,0.25,6.0,linear
33,81403,47280,47280,0.0631626,0.106679,0.0,0.25,6.0,linear
34,81714,47590,47590,0.0624995,0.105288,0.0,0.25,6.0,linear
35,82066,47542,47542,0.0620511,0.104152,0.0,0.25,6.0,linear
36,81068,47236,47236,0.0622935,0.104297,0.0,0.25,6.0,linear
37,81405,47342,47342,0.0621856,0.104627,0.0,0.25,6.0,linear
38,81410,47212,47212,0.0624355,0.105118,0.0,0.25,6.0,linear
39,80491,46692,46692,0.0636411,0.107467,0.0,0.25,6.0,linear
40,80242,46408,46408,0.0637484,0.107478,0.0,0.25,6.0,linear
41,82126,47434,47434,0.0631567,0.106786,0.0,0.25,6.0,linear
42,82825,47705,47705,0.0637255,0.107685,0.0,0.25,6.0,linear
43,82098,47478,47478,0.0633274,0.106867,0.0,0.25,6.0,linear
44,81374,47329,47329,0.0634468,0.107324,0.0,0.25,6.0,linear
45,81312,47127,47127,0.0639056,0.107751,0.0,0.25,6.0,linear
46,80827,47064,47064,0.0634475,0.107068,0.0,0.25,6.0,linear
47,81205,47027,47027,0.0643005,0.108664,0.0,0.25,6.0,linear
48,82172,47595,47595,0.0631635,0.106573,0.0,0.25,6.0,linear
49,82264,47713,47713,0.0630952,0.106348,0.0,0.25,6.0,linear
50,81007,47262,47262,0.0626622,0.105497,0.0,0.25,6.0,linear
51,80187,46794,46794,0.0630618,0.105851,0.0,0.25,6.0,linear
52,81317,47067,47067,0.0631403,0.106057,0.0,0.25,6.0,linear
53,81750,47188,47188,0.0633373,0.106488,0.0,0.25,6.0,linear
54,82269,47456,47456,0.0628173,0.105723,0.0,0.25,6.0,linear
55,81395,47128,47128,0.0636905,0.107493,0.0,0.25,6.0,linear
56,81183,47140,47140,0.0639881,0.108178,0.0,0.25,6.0,linear
57,80776,46956,46956,0.0641856,0.108715,0.0,0.25,6.0,linear
58,81953,47288,47288,0.0636717,0.107407,0.0,0.25,6.0,linear
59,82291,47449,47449,0.0624791,0.10519,0.0,0.25,6.0,linear
60,81669,47366,47366,0.0619231,0.104647,0.0,0.25,6.0,linear
61,82063,47716,47716,0.062826,0.105765,0.0,0.25,6.0,linear
62,81513,47590,47590,0.0627536,0.105479,0.0,0.25,6.0,linear
63,80408,46929,46929,0.0630943,0.106467,0.0,0.25,6.0,linear
64,80757,47096,47096,0.0637345,0.107524,0.0,0.25,6.0,linear
65,82089,47588,47588,0.0638455,0.108188,0.0,0.25,6.0,linear
66,82234,47496,47496,0.0639429,0.107869,0.0,0.25,6.0,linear
67,80847,47036,47036,0.0640275,0.108224,0.0,0.25,6.0,linear
68,81514,47345,47345,0.0631629,0.106992,0.0,0.25,6.0,linear
69,81492,47214,47214,0.0636327,0.106977,0.0,0.25,6.0,linear
70,80841,46746,46746,0.0634343,0.106741,0.0,0.25,6.0,linear
71,80352,46683,46683,0.0646645,0.109639,0.0,0.25,6.0,linear
72,81817,47189,47189,0.0645569,0.109552,0.0,0.25,6.0,linear
73,82802,47527,47527,0.063719,0.107656,0.0,0.25,6.0,linear
74,82792,47664,47664,0.0635905,0.107511,0.0,0.25,6.0,linear
75,81868,47512,47512,0.0634432,0.106962,0.0,0.25,6.0,linear
76,81483,47349,47349,0.0633475,0.10636,0.0,0.25,6.0,linear
77,81886,47712,47712,0.0627075,0.105568,0.0,0.25,6.0,linear
78,81722,47713,47713,0.0634824,0.106856,0.0,0.25,6.0,linear
79,81349,47673,47673,0.0630171,0.106155,0.0,0.25,6.0,linear
80,80887,47082,47082,0.063293,0.106738,0.0,0.25,6.0,linear
81,81375,47301,47301,0.0646837,0.109555,0.0,0.25,6.0,linear
82,82157,47770,47770,0.0643352,0.10867,0.0,0.25,6.0,linear
83,81650,47417,47417,0.0651759,0.10967,0.0,0.25,6.0,linear
84,81098,47007,47007,0.0652061,0.109813,0.0,0.25,6.0,linear
85,81104,47059,47059,0.0649751,0.10963,0.0,0.25,6.0,linear
86,81774,47352,47352,0.0641832,0.108831,0.0,0.25,6.0,linear
87,82169,47484,47484,0.0640646,0.108534,0.0,0.25,6.0,linear
88,81687,47316,47316,0.0646554,0.109487,0.0,0.25,6.0,linear
89,80768,46844,46844,0.0652391,0.109934,0.0,0.25,6.0,linear
90,81528,47061,47061,0.0641185,0.10818,0.0,0.25,6.0,linear
91,80919,46915,46915,0.064574,0.108998,0.0,0.25,6.0,linear
92,82391,47671,47671,0.0635954,0.10707,0.0,0.25,6.0,linear
93,81056,47102,47102,0.0632643,0.106854,0.0,0.25,6.0,linear
94,80932,46922,46922,0.0636908,0.107561,0.0,0.25,6.0,linear
95,81678,47236,47236,0.0635726,0.107649,0.0,0.25,6.0,linear
96,81808,47041,47041,0.0630611,0.106826,0.0,0.25,6.0,linear
97,81863,47237,47237,0.0629183,0.106041,0.0,0.25,6.0,linear
98,81283,47078,47078,0.063346,0.107108,0.0,0.25,6.0,linear
99,81361,47296,47296,0.0624451,0.105152,0.0,0.25,6.0,linear
100,82142,47679,47679,0.0623219,0.105254,0.0,0.25,6.0,linear
101,82061,47585,47585,0.0623763,0.105242,0.0,0.25,6.0,linear
102,81036,47091,47091,0.0631095,0.106349,0.0,0.25,6.0,linear
103,80175,46660,46660,0.0626763,0.105904,0.0,0.25,6.0,linear
104,81240,46893,46893,0.0628726,0.106238,0.0,0.25,6.0,linear
105,81816,47209,47209,0.0626912,0.105539,0.0,0.25,6.0,linear
106,82417,47626,47626,0.0631587,0.106435,0.0,0.25,6.0,linear
107,82183,47556,47556,0.0632151,0.106514,0.0,0.25,6.0,linear
108,81154,47362,47362,0.0638714,0.106633,0.0,0.25,6.0,linear
109,80039,46742,46742,0.0628708,0.105871,0.0,0.25,6.0,linear
110,80751,46809,46809,0.0631379,0.106554,0.0,0.25,6.0,linear
111,80904,46800,46800,0.0632408,0.106759,0.0,0.25,6.0,linear
112,80611,46666,46666,0.0639246,0.108297,0.0,0.25,6.0,linear
113,81699,47158,47158,0.0645649,0.109127,0.0,0.25,6.0,linear
114,81950,47450,47450,0.0640206,0.108337,0.0,0.25,6.0,linear
115,82536,47893,47893,0.0628021,0.106428,0.0,0.25,6.0,linear
116,81927,47556,47556,0.0635548,0.106756,0.0,0.25,6.0,linear
117,80415,46754,46754,0.0650023,0.109406,0.0,0.25,6.0,linear
118,80976,46995,46995,0.0640246,0.108357,0.0,0.25,6.0,linear
119,81839,47196,47196,0.0647046,0.109422,0.0,0.25,6.0,linear
120,81768,47300,47300,0.0649318,0.110238,0.0,0.25,6.0,linear
121,81692,47378,47378,0.0649453,0.110403,0.0,0.25,6.0,linear
122,80966,46971,46971,0.0654068,0.111064,0.0,0.25,6.0,linear
123,80845,46824,46824,0.0651449,0.110837,0.0,0.25,6.0,linear
124,81671,47064,47064,0.06464,0.109514,0.0,0.25,6.0,linear
125,82477,47670,47670,0.0640041,0.108424,0.0,0.25,6.0,linear
126,82543,47838,47838,0.0650286,0.109833,0.0,0.25,6.0,linear
127,81887,47580,47580,0.0642094,0.108333,0.0,0.25,6.0,linear
128,80439,46805,46805,0.0643758,0.109469,0.0,0.25,6.0,linear
129,80967,47128,47128,0.0642924,0.109067,0.0,0.25,6.0,linear
130,81767,47385,47385,0.0637862,0.108005,0.0,0.25,6.0,linear
131,81808,47404,47404,0.0635396,0.107211,0.0,0.25,6.0,linear
132,82121,47535,47535,0.0636509,0.107632,0.0,0.25,6.0,linear
133,81819,47524,47524,0.0639024,0.107332,0.0,0.25,6.0,linear
134,81544,47463,47463,0.0636362,0.107141,0.0,0.25,6.0,linear
135,80567,46961,46961,0.0641642,0.108747,0.0,0.25,6.0,linear
136,80218,46647,46647,0.0638965,0.107967,0.0,0.25,6.0,linear
137,81627,47275,47275,0.0647015,0.109616,0.0,0.25,6.0,linear
138,83301,47988,47988,0.0647646,0.109805,0.0,0.25,6.0,linear
139,82321,47482,47482,0.0643086,0.108467,0.0,0.25,6.0,linear
140,81230,47196,47196,0.0641328,0.108294,0.0,0.25,6.0,linear
