generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78062,48945,48945,0.0,0.0,0.5,1.25,6.0,linear
2,78172,49268,49268,0.0,0.0,0.5,1.25,6.0,linear
3,79843,50161,50161,0.0,0.0,0.5,1.25,6.0,linear
4,79622,50453,50453,0.0,0.0,0.5,1.25,6.0,linear
5,78834,50325,50325,0.0,0.0,0.5,1.25,6.0,linear
6,77056,49588,49588,0.0,0.0,0.5,1.25,6.0,linear
7,77257,49758,49758,0.0,0.0,0.5,1.25,6.0,linear
8,79018,50439,50439,0.0,0.0,0.5,1.25,6.0,linear
9,78976,50430,50430,0.0,0.0,0.5,1.25,6.0,linear
10,78250,50068,50068,0.0,0.0,0.5,1.25,6.0,linear
11,78327,50036,50036,0.0,0.0,0.5,1.25,6.0,linear
12,85993,50105,50105,0.0746778,0.0836724,0.5,1.25,6.0,linear
13,88325,48750,48750,0.120213,0.143344,0.5,1.25,6.0,linear
14,86680,46695,46695,0.138181,0.18032,0.5,1.25,6.0,linear
15,85524,44730,44730,0.158789,0.222275,0.5,1.25,6.0,linear
16,85646,43054,43054,0.177948,0.263534,0.5,1.25,6.0,linear
17,87632,42070,42070,0.193586,0.296181,0.5,1.25,6.0,linear
18,87568,40271,40271,0.208769,0.327982,0.5,1.25,6.0,linear
19,88278,39296,39296,0.220691,0.352319,0.5,1.25,6.0,linear
20,88167,38338,38338,0.228762,0.3691,0.5,1.25,6.0,linear
21,88235,37593,37593,0.235791,0.384639,0.5,1.25,6.0,linear
22,88255,36863,36863,0.24071,0.394623,0.5,1.25,6.0,linear
23,88642,36594,36594,0.246045,0.404499,0.5,1.25,6.0,linear
24,88348,35953,35953,0.251796,0.415738,0.5,1.25,6.0,linear
25,87885,35338,35338,0.254051,0.420781,0.5,1.25,6.0,linear
26,87720,34988,34988,0.257267,0.427428,0.5,1.25,6.0,linear
27,87845,34579,34579,0.261415,0.435759,0.5,1.25,6.0,linear
28,87396,34163,34163,0.26416,0.441356,0.5,1.25,6.0,linear
29,87143,33828,33828,0.266144,0.445872,0.5,1.25,6.0,linear
30,87399,33644,33644,0.267654,0.44876,0.5,1.25,6.0,linear
31,87527,33310,33310,0.269558,0.451926,0.5,1.25,6.0,linear
32,87547,33117,33117,0.270266,0.453673,0.5,1.25,6.0,linear
33,87419,33291,33291,0.268836,0.45121,0.5,1.25,6.0,linear
34,87045,33146,33146,0.270065,0.453444,0.5,1.25,6.0,linear
35,87105,33092,33092,0.269884,0.452768,0.5,1.25,6.0,linear
36,87267,33122,33122,0.271602,0.455795,0.5,1.25,6.0,linear
37,86890,32876,32876,0.271213,0.455908,0.5,1.25,6.0,linear
38,87224,32892,32892,0.272123,0.457524,0.5,1.25,6.0,linear
39,87255,32761,32761,0.272521,0.458258,0.5,1.25,6.0,linear
40,87243,33094,33094,0.272848,0.458707,0.5,1.25,6.0,linear
41,86857,32960,32960,0.273828,0.460571,0.5,1.25,6.0,linear
42,86884,32861,32861,0.273851,0.460428,0.5,1.25,6.0,linear
43,86539,32817,32817,0.273914,0.46114,0.5,1.25,6.0,linear
44,86547,32625,32625,0.274405,0.462737,0.5,1.25,6.0,linear
45,86649,32476,32476,0.276052,0.464304,0.5,1.25,6.0,linear
46,85971,32237,32237,0.276191,0.464932,0.5,1.25,6.0,linear
47,86609,32561,32561,0.277009,0.466684,0.5,1.25,6.0,linear
48,86949,32571,32571,0.276672,0.466101,0.5,1.25,6.0,linear
49,86876,32581,32581,0.275963,0.465112,0.5,1.25,6.0,linear
50,86636,32450,32450,0.276328,0.465525,0.5,1.25,6.0,linear
51,86828,32437,32437,0.276918,0.466648,0.5,1.25,6.0,linear
52,86470,32226,32226,0.278413,0.47014,0.5,1.25,6.0,linear
53,86215,31944,31944,0.277692,0.467978,0.5,1.25,6.0,linear
54,86562,32138,32138,0.278547,0.469576,0.5,1.25,6.0,linear
55,86153,31775,31775,0.278927,0.470103,0.5,1.25,6.0,linear
56,85930,31690,31690,0.27691,0.466625,0.5,1.25,6.0,linear
57,86185,31961,31961,0.275495,0.464067,0.5,1.25,6.0,linear
58,86431,32131,32131,0.275926,0.465563,0.5,1.25,6.0,linear
