generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,48864,48864,0.0,0.0,0.0,0.0,6.0,linear
2,78238,48827,48827,0.0,0.0,0.0,0.0,6.0,linear
3,79695,49860,49860,0.0,0.0,0.0,0.0,6.0,linear
4,80181,50429,50429,0.0,0.0,0.0,0.0,6.0,linear
5,79989,50540,50540,0.0,0.0,0.0,0.0,6.0,linear
6,78607,50133,50133,0.0,0.0,0.0,0.0,6.0,linear
7,77643,49955,49955,0.0,0.0,0.0,0.0,6.0,linear
8,77710,49664,49664,0.0,0.0,0.0,0.0,6.0,linear
9,78449,49664,49664,0.0,0.0,0.0,0.0,6.0,linear
10,77966,49477,49477,0.0,0.0,0.0,0.0,6.0,linear
11,78302,49645,49645,0.0,0.0,0.0,0.0,6.0,linear
12,79193,50250,50250,0.0,0.0,0.0,0.0,6.0,linear
13,79410,50562,50562,0.0,0.0,0.0,0.0,6.0,linear
14,79117,50551,50551,0.0,0.0,0.0,0.0,6.0,linear
15,77951,50077,50077,0.0,0.0,0.0,0.0,6.0,linear
16,78632,50329,50329,0.0,0.0,0.0,0.0,6.0,linear
17,78687,50204,50204,0.0,0.0,0.0,0.0,6.0,linear
18,77895,49853,49853,0.0,0.0,0.0,0.0,6.0,linear
19,77936,49696,49696,0.0,0.0,0.0,0.0,6.0,linear
20,78606,49911,49911,0.0,0.0,0.0,0.0,6.0,linear
21,79605,50455,50455,0.0,0.0,0.0,0.0,6.0,linear
22,79000,50313,50313,0.0,0.0,0.0,0.0,6.0,linear
23,78298,49916,49916,0.0,0.0,0.0,0.0,6.0,linear
24,77489,49525,49525,0.0,0.0,0.0,0.0,6.0,linear
25,77512,49583,49583,0.0,0.0,0.0,0.0,6.0,linear
26,78696,49983,49983,0.0,0.0,0.0,0.0,6.0,linear
27,78671,49891,49891,0.0,0.0,0.0,0.0,6.0,linear
28,78940,49996,49996,0.0,0.0,0.0,0.0,6.0,linear
29,79253,50511,50511,0.0,0.0,0.0,0.0,6.0,linear
30,78738,50167,50167,0.0,0.0,0.0,0.0,6.0,linear
31,77467,49743,49743,0.0,0.0,0.0,0.0,6.0,linear
32,77922,49878,49878,0.0,0.0,0.0,0.0,6.0,linear
33,79179,50322,50322,0.0,0.0,0.0,0.0,6.0,linear
34,79034,50188,50188,0.0,0.0,0.0,0.0,6.0,linear
35,78014,49661,49661,0.0,0.0,0.0,0.0,6.0,linear
36,78104,49742,49742,0.0,0.0,0.0,0.0,6.0,linear
37,78371,49758,49758,0.0,0.0,0.0,0.0,6.0,linear
38,78265,49719,49719,0.0,0.0,0.0,0.0,6.0,linear
39,78319,49823,49823,0.0,0.0,0.0,0.0,6.0,linear
40,78637,50065,50065,0.0,0.0,0.0,0.0,6.0,linear
41,79255,50419,50419,0.0,0.0,0.0,0.0,6.0,linear
42,79018,50645,50645,0.0,0.0,0.0,0.0,6.0,linear

