generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78508,49458,49458,0.0,0.0,0.5,2.5,6.0,linear
2,78184,49231,49231,0.0,0.0,0.5,2.5,6.0,linear
3,78759,49588,49588,0.0,0.0,0.5,2.5,6.0,linear
4,78413,49530,49530,0.0,0.0,0.5,2.5,6.0,linear
5,79599,50291,50291,0.0,0.0,0.5,2.5,6.0,linear
6,79737,50652,50652,0.0,0.0,0.5,2.5,6.0,linear
7,79255,50509,50509,0.0,0.0,0.5,2.5,6.0,linear
8,77778,49746,49746,0.0,0.0,0.5,2.5,6.0,linear
9,78063,49726,49726,0.0,0.0,0.5,2.5,6.0,linear
10,78726,50123,50123,0.0,0.0,0.5,2.5,6.0,linear
11,79451,50161,50161,0.0,0.0,0.5,2.5,6.0,linear
12,93266,49665,49665,0.138536,0.153517,0.5,2.5,6.0,linear
13,98604,47800,47800,0.214444,0.252613,0.5,2.5,6.0,linear
14,95525,44511,44511,0.245814,0.315795,0.5,2.5,6.0,linear
15,93694,40748,40748,0.279023,0.383568,0.5,2.5,6.0,linear
16,93983,37771,37771,0.308235,0.44754,0.5,2.5,6.0,linear
17,94482,34752,34752,0.334211,0.501666,0.5,2.5,6.0,linear
18,93372,31336,31336,0.355526,0.545438,0.5,2.5,6.0,linear
19,92864,28796,28796,0.37523,0.58345,0.5,2.5,6.0,linear
20,92016,26530,26530,0.388271,0.608742,0.5,2.5,6.0,linear
21,90573,24667,24667,0.400144,0.630606,0.5,2.5,6.0,linear
22,88660,22937,22937,0.411285,0.649616,0.5,2.5,6.0,linear
23,86561,21435,21435,0.419593,0.663069,0.5,2.5,6.0,linear
24,84980,20320,20320,0.425845,0.672606,0.5,2.5,6.0,linear
25,82602,18940,18940,0.433181,0.683143,0.5,2.5,6.0,linear
26,81224,18136,18136,0.43758,0.689002,0.5,2.5,6.0,linear
27,79394,17414,17414,0.4447,0.69774,0.5,2.5,6.0,linear
28,77783,16652,16652,0.450313,0.704156,0.5,2.5,6.0,linear
29,75723,15658,15658,0.455973,0.711896,0.5,2.5,6.0,linear
30,74543,14969,14969,0.462161,0.718682,0.5,2.5,6.0,linear
31,72938,14473,14473,0.467222,0.724922,0.5,2.5,6.0,linear
32,71052,13888,13888,0.472188,0.73061,0.5,2.5,6.0,linear
33,69580,13069,13069,0.479694,0.739935,0.5,2.5,6.0,linear
34,68343,12495,12495,0.486872,0.74828,0.5,2.5,6.0,linear
35,66665,11784,11784,0.494904,0.757309,0.5,2.5,6.0,linear
36,64942,11135,11135,0.500685,0.764746,0.5,2.5,6.0,linear
37,63502,10358,10358,0.508907,0.774084,0.5,2.5,6.0,linear
38,61895,9664,9664,0.516319,0.778777,0.5,2.5,6.0,linear
39,60041,9123,9123,0.525636,0.787155,0.5,2.5,6.0,linear
40,57929,8503,8503,0.533851,0.793937,0.5,2.5,6.0,linear
41,55855,7998,7998,0.541478,0.79705,0.5,2.5,6.0,linear
42,54000,7481,7481,0.551553,0.806597,0.5,2.5,6.0,linear
43,52078,6938,6938,0.561514,0.813465,0.5,2.5,6.0,linear
44,50531,6417,6417,0.570322,0.821009,0.5,2.5,6.0,linear
45,49091,5907,5907,0.579964,0.828767,0.5,2.5,6.0,linear
46,47466,5440,5440,0.590334,0.834312,0.5,2.5,6.0,linear
47,45824,4960,4960,0.604176,0.844533,0.5,2.5,6.0,linear
48,44279,4458,4458,0.620236,0.853775,0.5,2.5,6.0,linear
49,42073,4000,4000,0.633199,0.864121,0.5,2.5,6.0,linear
50,40590,3521,3521,0.651669,0.876693,0.5,2.5,6.0,linear
51,38824,3074,3074,0.670885,0.888323,0.5,2.5,6.0,linear
52,37194,2664,2664,0.691941,0.897281,0.5,2.5,6.0,linear
53,35417,2248,2248,0.712571,0.910292,0.5,2.5,6.0,linear
54,33573,1831,1831,0.736779,0.922048,0.5,2.5,6.0,linear
55,31832,1467,1467,0.76511,0.933291,0.5,2.5,6.0,linear
56,30300,1176,1176,0.792417,0.945312,0.5,2.5,6.0,linear
57,28813,912,912,0.820966,0.954141,0.5,2.5,6.0,linear
58,27567,702,702,0.847202,0.963848,0.5,2.5,6.0,linear
59,26382,518,518,0.874452,0.972425,0.5,2.5,6.0,linear
60,25627,360,360,0.899158,0.981226,0.5,2.5,6.0,linear
61,25190,243,243,0.922735,0.986867,0.5,2.5,6.0,linear
62,24480,165,165,0.942818,0.990911,0.5,2.5,6.0,linear
63,23904,110,110,0.959587,0.994448,0.5,2.5,6.0,linear
64,23416,66,66,0.971258,0.996475,0.5,2.5,6.0,linear
65,22996,33,33,0.981752,0.998233,0.5,2.5,6.0,linear
66,22796,17,17,0.987957,0.999085,0.5,2.5,6.0,linear
67,22795,11,11,0.993046,0.999475,0.5,2.5,6.0,linear
68,22651,4,4,0.995422,0.999824,0.5,2.5,6.0,linear
69,22672,2,2,0.99828,0.999912,0.5,2.5,6.0,linear
70,22673,1,1,0.999338,0.999956,0.5,2.5,6.0,linear
71,22678,1,1,0.999735,0.999956,0.5,2.5,6.0,linear
72,22370,0,0,0.999866,1.0,0.5,2.5,6.0,linear

