generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78208,49488,49488,0.0,0.0,0.0,4.5,6.0,linear
2,78153,49457,49457,0.0,0.0,0.0,4.5,6.0,linear
3,80307,50545,50545,0.0,0.0,0.0,4.5,6.0,linear
4,80066,50625,50625,0.0,0.0,0.0,4.5,6.0,linear
5,79025,50339,50339,0.0,0.0,0.0,4.5,6.0,linear
6,77574,49690,49690,0.0,0.0,0.0,4.5,6.0,linear
7,77510,49620,49620,0.0,0.0,0.0,4.5,6.0,linear
8,78171,49642,49642,0.0,0.0,0.0,4.5,6.0,linear
9,78639,49695,49695,0.0,0.0,0.0,4.5,6.0,linear
10,79403,50060,50060,0.0,0.0,0.0,4.5,6.0,linear
11,79080,50224,50224,0.0,0.0,0.0,4.5,6.0,linear
12,106066,50336,50336,0.215291,0.230426,0.0,4.5,6.0,linear
13,117628,48288,48288,0.313664,0.348481,0.0,4.5,6.0,linear
14,112996,43932,43932,0.343334,0.407602,0.0,4.5,6.0,linear
15,111642,40279,40279,0.371065,0.46736,0.0,4.5,6.0,linear
16,111544,36908,36908,0.394416,0.520896,0.0,4.5,6.0,linear
17,111776,33691,33691,0.414802,0.565453,0.0,4.5,6.0,linear
18,111819,30892,30892,0.432761,0.602403,0.0,4.5,6.0,linear
19,111441,28645,28645,0.442811,0.622288,0.0,4.5,6.0,linear
20,110454,27437,27437,0.44873,0.635103,0.0,4.5,6.0,linear
21,110165,26154,26154,0.455136,0.645322,0.0,4.5,6.0,linear
22,109138,25141,25141,0.459823,0.652086,0.0,4.5,6.0,linear
23,107841,24486,24486,0.461527,0.654435,0.0,4.5,6.0,linear
24,107742,24273,24273,0.465627,0.659666,0.0,4.5,6.0,linear
25,107110,23917,23917,0.467178,0.663138,0.0,4.5,6.0,linear
26,106590,23383,23383,0.469082,0.666521,0.0,4.5,6.0,linear
27,106218,22989,22989,0.469488,0.665475,0.0,4.5,6.0,linear
28,106056,23084,23084,0.470909,0.667302,0.0,4.5,6.0,linear
29,105656,23017,23017,0.470435,0.667496,0.0,4.5,6.0,linear
