generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49282,49282,0.0,0.0,0.0,10.8,6.0,linear
2,78406,49125,49125,0.0,0.0,0.0,10.8,6.0,linear
3,79353,49876,49876,0.0,0.0,0.0,10.8,6.0,linear
4,81097,51098,51098,0.0,0.0,0.0,10.8,6.0,linear
5,79606,50620,50620,0.0,0.0,0.0,10.8,6.0,linear
6,77313,49490,49490,0.0,0.0,0.0,10.8,6.0,linear
7,77006,49427,49427,0.0,0.0,0.0,10.8,6.0,linear
8,77981,49802,49802,0.0,0.0,0.0,10.8,6.0,linear
9,79892,50672,50672,0.0,0.0,0.0,10.8,6.0,linear
10,78503,49895,49895,0.0,0.0,0.0,10.8,6.0,linear
11,77622,49546,49546,0.0,0.0,0.0,10.8,6.0,linear
12,143537,50172,50172,0.344283,0.344283,0.0,10.8,6.0,linear
13,192340,58417,58417,0.412629,0.412629,0.0,10.8,6.0,linear
14,202636,64240,64240,0.399198,0.399198,0.0,10.8,6.0,linear
15,206917,67299,67299,0.398583,0.398583,0.0,10.8,6.0,linear
16,205108,68068,68068,0.407449,0.407449,0.0,10.8,6.0,linear
17,200321,66341,66341,0.420255,0.420255,0.0,10.8,6.0,linear
18,194304,63248,63248,0.432005,0.432005,0.0,10.8,6.0,linear
19,188837,59674,59674,0.446285,0.446285,0.0,10.8,6.0,linear
20,183255,56143,56143,0.4598,0.4598,0.0,10.8,6.0,linear
21,178881,52717,52717,0.477005,0.477005,0.0,10.8,6.0,linear
22,173663,49412,49412,0.494203,0.494203,0.0,10.8,6.0,linear
23,168660,46253,46253,0.514573,0.514573,0.0,10.8,6.0,linear
24,162732,42628,42628,0.535872,0.535872,0.0,10.8,6.0,linear
25,157395,39221,39221,0.559405,0.559405,0.0,10.8,6.0,linear
26,152245,35759,35759,0.586388,0.586388,0.0,10.8,6.0,linear
27,146025,31930,31930,0.614042,0.614042,0.0,10.8,6.0,linear
28,140185,28493,28493,0.646066,0.646066,0.0,10.8,6.0,linear
29,134350,24817,24817,0.680914,0.680914,0.0,10.8,6.0,linear
30,128779,21426,21426,0.716541,0.716541,0.0,10.8,6.0,linear
31,123074,17877,17877,0.75557,0.75557,0.0,10.8,6.0,linear
32,118477,14502,14502,0.795718,0.795718,0.0,10.8,6.0,linear
33,113715,11542,11542,0.835037,0.835037,0.0,10.8,6.0,linear
34,109676,8764,8764,0.873365,0.873365,0.0,10.8,6.0,linear
35,106563,6553,6553,0.906439,0.906439,0.0,10.8,6.0,linear
36,103854,4655,4655,0.935594,0.935594,0.0,10.8,6.0,linear
37,101519,3149,3149,0.956847,0.956847,0.0,10.8,6.0,linear
38,99869,2045,2045,0.971909,0.971909,0.0,10.8,6.0,linear
39,98959,1252,1252,0.982794,0.982794,0.0,10.8,6.0,linear
40,98259,717,717,0.990214,0.990214,0.0,10.8,6.0,linear
41,98148,409,409,0.994703,0.994703,0.0,10.8,6.0,linear
42,97760,197,197,0.997545,0.997545,0.0,10.8,6.0,linear
43,97371,105,105,0.998819,0.998819,0.0,10.8,6.0,linear
44,97487,57,57,0.999395,0.999395,0.0,10.8,6.0,linear
45,97342,23,23,0.999764,0.999764,0.0,10.8,6.0,linear
46,97211,7,7,0.999928,0.999928,0.0,10.8,6.0,linear
47,97416,0,0,1.0,1.0,0.0,10.8,6.0,linear

