generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78457,49286,49286,0.0,0.0,0.5,5.0,6.0,linear
2,77813,48932,48932,0.0,0.0,0.5,5.0,6.0,linear
3,79661,49957,49957,0.0,0.0,0.5,5.0,6.0,linear
4,80727,50957,50957,0.0,0.0,0.5,5.0,6.0,linear
5,78892,50371,50371,0.0,0.0,0.5,5.0,6.0,linear
6,77565,49707,49707,0.0,0.0,0.5,5.0,6.0,linear
7,77396,49486,49486,0.0,0.0,0.5,5.0,6.0,linear
8,78888,50060,50060,0.0,0.0,0.5,5.0,6.0,linear
9,79675,50591,50591,0.0,0.0,0.5,5.0,6.0,linear
10,78101,49819,49819,0.0,0.0,0.5,5.0,6.0,linear
11,77682,49573,49573,0.0,0.0,0.5,5.0,6.0,linear
12,108442,49900,49900,0.236423,0.254619,0.5,5.0,6.0,linear
13,121922,47747,47747,0.341189,0.381556,0.5,5.0,6.0,linear
14,117016,43038,43038,0.3754,0.449836,0.5,5.0,6.0,linear
15,114344,38566,38566,0.408404,0.522197,0.5,5.0,6.0,linear
16,114084,34251,34251,0.437914,0.585605,0.5,5.0,6.0,linear
17,113592,29875,29875,0.465609,0.642639,0.5,5.0,6.0,linear
18,111864,25542,25542,0.489566,0.687891,0.5,5.0,6.0,linear
19,109740,22411,22411,0.507935,0.721048,0.5,5.0,6.0,linear
20,107650,19883,19883,0.525049,0.747173,0.5,5.0,6.0,linear
21,104568,17683,17683,0.539743,0.76713,0.5,5.0,6.0,linear
22,101171,15613,15613,0.554978,0.785334,0.5,5.0,6.0,linear
23,97784,13868,13868,0.569813,0.800071,0.5,5.0,6.0,linear
24,94020,12351,12351,0.584093,0.812735,0.5,5.0,6.0,linear
25,90412,10999,10999,0.599373,0.823931,0.5,5.0,6.0,linear
26,86618,9794,9794,0.613717,0.83653,0.5,5.0,6.0,linear
27,83762,8615,8615,0.630811,0.848704,0.5,5.0,6.0,linear
28,80268,7613,7613,0.649236,0.861441,0.5,5.0,6.0,linear
29,76679,6542,6542,0.667584,0.874326,0.5,5.0,6.0,linear
30,73543,5647,5647,0.687606,0.888147,0.5,5.0,6.0,linear
31,70587,4779,4779,0.710875,0.901461,0.5,5.0,6.0,linear
32,67365,3980,3980,0.7331,0.914466,0.5,5.0,6.0,linear
33,64042,3227,3227,0.758774,0.927046,0.5,5.0,6.0,linear
34,60890,2626,2626,0.784594,0.938506,0.5,5.0,6.0,linear
35,58667,2063,2063,0.809927,0.948292,0.5,5.0,6.0,linear
36,56326,1625,1625,0.835863,0.957692,0.5,5.0,6.0,linear
37,54123,1210,1210,0.861392,0.965957,0.5,5.0,6.0,linear
38,52278,919,919,0.887205,0.974171,0.5,5.0,6.0,linear
39,50650,651,651,0.910745,0.981526,0.5,5.0,6.0,linear
40,49282,460,460,0.931771,0.986977,0.5,5.0,6.0,linear
41,48219,311,311,0.94859,0.990795,0.5,5.0,6.0,linear
42,47313,203,203,0.961964,0.993707,0.5,5.0,6.0,linear
43,46707,137,137,0.972496,0.99566,0.5,5.0,6.0,linear
44,46180,93,93,0.98178,0.997192,0.5,5.0,6.0,linear
45,45689,67,67,0.987951,0.99813,0.5,5.0,6.0,linear
46,45630,36,36,0.991976,0.998888,0.5,5.0,6.0,linear
47,45316,21,21,0.995048,0.999384,0.5,5.0,6.0,linear
48,45136,9,9,0.997476,0.999734,0.5,5.0,6.0,linear
49,45029,3,3,0.998436,0.999867,0.5,5.0,6.0,linear
50,45230,1,1,0.999282,0.999978,0.5,5.0,6.0,linear
51,45219,0,0,0.999668,1.0,0.5,5.0,6.0,linear

