generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78421,49420,49420,0.0,0.0,0.5,5.0,6.0,linear
2,77833,48901,48901,0.0,0.0,0.5,5.0,6.0,linear
3,79562,50157,50157,0.0,0.0,0.5,5.0,6.0,linear
4,80677,51014,51014,0.0,0.0,0.5,5.0,6.0,linear
5,78499,50086,50086,0.0,0.0,0.5,5.0,6.0,linear
6,76455,49176,49176,0.0,0.0,0.5,5.0,6.0,linear
7,77457,49605,49605,0.0,0.0,0.5,5.0,6.0,linear
8,79323,50400,50400,0.0,0.0,0.5,5.0,6.0,linear
9,79489,50487,50487,0.0,0.0,0.5,5.0,6.0,linear
10,77822,49741,49741,0.0,0.0,0.5,5.0,6.0,linear
11,78042,49818,49818,0.0,0.0,0.5,5.0,6.0,linear
12,109124,50293,50293,0.236695,0.256418,0.5,5.0,6.0,linear
13,120903,47307,47307,0.347516,0.39304,0.5,5.0,6.0,linear
14,114832,41683,41683,0.386066,0.471378,0.5,5.0,6.0,linear
15,113024,36760,36760,0.424092,0.550107,0.5,5.0,6.0,linear
16,112398,32029,32029,0.455342,0.618818,0.5,5.0,6.0,linear
17,112195,27433,27433,0.486457,0.682625,0.5,5.0,6.0,linear
18,109967,22445,22445,0.514204,0.73406,0.5,5.0,6.0,linear
19,107266,18875,18875,0.536807,0.769063,0.5,5.0,6.0,linear
20,103416,16103,16103,0.555222,0.793207,0.5,5.0,6.0,linear
21,98949,13645,13645,0.574165,0.813733,0.5,5.0,6.0,linear
22,94097,11638,11638,0.592181,0.8286,0.5,5.0,6.0,linear
23,89900,10089,10089,0.610828,0.843588,0.5,5.0,6.0,linear
24,85529,8698,8698,0.630727,0.856835,0.5,5.0,6.0,linear
25,81455,7536,7536,0.650361,0.870189,0.5,5.0,6.0,linear
26,77101,6404,6404,0.670442,0.882125,0.5,5.0,6.0,linear
27,73448,5331,5331,0.694758,0.897585,0.5,5.0,6.0,linear
28,69525,4396,4396,0.718045,0.909277,0.5,5.0,6.0,linear
29,66113,3539,3539,0.744569,0.921448,0.5,5.0,6.0,linear
30,62899,2837,2837,0.770541,0.934402,0.5,5.0,6.0,linear
31,59895,2160,2160,0.799625,0.946387,0.5,5.0,6.0,linear
32,56928,1678,1678,0.829024,0.957863,0.5,5.0,6.0,linear
33,54884,1205,1205,0.858361,0.96758,0.5,5.0,6.0,linear
34,52852,899,899,0.886565,0.975312,0.5,5.0,6.0,linear
35,50682,646,646,0.911957,0.982427,0.5,5.0,6.0,linear
36,49221,436,436,0.934585,0.988082,0.5,5.0,6.0,linear
37,48069,291,291,0.951247,0.991985,0.5,5.0,6.0,linear
38,47299,173,173,0.963859,0.99488,0.5,5.0,6.0,linear
39,46747,125,125,0.975242,0.996389,0.5,5.0,6.0,linear
40,46158,77,77,0.983778,0.997894,0.5,5.0,6.0,linear
41,45899,43,43,0.989126,0.998723,0.5,5.0,6.0,linear
42,45364,24,24,0.993766,0.999318,0.5,5.0,6.0,linear
43,45338,13,13,0.995908,0.999692,0.5,5.0,6.0,linear
44,45282,9,9,0.997706,0.999802,0.5,5.0,6.0,linear
45,45512,4,4,0.998759,0.999912,0.5,5.0,6.0,linear
46,45079,3,3,0.999213,0.999933,0.5,5.0,6.0,linear
47,45121,2,2,0.999568,0.999956,0.5,5.0,6.0,linear
48,45127,2,2,0.999679,0.999956,0.5,5.0,6.0,linear
49,45096,0,0,0.999845,1.0,0.5,5.0,6.0,linear

