generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77812,49230,49230,0.0,0.0,0.5,5.0,6.0,linear
2,78021,49251,49251,0.0,0.0,0.5,5.0,6.0,linear
3,79938,50259,50259,0.0,0.0,0.5,5.0,6.0,linear
4,80004,50713,50713,0.0,0.0,0.5,5.0,6.0,linear
5,78323,50042,50042,0.0,0.0,0.5,5.0,6.0,linear
6,77596,49723,49723,0.0,0.0,0.5,5.0,6.0,linear
7,78089,49855,49855,0.0,0.0,0.5,5.0,6.0,linear
8,79128,50181,50181,0.0,0.0,0.5,5.0,6.0,linear
9,79566,50398,50398,0.0,0.0,0.5,5.0,6.0,linear
10,78057,49630,49630,0.0,0.0,0.5,5.0,6.0,linear
11,77451,49435,49435,0.0,0.0,0.5,5.0,6.0,linear
12,108795,49980,49980,0.237371,0.256002,0.5,5.0,6.0,linear
13,121546,47532,47532,0.342477,0.383953,0.5,5.0,6.0,linear
14,116312,42868,42868,0.375992,0.452543,0.5,5.0,6.0,linear
15,114160,38437,38437,0.410437,0.524095,0.5,5.0,6.0,linear
16,113790,34069,34069,0.442218,0.591966,0.5,5.0,6.0,linear
17,113384,29838,29838,0.468305,0.648807,0.5,5.0,6.0,linear
18,111924,25299,25299,0.492517,0.694,0.5,5.0,6.0,linear
19,109979,22170,22170,0.511564,0.727891,0.5,5.0,6.0,linear
20,107441,19338,19338,0.527876,0.751943,0.5,5.0,6.0,linear
21,104285,17025,17025,0.545063,0.774506,0.5,5.0,6.0,linear
22,100711,14903,14903,0.561833,0.793379,0.5,5.0,6.0,linear
23,96800,13164,13164,0.576861,0.808225,0.5,5.0,6.0,linear
24,92714,11675,11675,0.593058,0.822651,0.5,5.0,6.0,linear
25,88692,10218,10218,0.61076,0.837649,0.5,5.0,6.0,linear
26,84655,9015,9015,0.626674,0.849762,0.5,5.0,6.0,linear
27,81112,7785,7785,0.645027,0.862684,0.5,5.0,6.0,linear
28,77886,6816,6816,0.664338,0.874351,0.5,5.0,6.0,linear
29,74360,5760,5760,0.683741,0.886928,0.5,5.0,6.0,linear
30,70989,4898,4898,0.705091,0.898769,0.5,5.0,6.0,linear
31,67889,4068,4068,0.72993,0.911553,0.5,5.0,6.0,linear
32,64255,3294,3294,0.755589,0.923637,0.5,5.0,6.0,linear
33,61456,2717,2717,0.782462,0.934448,0.5,5.0,6.0,linear
34,59101,2191,2191,0.807387,0.944549,0.5,5.0,6.0,linear
35,56347,1725,1725,0.832348,0.95502,0.5,5.0,6.0,linear
36,54381,1338,1338,0.855407,0.963931,0.5,5.0,6.0,linear
37,52784,989,989,0.87988,0.972612,0.5,5.0,6.0,linear
38,51234,722,722,0.903772,0.97993,0.5,5.0,6.0,linear
39,49870,501,501,0.925623,0.985923,0.5,5.0,6.0,linear
40,48539,348,348,0.943234,0.990038,0.5,5.0,6.0,linear
41,47761,223,223,0.959202,0.993714,0.5,5.0,6.0,linear
42,46942,122,122,0.972066,0.996351,0.5,5.0,6.0,linear
43,46465,74,74,0.981961,0.997737,0.5,5.0,6.0,linear
44,45862,48,48,0.988363,0.998613,0.5,5.0,6.0,linear
45,45616,25,25,0.993132,0.999301,0.5,5.0,6.0,linear
46,45762,17,17,0.995835,0.999542,0.5,5.0,6.0,linear
47,45589,8,8,0.997207,0.999781,0.5,5.0,6.0,linear
48,45458,3,3,0.998384,0.999934,0.5,5.0,6.0,linear
49,45260,1,1,0.99915,0.999978,0.5,5.0,6.0,linear
50,44914,1,1,0.999544,0.999978,0.5,5.0,6.0,linear
51,44981,0,0,0.999833,1.0,0.5,5.0,6.0,linear

