generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78399,49348,49348,0.0,0.0,0.5,2.5,6.0,linear
2,78565,49262,49262,0.0,0.0,0.5,2.5,6.0,linear
3,79891,50147,50147,0.0,0.0,0.5,2.5,6.0,linear
4,80192,50649,50649,0.0,0.0,0.5,2.5,6.0,linear
5,79470,50589,50589,0.0,0.0,0.5,2.5,6.0,linear
6,77922,50011,50011,0.0,0.0,0.5,2.5,6.0,linear
7,76584,49414,49414,0.0,0.0,0.5,2.5,6.0,linear
8,77175,49450,49450,0.0,0.0,0.5,2.5,6.0,linear
9,79091,50004,50004,0.0,0.0,0.5,2.5,6.0,linear
10,78562,49791,49791,0.0,0.0,0.5,2.5,6.0,linear
11,78947,50198,50198,0.0,0.0,0.5,2.5,6.0,linear
12,93488,50058,50058,0.138876,0.153775,0.5,2.5,6.0,linear
13,99088,48193,48193,0.212617,0.248398,0.5,2.5,6.0,linear
14,95342,44916,44916,0.24055,0.306933,0.5,2.5,6.0,linear
15,94559,41554,41554,0.272574,0.371349,0.5,2.5,6.0,linear
16,94329,38361,38361,0.30194,0.433257,0.5,2.5,6.0,linear
17,94164,35088,35088,0.325794,0.485605,0.5,2.5,6.0,linear
18,94202,32294,32294,0.345279,0.526486,0.5,2.5,6.0,linear
19,94323,30120,30120,0.359863,0.555139,0.5,2.5,6.0,linear
20,94059,28567,28567,0.373209,0.580577,0.5,2.5,6.0,linear
21,92804,26847,26847,0.382849,0.598878,0.5,2.5,6.0,linear
22,91745,25426,25426,0.392184,0.615623,0.5,2.5,6.0,linear
23,89896,24092,24092,0.398761,0.627926,0.5,2.5,6.0,linear
24,88522,23080,23080,0.405892,0.640423,0.5,2.5,6.0,linear
25,87504,22101,22101,0.414386,0.654098,0.5,2.5,6.0,linear
26,86170,20888,20888,0.422337,0.665217,0.5,2.5,6.0,linear
27,84370,19847,19847,0.428153,0.673599,0.5,2.5,6.0,linear
28,82298,18935,18935,0.434382,0.682453,0.5,2.5,6.0,linear
29,80517,18060,18060,0.438216,0.688235,0.5,2.5,6.0,linear
30,79323,17354,17354,0.443736,0.695315,0.5,2.5,6.0,linear
31,77881,16764,16764,0.447871,0.699059,0.5,2.5,6.0,linear
32,76407,16176,16176,0.451755,0.705213,0.5,2.5,6.0,linear
33,75498,15584,15584,0.457004,0.711683,0.5,2.5,6.0,linear
34,74208,15116,15116,0.460608,0.714634,0.5,2.5,6.0,linear
35,72765,14639,14639,0.465229,0.720083,0.5,2.5,6.0,linear
36,71547,14013,14013,0.471095,0.727933,0.5,2.5,6.0,linear
37,70549,13354,13354,0.475237,0.732249,0.5,2.5,6.0,linear
38,69086,13011,13011,0.47856,0.734517,0.5,2.5,6.0,linear
39,67766,12548,12548,0.483501,0.741514,0.5,2.5,6.0,linear
40,66626,12074,12074,0.487824,0.74626,0.5,2.5,6.0,linear
41,65456,11814,11814,0.490459,0.747604,0.5,2.5,6.0,linear
42,64396,11456,11456,0.496379,0.755828,0.5,2.5,6.0,linear
43,63661,10877,10877,0.50321,0.762281,0.5,2.5,6.0,linear
44,62187,10379,10379,0.508789,0.766166,0.5,2.5,6.0,linear
45,60707,9959,9959,0.51295,0.771649,0.5,2.5,6.0,linear
