generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77938,48866,48866,0.0,0.0,0.0,1.8,6.0,linear
2,77843,49109,49109,0.0,0.0,0.0,1.8,6.0,linear
3,80386,50617,50617,0.0,0.0,0.0,1.8,6.0,linear
4,80976,51017,51017,0.0,0.0,0.0,1.8,6.0,linear
5,78650,50419,50419,0.0,0.0,0.0,1.8,6.0,linear
6,77071,49582,49582,0.0,0.0,0.0,1.8,6.0,linear
7,77843,49732,49732,0.0,0.0,0.0,1.8,6.0,linear
8,77866,49560,49560,0.0,0.0,0.0,1.8,6.0,linear
9,78748,49669,49669,0.0,0.0,0.0,1.8,6.0,linear
10,79515,50300,50300,0.0,0.0,0.0,1.8,6.0,linear
11,79526,50397,50397,0.0,0.0,0.0,1.8,6.0,linear
12,89760,50216,50216,0.0867825,0.0867825,0.0,1.8,6.0,linear
13,102459,53889,53889,0.114957,0.114957,0.0,1.8,6.0,linear
14,112136,58956,58956,0.106617,0.106617,0.0,1.8,6.0,linear
15,119633,63511,63511,0.101579,0.101579,0.0,1.8,6.0,linear
16,124239,66899,66899,0.099377,0.099377,0.0,1.8,6.0,linear
17,125447,68846,68846,0.0988722,0.0988722,0.0,1.8,6.0,linear
18,125384,69474,69474,0.0995274,0.0995274,0.0,1.8,6.0,linear
19,123087,68345,68345,0.101701,0.101701,0.0,1.8,6.0,linear
20,120557,67188,67188,0.102274,0.102274,0.0,1.8,6.0,linear
21,119926,66400,66400,0.102356,0.102356,0.0,1.8,6.0,linear
22,120719,66167,66167,0.101225,0.101225,0.0,1.8,6.0,linear
23,121569,66436,66436,0.0999484,0.0999484,0.0,1.8,6.0,linear
24,122543,67091,67091,0.100245,0.100245,0.0,1.8,6.0,linear
25,123375,67609,67609,0.100777,0.100777,0.0,1.8,6.0,linear
26,123306,67922,67922,0.0997585,0.0997585,0.0,1.8,6.0,linear
27,122801,67741,67741,0.101029,0.101029,0.0,1.8,6.0,linear
28,122373,67712,67712,0.101151,0.101151,0.0,1.8,6.0,linear
29,122060,67528,67528,0.100691,0.100691,0.0,1.8,6.0,linear
30,122361,67733,67733,0.100844,0.100844,0.0,1.8,6.0,linear
31,122343,67527,67527,0.100789,0.100789,0.0,1.8,6.0,linear
32,121686,67160,67160,0.09966,0.09966,0.0,1.8,6.0,linear
33,122634,67551,67551,0.100819,0.100819,0.0,1.8,6.0,linear
34,123242,67688,67688,0.100785,0.100785,0.0,1.8,6.0,linear
35,122886,67645,67645,0.101167,0.101167,0.0,1.8,6.0,linear
36,122107,67107,67107,0.101028,0.101028,0.0,1.8,6.0,linear
37,121721,67101,67101,0.100795,0.100795,0.0,1.8,6.0,linear
38,122478,67487,67487,0.100872,0.100872,0.0,1.8,6.0,linear
39,121809,67121,67121,0.100405,0.100405,0.0,1.8,6.0,linear
40,122402,67252,67252,0.100818,0.100818,0.0,1.8,6.0,linear
41,122275,67304,67304,0.100743,0.100743,0.0,1.8,6.0,linear
42,121670,67081,67081,0.100822,0.100822,0.0,1.8,6.0,linear
43,122012,67166,67166,0.10173,0.10173,0.0,1.8,6.0,linear
44,122367,67179,67179,0.101951,0.101951,0.0,1.8,6.0,linear
45,122457,67350,67350,0.100551,0.100551,0.0,1.8,6.0,linear
46,122421,67337,67337,0.100578,0.100578,0.0,1.8,6.0,linear
47,122894,67977,67977,0.100018,0.100018,0.0,1.8,6.0,linear
48,122872,67885,67885,0.101233,0.101233,0.0,1.8,6.0,linear
49,122332,67679,67679,0.102173,0.102173,0.0,1.8,6.0,linear
50,122096,67588,67588,0.100948,0.100948,0.0,1.8,6.0,linear
51,122607,67837,67837,0.100708,0.100708,0.0,1.8,6.0,linear
52,121654,67411,67411,0.0998986,0.0998986,0.0,1.8,6.0,linear
53,122241,67332,67332,0.101295,0.101295,0.0,1.8,6.0,linear
54,121682,66929,66929,0.101165,0.101165,0.0,1.8,6.0,linear
55,121882,67164,67164,0.10033,0.10033,0.0,1.8,6.0,linear
56,122395,67411,67411,0.101643,0.101643,0.0,1.8,6.0,linear
57,122330,67250,67250,0.100346,0.100346,0.0,1.8,6.0,linear
58,122586,67375,67375,0.100263,0.100263,0.0,1.8,6.0,linear
59,122168,67425,67425,0.100011,0.100011,0.0,1.8,6.0,linear
60,122932,67933,67933,0.100288,0.100288,0.0,1.8,6.0,linear
61,122794,68073,68073,0.100519,0.100519,0.0,1.8,6.0,linear
62,122678,67767,67767,0.101461,0.101461,0.0,1.8,6.0,linear
63,121982,67399,67399,0.101815,0.101815,0.0,1.8,6.0,linear
64,121712,67126,67126,0.100931,0.100931,0.0,1.8,6.0,linear
65,121964,66928,66928,0.101066,0.101066,0.0,1.8,6.0,linear
66,122436,67002,67002,0.101248,0.101248,0.0,1.8,6.0,linear
67,122626,67062,67062,0.101959,0.101959,0.0,1.8,6.0,linear
68,123240,67471,67471,0.101817,0.101817,0.0,1.8,6.0,linear
69,122103,67322,67322,0.101065,0.101065,0.0,1.8,6.0,linear
70,121928,67186,67186,0.101494,0.101494,0.0,1.8,6.0,linear
71,121745,67153,67153,0.101463,0.101463,0.0,1.8,6.0,linear
72,122168,67300,67300,0.100532,0.100532,0.0,1.8,6.0,linear
73,122535,67603,67603,0.101273,0.101273,0.0,1.8,6.0,linear
74,121983,67255,67255,0.10055,0.10055,0.0,1.8,6.0,linear
75,121728,67072,67072,0.101586,0.101586,0.0,1.8,6.0,linear
76,121782,67194,67194,0.101517,0.101517,0.0,1.8,6.0,linear
77,122558,67500,67500,0.101009,0.101009,0.0,1.8,6.0,linear
78,122488,67603,67603,0.100809,0.100809,0.0,1.8,6.0,linear
79,122185,67322,67322,0.100868,0.100868,0.0,1.8,6.0,linear
80,121643,67122,67122,0.101054,0.101054,0.0,1.8,6.0,linear
81,122478,67539,67539,0.100878,0.100878,0.0,1.8,6.0,linear
82,123168,67546,67546,0.101199,0.101199,0.0,1.8,6.0,linear
83,122816,67516,67516,0.1008,0.1008,0.0,1.8,6.0,linear
84,122441,67637,67637,0.100426,0.100426,0.0,1.8,6.0,linear
85,122397,67586,67586,0.101049,0.101049,0.0,1.8,6.0,linear
86,122161,67228,67228,0.101855,0.101855,0.0,1.8,6.0,linear
87,122300,67416,67416,0.100726,0.100726,0.0,1.8,6.0,linear
88,122311,67473,67473,0.101073,0.101073,0.0,1.8,6.0,linear
89,122379,67732,67732,0.100608,0.100608,0.0,1.8,6.0,linear
90,122840,67935,67935,0.101126,0.101126,0.0,1.8,6.0,linear
91,122699,68023,68023,0.100206,0.100206,0.0,1.8,6.0,linear
92,123564,68431,68431,0.100327,0.100327,0.0,1.8,6.0,linear
93,123022,68250,68250,0.100222,0.100222,0.0,1.8,6.0,linear
94,122238,67549,67549,0.101545,0.101545,0.0,1.8,6.0,linear
95,121742,67259,67259,0.101827,0.101827,0.0,1.8,6.0,linear
96,121739,67103,67103,0.100382,0.100382,0.0,1.8,6.0,linear
97,122696,67847,67847,0.10044,0.10044,0.0,1.8,6.0,linear
98,122431,67408,67408,0.10166,0.10166,0.0,1.8,6.0,linear
99,121390,66758,66758,0.101322,0.101322,0.0,1.8,6.0,linear
100,122189,67003,67003,0.100452,0.100452,0.0,1.8,6.0,linear
101,123039,67731,67731,0.100888,0.100888,0.0,1.8,6.0,linear
102,122929,67630,67630,0.101705,0.101705,0.0,1.8,6.0,linear
103,121695,66866,66866,0.102408,0.102408,0.0,1.8,6.0,linear
104,121953,66916,66916,0.101299,0.101299,0.0,1.8,6.0,linear
105,122274,67232,67232,0.100135,0.100135,0.0,1.8,6.0,linear
106,122905,67645,67645,0.099767,0.099767,0.0,1.8,6.0,linear
107,123277,67907,67907,0.100397,0.100397,0.0,1.8,6.0,linear
108,122897,67789,67789,0.102289,0.102289,0.0,1.8,6.0,linear
109,122110,67650,67650,0.100802,0.100802,0.0,1.8,6.0,linear
110,122136,67734,67734,0.10045,0.10045,0.0,1.8,6.0,linear
111,123044,68272,68272,0.100537,0.100537,0.0,1.8,6.0,linear
112,122546,67946,67946,0.100367,0.100367,0.0,1.8,6.0,linear
113,122286,67753,67753,0.0998263,0.0998263,0.0,1.8,6.0,linear
114,122519,67568,67568,0.101741,0.101741,0.0,1.8,6.0,linear
115,122011,66918,66918,0.101254,0.101254,0.0,1.8,6.0,linear
116,122374,67104,67104,0.101127,0.101127,0.0,1.8,6.0,linear
117,122617,67152,67152,0.102213,0.102213,0.0,1.8,6.0,linear
118,122279,67229,67229,0.101469,0.101469,0.0,1.8,6.0,linear
119,122832,67834,67834,0.101234,0.101234,0.0,1.8,6.0,linear
120,122088,67347,67347,0.100826,0.100826,0.0,1.8,6.0,linear
121,121993,67220,67220,0.101407,0.101407,0.0,1.8,6.0,linear
122,121679,67169,67169,0.101075,0.101075,0.0,1.8,6.0,linear
123,122324,67455,67455,0.101321,0.101321,0.0,1.8,6.0,linear
124,122700,67787,67787,0.100853,0.100853,0.0,1.8,6.0,linear
125,122530,67593,67593,0.100276,0.100276,0.0,1.8,6.0,linear
126,122043,67183,67183,0.100987,0.100987,0.0,1.8,6.0,linear
127,121620,67046,67046,0.100405,0.100405,0.0,1.8,6.0,linear
128,122058,67114,67114,0.100488,0.100488,0.0,1.8,6.0,linear
129,122231,67144,67144,0.100984,0.100984,0.0,1.8,6.0,linear
130,122457,67366,67366,0.0999814,0.0999814,0.0,1.8,6.0,linear
131,122176,67563,67563,0.100055,0.100055,0.0,1.8,6.0,linear
132,122582,67732,67732,0.101073,0.101073,0.0,1.8,6.0,linear
133,122427,67566,67566,0.102349,0.102349,0.0,1.8,6.0,linear
134,122122,67357,67357,0.101351,0.101351,0.0,1.8,6.0,linear
135,122098,67277,67277,0.101468,0.101468,0.0,1.8,6.0,linear
136,122355,67468,67468,0.101111,0.101111,0.0,1.8,6.0,linear
137,122134,67625,67625,0.100405,0.100405,0.0,1.8,6.0,linear
138,122673,67753,67753,0.100222,0.100222,0.0,1.8,6.0,linear
139,123343,68146,68146,0.100361,0.100361,0.0,1.8,6.0,linear
140,122701,67960,67960,0.101399,0.101399,0.0,1.8,6.0,linear
141,121856,67562,67562,0.100541,0.100541,0.0,1.8,6.0,linear
142,122232,67351,67351,0.100866,0.100866,0.0,1.8,6.0,linear
143,122127,67234,67234,0.101014,0.101014,0.0,1.8,6.0,linear
144,121821,67132,67132,0.10114,0.10114,0.0,1.8,6.0,linear
145,121821,67154,67154,0.100276,0.100276,0.0,1.8,6.0,linear
146,122487,67627,67627,0.100873,0.100873,0.0,1.8,6.0,linear
147,122711,67594,67594,0.101673,0.101673,0.0,1.8,6.0,linear
148,122725,67498,67498,0.10212,0.10212,0.0,1.8,6.0,linear
149,122691,67587,67587,0.101468,0.101468,0.0,1.8,6.0,linear
150,122215,67558,67558,0.0998918,0.0998918,0.0,1.8,6.0,linear
151,122472,67448,67448,0.100996,0.100996,0.0,1.8,6.0,linear
152,122139,67403,67403,0.100985,0.100985,0.0,1.8,6.0,linear
153,122487,67754,67754,0.0999827,0.0999827,0.0,1.8,6.0,linear
154,123304,68068,68068,0.100301,0.100301,0.0,1.8,6.0,linear
155,123208,68076,68076,0.101238,0.101238,0.0,1.8,6.0,linear
156,122493,67489,67489,0.101578,0.101578,0.0,1.8,6.0,linear
157,122376,67385,67385,0.100996,0.100996,0.0,1.8,6.0,linear
158,122545,67439,67439,0.100427,0.100427,0.0,1.8,6.0,linear
159,122146,67153,67153,0.101084,0.101084,0.0,1.8,6.0,linear
160,121816,67101,67101,0.101567,0.101567,0.0,1.8,6.0,linear
161,121573,66860,66860,0.101511,0.101511,0.0,1.8,6.0,linear
162,122216,67172,67172,0.100939,0.100939,0.0,1.8,6.0,linear
163,122720,67704,67704,0.101029,0.101029,0.0,1.8,6.0,linear
164,122544,67656,67656,0.101061,0.101061,0.0,1.8,6.0,linear
165,122556,67716,67716,0.101274,0.101274,0.0,1.8,6.0,linear
166,122861,67697,67697,0.101267,0.101267,0.0,1.8,6.0,linear
