generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78621,49259,49259,0.0,0.0,0.0,3.6,6.0,linear
2,78343,49094,49094,0.0,0.0,0.0,3.6,6.0,linear
3,79679,49919,49919,0.0,0.0,0.0,3.6,6.0,linear
4,79316,49970,49970,0.0,0.0,0.0,3.6,6.0,linear
5,79318,50284,50284,0.0,0.0,0.0,3.6,6.0,linear
6,79335,50348,50348,0.0,0.0,0.0,3.6,6.0,linear
7,78396,49940,49940,0.0,0.0,0.0,3.6,6.0,linear
8,77943,49625,49625,0.0,0.0,0.0,3.6,6.0,linear
9,77611,49331,49331,0.0,0.0,0.0,3.6,6.0,linear
10,78802,49826,49826,0.0,0.0,0.0,3.6,6.0,linear
11,79529,50240,50240,0.0,0.0,0.0,3.6,6.0,linear
12,100685,50156,50156,0.153218,0.153218,0.0,3.6,6.0,linear
13,123196,56073,56073,0.195599,0.195599,0.0,3.6,6.0,linear
14,134180,62095,62095,0.182726,0.182726,0.0,3.6,6.0,linear
15,142121,67077,67077,0.17513,0.17513,0.0,3.6,6.0,linear
16,146714,71060,71060,0.171925,0.171925,0.0,3.6,6.0,linear
17,149521,73769,73769,0.169715,0.169715,0.0,3.6,6.0,linear
18,150250,74867,74867,0.168689,0.168689,0.0,3.6,6.0,linear
19,150412,75012,75012,0.168839,0.168839,0.0,3.6,6.0,linear
20,149754,74653,74653,0.169343,0.169343,0.0,3.6,6.0,linear
21,149537,74278,74278,0.170421,0.170421,0.0,3.6,6.0,linear
22,148819,74152,74152,0.170023,0.170023,0.0,3.6,6.0,linear
23,148836,73802,73802,0.170027,0.170027,0.0,3.6,6.0,linear
24,148908,73828,73828,0.169845,0.169845,0.0,3.6,6.0,linear
25,149184,74221,74221,0.16923,0.16923,0.0,3.6,6.0,linear
26,149250,74332,74332,0.169104,0.169104,0.0,3.6,6.0,linear
27,149065,74234,74234,0.169783,0.169783,0.0,3.6,6.0,linear
28,149759,74524,74524,0.169935,0.169935,0.0,3.6,6.0,linear
29,149530,74656,74656,0.169109,0.169109,0.0,3.6,6.0,linear
30,149370,74570,74570,0.16877,0.16877,0.0,3.6,6.0,linear
31,149266,74403,74403,0.169368,0.169368,0.0,3.6,6.0,linear
32,148400,73932,73932,0.169641,0.169641,0.0,3.6,6.0,linear
33,148486,74035,74035,0.169619,0.169619,0.0,3.6,6.0,linear
34,148774,73987,73987,0.170568,0.170568,0.0,3.6,6.0,linear
35,149063,74137,74137,0.170392,0.170392,0.0,3.6,6.0,linear
36,149316,74455,74455,0.169744,0.169744,0.0,3.6,6.0,linear
37,149106,74303,74303,0.169194,0.169194,0.0,3.6,6.0,linear
38,149299,74443,74443,0.169286,0.169286,0.0,3.6,6.0,linear
39,149245,74248,74248,0.169339,0.169339,0.0,3.6,6.0,linear
40,148994,73950,73950,0.170417,0.170417,0.0,3.6,6.0,linear
41,148608,73811,73811,0.170561,0.170561,0.0,3.6,6.0,linear
42,149211,74214,74214,0.170123,0.170123,0.0,3.6,6.0,linear
43,149328,74479,74479,0.169615,0.169615,0.0,3.6,6.0,linear
44,149124,74457,74457,0.169516,0.169516,0.0,3.6,6.0,linear
45,149178,74063,74063,0.170383,0.170383,0.0,3.6,6.0,linear
46,149235,74289,74289,0.169254,0.169254,0.0,3.6,6.0,linear
47,149052,74222,74222,0.168672,0.168672,0.0,3.6,6.0,linear
48,148961,74175,74175,0.169597,0.169597,0.0,3.6,6.0,linear
49,149009,74223,74223,0.169709,0.169709,0.0,3.6,6.0,linear
50,149142,74375,74375,0.170204,0.170204,0.0,3.6,6.0,linear
51,149076,74313,74313,0.169795,0.169795,0.0,3.6,6.0,linear
52,149004,74323,74323,0.169244,0.169244,0.0,3.6,6.0,linear
53,149116,74490,74490,0.16932,0.16932,0.0,3.6,6.0,linear
54,148932,74417,74417,0.168834,0.168834,0.0,3.6,6.0,linear
55,149329,74327,74327,0.168985,0.168985,0.0,3.6,6.0,linear
56,149283,74557,74557,0.168028,0.168028,0.0,3.6,6.0,linear
57,149019,74448,74448,0.169081,0.169081,0.0,3.6,6.0,linear
