generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49298,49298,0.0,0.0,0.0,6.0,6.0,linear
2,78396,49511,49511,0.0,0.0,0.0,6.0,6.0,linear
3,78994,50080,50080,0.0,0.0,0.0,6.0,6.0,linear
4,79152,50414,50414,0.0,0.0,0.0,6.0,6.0,linear
5,78462,50251,50251,0.0,0.0,0.0,6.0,6.0,linear
6,77596,49888,49888,0.0,0.0,0.0,6.0,6.0,linear
7,78993,50440,50440,0.0,0.0,0.0,6.0,6.0,linear
8,78577,50128,50128,0.0,0.0,0.0,6.0,6.0,linear
9,77684,49505,49505,0.0,0.0,0.0,6.0,6.0,linear
10,77492,49194,49194,0.0,0.0,0.0,6.0,6.0,linear
11,80316,50792,50792,0.0,0.0,0.0,6.0,6.0,linear
12,116466,50898,50898,0.226465,0.226465,0.0,6.0,6.0,linear
13,147670,57646,57646,0.283134,0.283134,0.0,6.0,6.0,linear
14,158535,63851,63851,0.268935,0.268935,0.0,6.0,6.0,linear
15,165852,68662,68662,0.261096,0.261096,0.0,6.0,6.0,linear
16,168663,71706,71706,0.257345,0.257345,0.0,6.0,6.0,linear
17,169752,73261,73261,0.256292,0.256292,0.0,6.0,6.0,linear
18,170482,74246,74246,0.255366,0.255366,0.0,6.0,6.0,linear
19,170185,74286,74286,0.252786,0.252786,0.0,6.0,6.0,linear
20,170810,74316,74316,0.253995,0.253995,0.0,6.0,6.0,linear
21,170574,73992,73992,0.255055,0.255055,0.0,6.0,6.0,linear
22,170491,74035,74035,0.254083,0.254083,0.0,6.0,6.0,linear
23,170823,74275,74275,0.254344,0.254344,0.0,6.0,6.0,linear
24,171196,74376,74376,0.252994,0.252994,0.0,6.0,6.0,linear
25,171301,74330,74330,0.253776,0.253776,0.0,6.0,6.0,linear
26,171289,74301,74301,0.253995,0.253995,0.0,6.0,6.0,linear
27,171162,74330,74330,0.253849,0.253849,0.0,6.0,6.0,linear
28,170564,74060,74060,0.253016,0.253016,0.0,6.0,6.0,linear
29,170896,74388,74388,0.253529,0.253529,0.0,6.0,6.0,linear
30,170761,74257,74257,0.254128,0.254128,0.0,6.0,6.0,linear
31,170514,74123,74123,0.25378,0.25378,0.0,6.0,6.0,linear
32,170478,74285,74285,0.252874,0.252874,0.0,6.0,6.0,linear
33,171231,74444,74444,0.253833,0.253833,0.0,6.0,6.0,linear
34,171071,74379,74379,0.254233,0.254233,0.0,6.0,6.0,linear
35,170906,74207,74207,0.254342,0.254342,0.0,6.0,6.0,linear
36,170583,74005,74005,0.254055,0.254055,0.0,6.0,6.0,linear
37,170258,73843,73843,0.254583,0.254583,0.0,6.0,6.0,linear
38,170604,74066,74066,0.254157,0.254157,0.0,6.0,6.0,linear
39,171046,74394,74394,0.253835,0.253835,0.0,6.0,6.0,linear
40,170940,74294,74294,0.253574,0.253574,0.0,6.0,6.0,linear
41,171329,74743,74743,0.253079,0.253079,0.0,6.0,6.0,linear
42,171228,74514,74514,0.253504,0.253504,0.0,6.0,6.0,linear
43,171946,74898,74898,0.25379,0.25379,0.0,6.0,6.0,linear
44,171503,74776,74776,0.252942,0.252942,0.0,6.0,6.0,linear
45,171220,74646,74646,0.252568,0.252568,0.0,6.0,6.0,linear
46,170986,74584,74584,0.25234,0.25234,0.0,6.0,6.0,linear
47,171240,74450,74450,0.252541,0.252541,0.0,6.0,6.0,linear
48,171633,74602,74602,0.253397,0.253397,0.0,6.0,6.0,linear
49,171320,74683,74683,0.253647,0.253647,0.0,6.0,6.0,linear
50,170984,74582,74582,0.251745,0.251745,0.0,6.0,6.0,linear
51,171538,74827,74827,0.251461,0.251461,0.0,6.0,6.0,linear
52,171395,74871,74871,0.250809,0.250809,0.0,6.0,6.0,linear
53,171583,74922,74922,0.252547,0.252547,0.0,6.0,6.0,linear
54,171439,74906,74906,0.252339,0.252339,0.0,6.0,6.0,linear
55,171748,74979,74979,0.252249,0.252249,0.0,6.0,6.0,linear
56,171561,74800,74800,0.25309,0.25309,0.0,6.0,6.0,linear
57,171641,74827,74827,0.251965,0.251965,0.0,6.0,6.0,linear
58,172062,75111,75111,0.252549,0.252549,0.0,6.0,6.0,linear
59,171367,74733,74733,0.252201,0.252201,0.0,6.0,6.0,linear
60,171791,74636,74636,0.252459,0.252459,0.0,6.0,6.0,linear
61,171427,74620,74620,0.252034,0.252034,0.0,6.0,6.0,linear
62,171771,74688,74688,0.2527,0.2527,0.0,6.0,6.0,linear
63,171505,74819,74819,0.252416,0.252416,0.0,6.0,6.0,linear
64,171674,74782,74782,0.253348,0.253348,0.0,6.0,6.0,linear
65,171726,74817,74817,0.251748,0.251748,0.0,6.0,6.0,linear
66,172212,75086,75086,0.25329,0.25329,0.0,6.0,6.0,linear
67,172016,74955,74955,0.253614,0.253614,0.0,6.0,6.0,linear
68,171979,75008,75008,0.252714,0.252714,0.0,6.0,6.0,linear
69,171810,75019,75019,0.251829,0.251829,0.0,6.0,6.0,linear
70,172112,75341,75341,0.25169,0.25169,0.0,6.0,6.0,linear
71,172176,75475,75475,0.252373,0.252373,0.0,6.0,6.0,linear
72,171688,74987,74987,0.252084,0.252084,0.0,6.0,6.0,linear
73,171401,74653,74653,0.252795,0.252795,0.0,6.0,6.0,linear
74,171674,74800,74800,0.252616,0.252616,0.0,6.0,6.0,linear
75,171537,74595,74595,0.253953,0.253953,0.0,6.0,6.0,linear
76,171109,74243,74243,0.254002,0.254002,0.0,6.0,6.0,linear
77,170473,74039,74039,0.252693,0.252693,0.0,6.0,6.0,linear
78,171120,74141,74141,0.252944,0.252944,0.0,6.0,6.0,linear
79,171076,74089,74089,0.252839,0.252839,0.0,6.0,6.0,linear
80,171356,74373,74373,0.253026,0.253026,0.0,6.0,6.0,linear
81,171239,74344,74344,0.253414,0.253414,0.0,6.0,6.0,linear
82,171244,74884,74884,0.251972,0.251972,0.0,6.0,6.0,linear
83,171769,75105,75105,0.252825,0.252825,0.0,6.0,6.0,linear
84,171154,74738,74738,0.251181,0.251181,0.0,6.0,6.0,linear
85,172208,75123,75123,0.25125,0.25125,0.0,6.0,6.0,linear
86,171693,75032,75032,0.25056,0.25056,0.0,6.0,6.0,linear
87,172102,75248,75248,0.251228,0.251228,0.0,6.0,6.0,linear
88,171868,75083,75083,0.251582,0.251582,0.0,6.0,6.0,linear
89,172273,75025,75025,0.252696,0.252696,0.0,6.0,6.0,linear
90,172347,74804,74804,0.253349,0.253349,0.0,6.0,6.0,linear
91,171287,74506,74506,0.251696,0.251696,0.0,6.0,6.0,linear
92,171624,74605,74605,0.252477,0.252477,0.0,6.0,6.0,linear
93,171711,74775,74775,0.25201,0.25201,0.0,6.0,6.0,linear
94,172230,74937,74937,0.252864,0.252864,0.0,6.0,6.0,linear
95,171560,74686,74686,0.252203,0.252203,0.0,6.0,6.0,linear
96,172027,74902,74902,0.252982,0.252982,0.0,6.0,6.0,linear
97,171857,75098,75098,0.25267,0.25267,0.0,6.0,6.0,linear
98,171570,75045,75045,0.251424,0.251424,0.0,6.0,6.0,linear
99,172058,75175,75175,0.251898,0.251898,0.0,6.0,6.0,linear
100,172110,75118,75118,0.251441,0.251441,0.0,6.0,6.0,linear
101,172027,75152,75152,0.251438,0.251438,0.0,6.0,6.0,linear
102,172324,75118,75118,0.252994,0.252994,0.0,6.0,6.0,linear
103,171256,74821,74821,0.251821,0.251821,0.0,6.0,6.0,linear
104,171506,74885,74885,0.25263,0.25263,0.0,6.0,6.0,linear
105,171521,74747,74747,0.252683,0.252683,0.0,6.0,6.0,linear
106,171863,74693,74693,0.253456,0.253456,0.0,6.0,6.0,linear
107,171235,74299,74299,0.253818,0.253818,0.0,6.0,6.0,linear
108,170599,73984,73984,0.252579,0.252579,0.0,6.0,6.0,linear
109,171290,74316,74316,0.254299,0.254299,0.0,6.0,6.0,linear
110,170956,74160,74160,0.253859,0.253859,0.0,6.0,6.0,linear
111,170894,74386,74386,0.253515,0.253515,0.0,6.0,6.0,linear
112,170840,74183,74183,0.253382,0.253382,0.0,6.0,6.0,linear
113,170563,74227,74227,0.253883,0.253883,0.0,6.0,6.0,linear
114,170683,74319,74319,0.253166,0.253166,0.0,6.0,6.0,linear
115,171301,74769,74769,0.252501,0.252501,0.0,6.0,6.0,linear
116,170802,74626,74626,0.25197,0.25197,0.0,6.0,6.0,linear
117,171638,74902,74902,0.252627,0.252627,0.0,6.0,6.0,linear
118,171525,74701,74701,0.253424,0.253424,0.0,6.0,6.0,linear
119,171611,74549,74549,0.253515,0.253515,0.0,6.0,6.0,linear
120,171173,74541,74541,0.25161,0.25161,0.0,6.0,6.0,linear
121,171331,74463,74463,0.252817,0.252817,0.0,6.0,6.0,linear
122,171764,74362,74362,0.25336,0.25336,0.0,6.0,6.0,linear
123,171476,74309,74309,0.252888,0.252888,0.0,6.0,6.0,linear
