generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78436,49197,49197,0.0,0.0,0.0,5.0,6.0,linear
2,78185,48862,48862,0.0,0.0,0.0,5.0,6.0,linear
3,79212,49692,49692,0.0,0.0,0.0,5.0,6.0,linear
4,80694,50615,50615,0.0,0.0,0.0,5.0,6.0,linear
5,80037,50704,50704,0.0,0.0,0.0,5.0,6.0,linear
6,78306,50053,50053,0.0,0.0,0.0,5.0,6.0,linear
7,76745,49353,49353,0.0,0.0,0.0,5.0,6.0,linear
8,76788,49072,49072,0.0,0.0,0.0,5.0,6.0,linear
9,78665,49763,49763,0.0,0.0,0.0,5.0,6.0,linear
10,80361,50508,50508,0.0,0.0,0.0,5.0,6.0,linear
11,79816,50348,50348,0.0,0.0,0.0,5.0,6.0,linear
12,108520,49997,49997,0.237562,0.255055,0.0,5.0,6.0,linear
13,120535,47300,47300,0.344079,0.38623,0.0,5.0,6.0,linear
14,116725,42677,42677,0.37892,0.455228,0.0,5.0,6.0,linear
15,114331,37919,37919,0.41119,0.526246,0.0,5.0,6.0,linear
16,114000,33660,33660,0.440123,0.589555,0.0,5.0,6.0,linear
17,113877,29636,29636,0.465299,0.642721,0.0,5.0,6.0,linear
18,113326,25924,25924,0.485468,0.68142,0.0,5.0,6.0,linear
19,110739,22853,22853,0.499951,0.707292,0.0,5.0,6.0,linear
20,109229,20949,20949,0.511767,0.723624,0.0,5.0,6.0,linear
21,106999,19366,19366,0.520956,0.73407,0.0,5.0,6.0,linear
22,104221,18037,18037,0.528505,0.743259,0.0,5.0,6.0,linear
23,102087,17156,17156,0.536414,0.752054,0.0,5.0,6.0,linear
24,99896,16188,16188,0.543354,0.758897,0.0,5.0,6.0,linear
25,98232,15394,15394,0.551218,0.765626,0.0,5.0,6.0,linear
26,96330,14613,14613,0.557877,0.772512,0.0,5.0,6.0,linear
27,94718,13996,13996,0.56521,0.779993,0.0,5.0,6.0,linear
28,93131,13194,13194,0.572949,0.787018,0.0,5.0,6.0,linear
29,91385,12620,12620,0.580252,0.794985,0.0,5.0,6.0,linear
30,89761,11811,11811,0.589111,0.802335,0.0,5.0,6.0,linear
31,87921,11180,11180,0.597377,0.80844,0.0,5.0,6.0,linear
32,86083,10587,10587,0.604801,0.814708,0.0,5.0,6.0,linear
33,84576,9928,9928,0.612581,0.820258,0.0,5.0,6.0,linear
34,82723,9297,9297,0.62151,0.827795,0.0,5.0,6.0,linear
35,80727,8569,8569,0.631699,0.836528,0.0,5.0,6.0,linear
36,78994,7993,7993,0.640131,0.84074,0.0,5.0,6.0,linear
37,77316,7591,7591,0.649937,0.847204,0.0,5.0,6.0,linear
38,75425,7064,7064,0.660865,0.854376,0.0,5.0,6.0,linear
39,73479,6447,6447,0.670165,0.861076,0.0,5.0,6.0,linear
40,71980,6087,6087,0.683029,0.868905,0.0,5.0,6.0,linear
41,70279,5516,5516,0.695811,0.879614,0.0,5.0,6.0,linear
42,68520,4970,4970,0.710387,0.888322,0.0,5.0,6.0,linear
43,66319,4376,4376,0.725785,0.898903,0.0,5.0,6.0,linear
44,64715,3839,3839,0.74225,0.910028,0.0,5.0,6.0,linear
45,62903,3350,3350,0.762136,0.918367,0.0,5.0,6.0,linear
46,60968,2808,2808,0.778775,0.926895,0.0,5.0,6.0,linear
47,59018,2453,2453,0.799748,0.934305,0.0,5.0,6.0,linear
48,57399,2097,2097,0.819388,0.942455,0.0,5.0,6.0,linear
49,55554,1702,1702,0.836674,0.950211,0.0,5.0,6.0,linear
50,54117,1470,1470,0.857348,0.958701,0.0,5.0,6.0,linear
51,52739,1136,1136,0.878814,0.967598,0.0,5.0,6.0,linear
52,51490,864,864,0.897764,0.974642,0.0,5.0,6.0,linear
53,50103,643,643,0.916733,0.981631,0.0,5.0,6.0,linear
54,49058,460,460,0.933487,0.986202,0.0,5.0,6.0,linear
55,48120,339,339,0.948958,0.989604,0.0,5.0,6.0,linear
56,47063,223,223,0.963064,0.992982,0.0,5.0,6.0,linear
57,46477,159,159,0.973431,0.995131,0.0,5.0,6.0,linear
58,46325,120,120,0.979842,0.996145,0.0,5.0,6.0,linear
59,46069,85,85,0.985513,0.997352,0.0,5.0,6.0,linear
60,45819,59,59,0.988555,0.998356,0.0,5.0,6.0,linear
61,45800,28,28,0.99282,0.999173,0.0,5.0,6.0,linear
62,45297,19,19,0.995397,0.999449,0.0,5.0,6.0,linear
63,45267,11,11,0.99711,0.999691,0.0,5.0,6.0,linear
64,45289,9,9,0.998147,0.999757,0.0,5.0,6.0,linear
65,45079,3,3,0.998936,0.999889,0.0,5.0,6.0,linear
66,45286,1,1,0.999481,0.999978,0.0,5.0,6.0,linear
67,45071,1,1,0.999723,0.999978,0.0,5.0,6.0,linear
68,45161,0,0,0.999911,1.0,0.0,5.0,6.0,linear

