generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77664,49115,49115,0.0,0.0,0.0,0.0,6.0,linear
2,77985,49183,49183,0.0,0.0,0.0,0.0,6.0,linear
3,79702,50116,50116,0.0,0.0,0.0,0.0,6.0,linear
4,80659,50761,50761,0.0,0.0,0.0,0.0,6.0,linear
5,78815,50071,50071,0.0,0.0,0.0,0.0,6.0,linear
6,77984,49929,49929,0.0,0.0,0.0,0.0,6.0,linear
7,78194,49881,49881,0.0,0.0,0.0,0.0,6.0,linear
8,78635,49707,49707,0.0,0.0,0.0,0.0,6.0,linear
9,79320,50047,50047,0.0,0.0,0.0,0.0,6.0,linear
10,79181,50180,50180,0.0,0.0,0.0,0.0,6.0,linear
11,79612,50555,50555,0.0,0.0,0.0,0.0,6.0,linear
12,78588,50145,50145,0.0,0.0,0.0,0.0,6.0,linear
13,78200,50182,50182,0.0,0.0,0.0,0.0,6.0,linear
14,78405,50099,50099,0.0,0.0,0.0,0.0,6.0,linear
15,77918,49564,49564,0.0,0.0,0.0,0.0,6.0,linear
16,78708,49927,49927,0.0,0.0,0.0,0.0,6.0,linear
17,79707,50497,50497,0.0,0.0,0.0,0.0,6.0,linear
18,78727,50232,50232,0.0,0.0,0.0,0.0,6.0,linear
19,78159,49883,49883,0.0,0.0,0.0,0.0,6.0,linear
20,77486,49546,49546,0.0,0.0,0.0,0.0,6.0,linear
21,78103,49741,49741,0.0,0.0,0.0,0.0,6.0,linear
22,79429,50217,50217,0.0,0.0,0.0,0.0,6.0,linear
23,79006,50046,50046,0.0,0.0,0.0,0.0,6.0,linear
24,78721,50093,50093,0.0,0.0,0.0,0.0,6.0,linear
25,78267,49936,49936,0.0,0.0,0.0,0.0,6.0,linear
26,78817,49989,49989,0.0,0.0,0.0,0.0,6.0,linear
27,77733,49369,49369,0.0,0.0,0.0,0.0,6.0,linear
28,77113,49064,49064,0.0,0.0,0.0,0.0,6.0,linear
29,79770,50427,50427,0.0,0.0,0.0,0.0,6.0,linear
30,79734,50425,50425,0.0,0.0,0.0,0.0,6.0,linear
31,78706,50080,50080,0.0,0.0,0.0,0.0,6.0,linear
32,77249,49408,49408,0.0,0.0,0.0,0.0,6.0,linear
33,77185,49419,49419,0.0,0.0,0.0,0.0,6.0,linear
34,79308,50468,50468,0.0,0.0,0.0,0.0,6.0,linear
35,79463,50408,50408,0.0,0.0,0.0,0.0,6.0,linear
36,79054,50426,50426,0.0,0.0,0.0,0.0,6.0,linear
37,78515,50330,50330,0.0,0.0,0.0,0.0,6.0,linear
38,77512,49800,49800,0.0,0.0,0.0,0.0,6.0,linear
39,78514,50133,50133,0.0,0.0,0.0,0.0,6.0,linear
40,78274,49942,49942,0.0,0.0,0.0,0.0,6.0,linear
41,77367,49195,49195,0.0,0.0,0.0,0.0,6.0,linear
42,78424,49626,49626,0.0,0.0,0.0,0.0,6.0,linear

