generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78308,49183,49183,0.0,0.0,0.0,2.25,6.0,linear
2,78060,49031,49031,0.0,0.0,0.0,2.25,6.0,linear
3,78774,49502,49502,0.0,0.0,0.0,2.25,6.0,linear
4,80120,50211,50211,0.0,0.0,0.0,2.25,6.0,linear
5,79375,50023,50023,0.0,0.0,0.0,2.25,6.0,linear
6,78595,49929,49929,0.0,0.0,0.0,2.25,6.0,linear
7,78863,50095,50095,0.0,0.0,0.0,2.25,6.0,linear
8,79167,50283,50283,0.0,0.0,0.0,2.25,6.0,linear
9,78691,50077,50077,0.0,0.0,0.0,2.25,6.0,linear
10,78338,49877,49877,0.0,0.0,0.0,2.25,6.0,linear
11,78260,49873,49873,0.0,0.0,0.0,2.25,6.0,linear
12,92403,50145,50145,0.123113,0.133346,0.0,2.25,6.0,linear
13,97235,48538,48538,0.188899,0.216082,0.0,2.25,6.0,linear
14,94055,45732,45732,0.21278,0.263995,0.0,2.25,6.0,linear
15,93268,43216,43216,0.235923,0.311675,0.0,2.25,6.0,linear
16,93557,41057,41057,0.254907,0.354783,0.0,2.25,6.0,linear
17,94551,39222,39222,0.271989,0.39164,0.0,2.25,6.0,linear
18,94751,37580,37580,0.284023,0.417375,0.0,2.25,6.0,linear
19,96034,36719,36719,0.292375,0.434872,0.0,2.25,6.0,linear
20,96173,36005,36005,0.296153,0.444519,0.0,2.25,6.0,linear
21,96883,35646,35646,0.298747,0.449037,0.0,2.25,6.0,linear
22,96863,35331,35331,0.300036,0.453182,0.0,2.25,6.0,linear
23,97296,35398,35398,0.300519,0.455713,0.0,2.25,6.0,linear
24,97869,35384,35384,0.301323,0.457029,0.0,2.25,6.0,linear
25,98050,35548,35548,0.301163,0.457198,0.0,2.25,6.0,linear
26,98012,35691,35691,0.300762,0.456701,0.0,2.25,6.0,linear
27,97464,35551,35551,0.299677,0.454702,0.0,2.25,6.0,linear
28,98112,35656,35656,0.300656,0.455155,0.0,2.25,6.0,linear
29,97793,35448,35448,0.300302,0.455315,0.0,2.25,6.0,linear
30,97718,35542,35542,0.299662,0.454708,0.0,2.25,6.0,linear
31,97306,35385,35385,0.299881,0.453729,0.0,2.25,6.0,linear
32,97303,35359,35359,0.300322,0.454896,0.0,2.25,6.0,linear
33,97867,35700,35700,0.299793,0.453886,0.0,2.25,6.0,linear
34,97812,35583,35583,0.30049,0.456651,0.0,2.25,6.0,linear
35,97675,35514,35514,0.301326,0.456884,0.0,2.25,6.0,linear
36,97498,35509,35509,0.301556,0.456881,0.0,2.25,6.0,linear
37,97009,35353,35353,0.300513,0.456712,0.0,2.25,6.0,linear
38,97617,35331,35331,0.302671,0.459988,0.0,2.25,6.0,linear
39,97315,35064,35064,0.303181,0.459773,0.0,2.25,6.0,linear
40,97708,35195,35195,0.301732,0.458783,0.0,2.25,6.0,linear
41,97761,35348,35348,0.301468,0.457646,0.0,2.25,6.0,linear
42,97641,35384,35384,0.301886,0.457524,0.0,2.25,6.0,linear
43,97103,35147,35147,0.302252,0.45892,0.0,2.25,6.0,linear
44,97422,35154,35154,0.300558,0.456003,0.0,2.25,6.0,linear
45,97565,35280,35280,0.299462,0.454403,0.0,2.25,6.0,linear
46,98041,35321,35321,0.299814,0.454389,0.0,2.25,6.0,linear
47,98415,35256,35256,0.300327,0.4543,0.0,2.25,6.0,linear
48,97764,35260,35260,0.301036,0.455788,0.0,2.25,6.0,linear
49,97948,35629,35629,0.299147,0.452762,0.0,2.25,6.0,linear
50,98232,35866,35866,0.298546,0.451307,0.0,2.25,6.0,linear
51,98204,35830,35830,0.299137,0.452531,0.0,2.25,6.0,linear
52,97573,35720,35720,0.298817,0.452662,0.0,2.25,6.0,linear
53,97278,35497,35497,0.300131,0.454405,0.0,2.25,6.0,linear
54,97028,35239,35239,0.300994,0.456258,0.0,2.25,6.0,linear
55,97050,35116,35116,0.301408,0.4576,0.0,2.25,6.0,linear
56,97426,35289,35289,0.302508,0.459757,0.0,2.25,6.0,linear
57,97568,35344,35344,0.302527,0.459506,0.0,2.25,6.0,linear
58,97478,35457,35457,0.301832,0.458043,0.0,2.25,6.0,linear
59,97248,35312,35312,0.300637,0.456161,0.0,2.25,6.0,linear
60,97300,35242,35242,0.30222,0.458929,0.0,2.25,6.0,linear
61,97841,35435,35435,0.302639,0.458699,0.0,2.25,6.0,linear
62,97474,35318,35318,0.302075,0.458158,0.0,2.25,6.0,linear
63,97502,35278,35278,0.30136,0.456309,0.0,2.25,6.0,linear
64,98159,35811,35811,0.301744,0.456694,0.0,2.25,6.0,linear
65,98084,35701,35701,0.299823,0.455244,0.0,2.25,6.0,linear
66,97890,35476,35476,0.300556,0.455489,0.0,2.25,6.0,linear
67,97858,35514,35514,0.3012,0.456566,0.0,2.25,6.0,linear
68,97667,35209,35209,0.301683,0.457885,0.0,2.25,6.0,linear
69,97594,35315,35315,0.301317,0.457761,0.0,2.25,6.0,linear
70,97628,35240,35240,0.300861,0.457149,0.0,2.25,6.0,linear
71,97744,35380,35380,0.301054,0.456221,0.0,2.25,6.0,linear
72,97642,35588,35588,0.301131,0.456385,0.0,2.25,6.0,linear
73,97262,35256,35256,0.300539,0.455714,0.0,2.25,6.0,linear
74,97008,35158,35158,0.300561,0.45606,0.0,2.25,6.0,linear
75,97291,35442,35442,0.299962,0.455078,0.0,2.25,6.0,linear
76,97320,35509,35509,0.300478,0.455444,0.0,2.25,6.0,linear
77,97460,35494,35494,0.301217,0.457074,0.0,2.25,6.0,linear
78,97506,35153,35153,0.301993,0.458066,0.0,2.25,6.0,linear
79,97144,34992,34992,0.301935,0.457887,0.0,2.25,6.0,linear
80,97609,35147,35147,0.301345,0.456788,0.0,2.25,6.0,linear
81,97549,35398,35398,0.300261,0.45414,0.0,2.25,6.0,linear
82,97521,35548,35548,0.300053,0.453749,0.0,2.25,6.0,linear
83,97362,35366,35366,0.300086,0.453957,0.0,2.25,6.0,linear
84,97437,35453,35453,0.300845,0.456387,0.0,2.25,6.0,linear
85,97968,35656,35656,0.299999,0.454869,0.0,2.25,6.0,linear
86,97689,35562,35562,0.298739,0.452507,0.0,2.25,6.0,linear
87,97801,35610,35610,0.298268,0.451646,0.0,2.25,6.0,linear
88,97654,35382,35382,0.299144,0.452622,0.0,2.25,6.0,linear
89,97171,35229,35229,0.30071,0.455059,0.0,2.25,6.0,linear
90,97179,35289,35289,0.300144,0.45494,0.0,2.25,6.0,linear
91,97541,35195,35195,0.301213,0.455704,0.0,2.25,6.0,linear
92,97429,35235,35235,0.301158,0.456319,0.0,2.25,6.0,linear
93,97734,35384,35384,0.300156,0.45515,0.0,2.25,6.0,linear
94,97495,35416,35416,0.300258,0.45469,0.0,2.25,6.0,linear
95,97518,35693,35693,0.299733,0.454043,0.0,2.25,6.0,linear
96,97689,35712,35712,0.299357,0.453566,0.0,2.25,6.0,linear
97,97876,35815,35815,0.300364,0.455359,0.0,2.25,6.0,linear
98,97563,35630,35630,0.300254,0.454491,0.0,2.25,6.0,linear
99,97410,35391,35391,0.302673,0.459315,0.0,2.25,6.0,linear
100,96923,35106,35106,0.302571,0.460068,0.0,2.25,6.0,linear
101,97161,35063,35063,0.302681,0.460172,0.0,2.25,6.0,linear
102,97298,34835,34835,0.3024,0.459579,0.0,2.25,6.0,linear
103,97106,34969,34969,0.300151,0.455345,0.0,2.25,6.0,linear
104,97278,35422,35422,0.298668,0.45269,0.0,2.25,6.0,linear
105,97394,35382,35382,0.30001,0.454402,0.0,2.25,6.0,linear
106,97424,35509,35509,0.299849,0.454077,0.0,2.25,6.0,linear
107,97433,35428,35428,0.300401,0.454512,0.0,2.25,6.0,linear
108,97968,35757,35757,0.300256,0.453803,0.0,2.25,6.0,linear
109,97517,35632,35632,0.300676,0.455237,0.0,2.25,6.0,linear
110,97550,35398,35398,0.301483,0.456454,0.0,2.25,6.0,linear
111,97353,35148,35148,0.300902,0.455839,0.0,2.25,6.0,linear
112,97321,35371,35371,0.300002,0.454955,0.0,2.25,6.0,linear
113,97562,35521,35521,0.299792,0.454896,0.0,2.25,6.0,linear
114,97609,35323,35323,0.300748,0.456211,0.0,2.25,6.0,linear
115,97676,35502,35502,0.300014,0.455005,0.0,2.25,6.0,linear
116,98186,35464,35464,0.301404,0.455887,0.0,2.25,6.0,linear
117,97640,35626,35626,0.300322,0.45422,0.0,2.25,6.0,linear
118,97293,35466,35466,0.300655,0.454852,0.0,2.25,6.0,linear
119,97257,35380,35380,0.301077,0.45611,0.0,2.25,6.0,linear
120,97390,35387,35387,0.301304,0.456728,0.0,2.25,6.0,linear
121,97362,35360,35360,0.301283,0.45679,0.0,2.25,6.0,linear
122,97807,35457,35457,0.300983,0.456325,0.0,2.25,6.0,linear
123,97565,35434,35434,0.30125,0.458089,0.0,2.25,6.0,linear
124,97795,35464,35464,0.301636,0.45796,0.0,2.25,6.0,linear
125,97398,35274,35274,0.302988,0.460327,0.0,2.25,6.0,linear
126,97222,34949,34949,0.30389,0.460279,0.0,2.25,6.0,linear
127,96724,34818,34818,0.303037,0.46098,0.0,2.25,6.0,linear
128,97348,34812,34812,0.303691,0.462121,0.0,2.25,6.0,linear
129,97603,35100,35100,0.303476,0.461776,0.0,2.25,6.0,linear
130,97247,35241,35241,0.302693,0.460232,0.0,2.25,6.0,linear
131,97620,35162,35162,0.301721,0.4578,0.0,2.25,6.0,linear
132,97451,35188,35188,0.302586,0.458943,0.0,2.25,6.0,linear
133,97365,35111,35111,0.302499,0.45929,0.0,2.25,6.0,linear
134,97433,35169,35169,0.301447,0.457136,0.0,2.25,6.0,linear
135,97240,35082,35082,0.300717,0.457032,0.0,2.25,6.0,linear
136,97996,35536,35536,0.300282,0.456299,0.0,2.25,6.0,linear
137,98159,35572,35572,0.30199,0.458573,0.0,2.25,6.0,linear
138,97725,35414,35414,0.30269,0.459556,0.0,2.25,6.0,linear
139,97240,35398,35398,0.301942,0.458793,0.0,2.25,6.0,linear
140,96940,35225,35225,0.302171,0.459147,0.0,2.25,6.0,linear
141,97112,35308,35308,0.302771,0.460329,0.0,2.25,6.0,linear
142,97663,35286,35286,0.301909,0.45901,0.0,2.25,6.0,linear
143,97384,35149,35149,0.302389,0.459475,0.0,2.25,6.0,linear
144,97668,35205,35205,0.30435,0.462845,0.0,2.25,6.0,linear
145,97741,35245,35245,0.303329,0.461402,0.0,2.25,6.0,linear
146,97473,34929,34929,0.302607,0.460323,0.0,2.25,6.0,linear
147,97391,35034,35034,0.30306,0.46097,0.0,2.25,6.0,linear
148,97636,35031,35031,0.302875,0.45967,0.0,2.25,6.0,linear
149,97487,35039,35039,0.303201,0.460115,0.0,2.25,6.0,linear
150,97501,35151,35151,0.30096,0.45614,0.0,2.25,6.0,linear
151,97736,35456,35456,0.300735,0.456744,0.0,2.25,6.0,linear
152,97997,35462,35462,0.30205,0.458165,0.0,2.25,6.0,linear
153,97446,35319,35319,0.301944,0.458001,0.0,2.25,6.0,linear
154,97551,35334,35334,0.301033,0.455825,0.0,2.25,6.0,linear
155,97657,35353,35353,0.302007,0.456509,0.0,2.25,6.0,linear
156,97256,35194,35194,0.301073,0.456335,0.0,2.25,6.0,linear
157,97975,35337,35337,0.302292,0.458439,0.0,2.25,6.0,linear
158,97650,35131,35131,0.301057,0.456993,0.0,2.25,6.0,linear
159,97717,35189,35189,0.300774,0.457732,0.0,2.25,6.0,linear
160,97796,35392,35392,0.300834,0.456872,0.0,2.25,6.0,linear
161,97937,35525,35525,0.299943,0.455174,0.0,2.25,6.0,linear
162,98280,35645,35645,0.300639,0.456362,0.0,2.25,6.0,linear
163,97921,35509,35509,0.301264,0.457003,0.0,2.25,6.0,linear
164,97739,35560,35560,0.301923,0.457674,0.0,2.25,6.0,linear
165,97225,35372,35372,0.301275,0.457284,0.0,2.25,6.0,linear
166,97342,35182,35182,0.302117,0.458345,0.0,2.25,6.0,linear
167,97445,35137,35137,0.301427,0.45703,0.0,2.25,6.0,linear
168,97397,35160,35160,0.301337,0.457728,0.0,2.25,6.0,linear
169,97708,35460,35460,0.299816,0.454819,0.0,2.25,6.0,linear
170,97898,35657,35657,0.299696,0.45476,0.0,2.25,6.0,linear
171,98316,35747,35747,0.300538,0.455313,0.0,2.25,6.0,linear
172,97770,35659,35659,0.300881,0.456016,0.0,2.25,6.0,linear
173,97509,35481,35481,0.302411,0.458716,0.0,2.25,6.0,linear
174,97521,35197,35197,0.302089,0.458605,0.0,2.25,6.0,linear
175,97788,35176,35176,0.302084,0.459266,0.0,2.25,6.0,linear
176,97397,34772,34772,0.302059,0.459452,0.0,2.25,6.0,linear
177,97021,34648,34648,0.302249,0.459922,0.0,2.25,6.0,linear
178,96947,34741,34741,0.301649,0.458043,0.0,2.25,6.0,linear
179,97108,34897,34897,0.300079,0.455416,0.0,2.25,6.0,linear
180,97565,35413,35413,0.299071,0.453616,0.0,2.25,6.0,linear
181,97917,35611,35611,0.299586,0.453934,0.0,2.25,6.0,linear
182,97489,35590,35590,0.300392,0.455276,0.0,2.25,6.0,linear
