generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78334,49274,49274,0.0,0.0,0.5,3.75,6.0,linear
2,77742,49207,49207,0.0,0.0,0.5,3.75,6.0,linear
3,78491,49446,49446,0.0,0.0,0.5,3.75,6.0,linear
4,78639,49680,49680,0.0,0.0,0.5,3.75,6.0,linear
5,79218,50252,50252,0.0,0.0,0.5,3.75,6.0,linear
6,78919,50394,50394,0.0,0.0,0.5,3.75,6.0,linear
7,78554,50440,50440,0.0,0.0,0.5,3.75,6.0,linear
8,78162,50235,50235,0.0,0.0,0.5,3.75,6.0,linear
9,77978,49999,49999,0.0,0.0,0.5,3.75,6.0,linear
10,77218,49485,49485,0.0,0.0,0.5,3.75,6.0,linear
11,79301,50293,50293,0.0,0.0,0.5,3.75,6.0,linear
12,101603,50028,50028,0.192503,0.210099,0.5,3.75,6.0,linear
13,109136,47202,47202,0.2869,0.329745,0.5,3.75,6.0,linear
14,105270,43025,43025,0.321863,0.400835,0.5,3.75,6.0,linear
15,104260,39295,39295,0.354493,0.471483,0.5,3.75,6.0,linear
16,104378,35246,35246,0.386326,0.535981,0.5,3.75,6.0,linear
17,103215,31068,31068,0.414355,0.595779,0.5,3.75,6.0,linear
18,102341,27305,27305,0.438134,0.642116,0.5,3.75,6.0,linear
19,100361,24351,24351,0.455125,0.676588,0.5,3.75,6.0,linear
20,98919,21825,21825,0.471066,0.703405,0.5,3.75,6.0,linear
21,96093,19546,19546,0.484835,0.721888,0.5,3.75,6.0,linear
22,93547,17745,17745,0.497215,0.738352,0.5,3.75,6.0,linear
23,90572,15920,15920,0.509084,0.752714,0.5,3.75,6.0,linear
24,87467,14605,14605,0.520305,0.765139,0.5,3.75,6.0,linear
25,84353,13352,13352,0.531152,0.775909,0.5,3.75,6.0,linear
26,81487,12316,12316,0.54268,0.78606,0.5,3.75,6.0,linear
27,78284,11189,11189,0.555099,0.798736,0.5,3.75,6.0,linear
28,75311,10187,10187,0.567274,0.808106,0.5,3.75,6.0,linear
29,72566,9195,9195,0.58038,0.820132,0.5,3.75,6.0,linear
30,69843,8242,8242,0.594875,0.832304,0.5,3.75,6.0,linear
31,67267,7291,7291,0.611871,0.847156,0.5,3.75,6.0,linear
32,64173,6359,6359,0.628939,0.85865,0.5,3.75,6.0,linear
33,61123,5536,5536,0.647797,0.870335,0.5,3.75,6.0,linear
34,58115,4742,4742,0.668851,0.882709,0.5,3.75,6.0,linear
35,55206,4013,4013,0.690278,0.893769,0.5,3.75,6.0,linear
36,52517,3428,3428,0.713023,0.906374,0.5,3.75,6.0,linear
37,50198,2844,2844,0.737412,0.919009,0.5,3.75,6.0,linear
38,48187,2330,2330,0.763879,0.931501,0.5,3.75,6.0,linear
39,45791,1877,1877,0.790194,0.942805,0.5,3.75,6.0,linear
40,43817,1471,1471,0.816357,0.953324,0.5,3.75,6.0,linear
41,41894,1080,1080,0.841285,0.962873,0.5,3.75,6.0,linear
42,40631,772,772,0.870814,0.972449,0.5,3.75,6.0,linear
43,39160,538,538,0.897606,0.979887,0.5,3.75,6.0,linear
44,37767,367,367,0.923707,0.986405,0.5,3.75,6.0,linear
45,36478,233,233,0.944717,0.99144,0.5,3.75,6.0,linear
46,35581,145,145,0.960619,0.994407,0.5,3.75,6.0,linear
47,34948,86,86,0.975129,0.996774,0.5,3.75,6.0,linear
48,34587,50,50,0.984105,0.998022,0.5,3.75,6.0,linear
49,34205,24,24,0.991821,0.999009,0.5,3.75,6.0,linear
50,34140,10,10,0.99531,0.999533,0.5,3.75,6.0,linear
51,33715,7,7,0.997466,0.999733,0.5,3.75,6.0,linear
52,33517,4,4,0.998733,0.999881,0.5,3.75,6.0,linear
53,33850,1,1,0.9991,0.99997,0.5,3.75,6.0,linear
54,33866,0,0,0.99966,1.0,0.5,3.75,6.0,linear

