generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78722,49570,49570,0.0,0.0,0.0,0.6,6.0,linear
2,78758,49539,49539,0.0,0.0,0.0,0.6,6.0,linear
3,79683,50293,50293,0.0,0.0,0.0,0.6,6.0,linear
4,79929,50563,50563,0.0,0.0,0.0,0.6,6.0,linear
5,78366,49948,49948,0.0,0.0,0.0,0.6,6.0,linear
6,77236,49544,49544,0.0,0.0,0.0,0.6,6.0,linear
7,77691,49575,49575,0.0,0.0,0.0,0.6,6.0,linear
8,78253,49822,49822,0.0,0.0,0.0,0.6,6.0,linear
9,80064,50686,50686,0.0,0.0,0.0,0.6,6.0,linear
10,79831,50898,50898,0.0,0.0,0.0,0.6,6.0,linear
11,77888,49971,49971,0.0,0.0,0.0,0.6,6.0,linear
12,79872,49083,49083,0.0327354,0.0327354,0.0,0.6,6.0,linear
13,85331,50597,50597,0.0451114,0.0451114,0.0,0.6,6.0,linear
14,92125,53908,53908,0.0424996,0.0424996,0.0,0.6,6.0,linear
15,95265,55583,55583,0.0427253,0.0427253,0.0,0.6,6.0,linear
16,94106,55795,55795,0.0428528,0.0428528,0.0,0.6,6.0,linear
17,93096,56063,56063,0.0428718,0.0428718,0.0,0.6,6.0,linear
18,92926,56192,56192,0.0432905,0.0432905,0.0,0.6,6.0,linear
19,92980,55808,55808,0.0436593,0.0436593,0.0,0.6,6.0,linear
20,92498,55329,55329,0.0442358,0.0442358,0.0,0.6,6.0,linear
21,92340,55108,55108,0.0439411,0.0439411,0.0,0.6,6.0,linear
22,93785,55891,55891,0.0428345,0.0428345,0.0,0.6,6.0,linear
23,94277,56313,56313,0.0429888,0.0429888,0.0,0.6,6.0,linear
24,93758,56279,56279,0.0435692,0.0435692,0.0,0.6,6.0,linear
25,93204,56072,56072,0.0439793,0.0439793,0.0,0.6,6.0,linear
26,92655,55924,55924,0.042669,0.042669,0.0,0.6,6.0,linear
27,93400,55986,55986,0.0432537,0.0432537,0.0,0.6,6.0,linear
28,92875,55699,55699,0.0433529,0.0433529,0.0,0.6,6.0,linear
29,92972,55947,55947,0.0428672,0.0428672,0.0,0.6,6.0,linear
30,93334,55872,55872,0.0434094,0.0434094,0.0,0.6,6.0,linear
31,93790,56116,56116,0.0431152,0.0431152,0.0,0.6,6.0,linear
32,93680,56132,56132,0.043488,0.043488,0.0,0.6,6.0,linear
33,92922,55869,55869,0.04345,0.04345,0.0,0.6,6.0,linear
34,92347,55498,55498,0.043935,0.043935,0.0,0.6,6.0,linear
35,91863,55142,55142,0.0438921,0.0438921,0.0,0.6,6.0,linear
36,93443,55691,55691,0.0434372,0.0434372,0.0,0.6,6.0,linear
37,94385,56274,56274,0.0426087,0.0426087,0.0,0.6,6.0,linear
38,94236,56394,56394,0.0431028,0.0431028,0.0,0.6,6.0,linear
39,92752,55908,55908,0.0430858,0.0430858,0.0,0.6,6.0,linear
40,92644,55670,55670,0.0424089,0.0424089,0.0,0.6,6.0,linear
41,93339,55907,55907,0.0429203,0.0429203,0.0,0.6,6.0,linear
42,93804,55752,55752,0.0431927,0.0431927,0.0,0.6,6.0,linear
43,92983,55578,55578,0.0424862,0.0424862,0.0,0.6,6.0,linear
44,93451,56046,56046,0.0430323,0.0430323,0.0,0.6,6.0,linear
45,93662,56345,56345,0.0422643,0.0422643,0.0,0.6,6.0,linear
46,93686,56334,56334,0.0436978,0.0436978,0.0,0.6,6.0,linear
47,93116,55814,55814,0.0432199,0.0432199,0.0,0.6,6.0,linear
48,93367,55928,55928,0.0430232,0.0430232,0.0,0.6,6.0,linear
49,93045,55949,55949,0.0435589,0.0435589,0.0,0.6,6.0,linear
50,92522,55506,55506,0.0433496,0.0433496,0.0,0.6,6.0,linear
51,92403,55582,55582,0.043578,0.043578,0.0,0.6,6.0,linear
52,93808,56151,56151,0.042861,0.042861,0.0,0.6,6.0,linear
53,93799,56126,56126,0.0434213,0.0434213,0.0,0.6,6.0,linear
54,94069,56388,56388,0.0431521,0.0431521,0.0,0.6,6.0,linear
55,94021,56402,56402,0.0444717,0.0444717,0.0,0.6,6.0,linear
56,92738,55761,55761,0.0439358,0.0439358,0.0,0.6,6.0,linear
57,93433,56155,56155,0.0434821,0.0434821,0.0,0.6,6.0,linear
58,93712,56167,56167,0.0439453,0.0439453,0.0,0.6,6.0,linear
59,92088,55412,55412,0.0438623,0.0438623,0.0,0.6,6.0,linear
60,92377,55492,55492,0.0434934,0.0434934,0.0,0.6,6.0,linear
61,94350,56408,56408,0.0433454,0.0433454,0.0,0.6,6.0,linear
62,94878,56646,56646,0.0424745,0.0424745,0.0,0.6,6.0,linear
63,93839,56191,56191,0.0434285,0.0434285,0.0,0.6,6.0,linear
64,92010,55240,55240,0.0439411,0.0439411,0.0,0.6,6.0,linear
65,93022,55723,55723,0.0428955,0.0428955,0.0,0.6,6.0,linear
66,93819,56012,56012,0.042719,0.042719,0.0,0.6,6.0,linear
67,93614,55867,55867,0.0438193,0.0438193,0.0,0.6,6.0,linear
68,91967,55391,55391,0.0430183,0.0430183,0.0,0.6,6.0,linear
69,93214,55748,55748,0.043082,0.043082,0.0,0.6,6.0,linear
70,93360,55893,55893,0.0430165,0.0430165,0.0,0.6,6.0,linear
71,93956,56161,56161,0.0434889,0.0434889,0.0,0.6,6.0,linear
72,93826,56324,56324,0.0425965,0.0425965,0.0,0.6,6.0,linear
73,92908,56309,56309,0.0431032,0.0431032,0.0,0.6,6.0,linear
74,92874,56021,56021,0.0434146,0.0434146,0.0,0.6,6.0,linear
75,92597,55695,55695,0.0433353,0.0433353,0.0,0.6,6.0,linear
76,92549,55551,55551,0.0427944,0.0427944,0.0,0.6,6.0,linear
77,93127,55761,55761,0.0431315,0.0431315,0.0,0.6,6.0,linear
78,92968,55551,55551,0.04293,0.04293,0.0,0.6,6.0,linear
79,93638,56066,56066,0.0427927,0.0427927,0.0,0.6,6.0,linear
80,94056,56336,56336,0.0437378,0.0437378,0.0,0.6,6.0,linear
81,93000,56201,56201,0.0430373,0.0430373,0.0,0.6,6.0,linear
82,92748,55858,55858,0.043004,0.043004,0.0,0.6,6.0,linear
83,93219,55898,55898,0.0427865,0.0427865,0.0,0.6,6.0,linear
84,93223,55702,55702,0.0441184,0.0441184,0.0,0.6,6.0,linear
85,92627,55586,55586,0.0432435,0.0432435,0.0,0.6,6.0,linear
86,93587,55833,55833,0.0428965,0.0428965,0.0,0.6,6.0,linear
87,94399,56369,56369,0.0433145,0.0433145,0.0,0.6,6.0,linear
88,93583,56047,56047,0.043436,0.043436,0.0,0.6,6.0,linear
89,92503,55600,55600,0.0437128,0.0437128,0.0,0.6,6.0,linear
90,92720,55684,55684,0.0431189,0.0431189,0.0,0.6,6.0,linear
91,93501,55996,55996,0.0433518,0.0433518,0.0,0.6,6.0,linear
92,93609,55919,55919,0.0434727,0.0434727,0.0,0.6,6.0,linear
93,93283,55853,55853,0.0433575,0.0433575,0.0,0.6,6.0,linear
94,93738,56217,56217,0.0433439,0.0433439,0.0,0.6,6.0,linear
95,93764,56376,56376,0.0437391,0.0437391,0.0,0.6,6.0,linear
96,92835,55945,55945,0.0431347,0.0431347,0.0,0.6,6.0,linear
97,93297,56011,56011,0.0432396,0.0432396,0.0,0.6,6.0,linear
98,93199,55929,55929,0.0434286,0.0434286,0.0,0.6,6.0,linear
99,93173,55964,55964,0.0427068,0.0427068,0.0,0.6,6.0,linear
100,93250,55907,55907,0.0433895,0.0433895,0.0,0.6,6.0,linear
101,93284,55935,55935,0.0435799,0.0435799,0.0,0.6,6.0,linear
102,93216,56049,56049,0.0431693,0.0431693,0.0,0.6,6.0,linear
103,93230,55955,55955,0.0429777,0.0429777,0.0,0.6,6.0,linear
104,93790,56258,56258,0.0431228,0.0431228,0.0,0.6,6.0,linear
105,92888,55677,55677,0.0427747,0.0427747,0.0,0.6,6.0,linear
106,93380,55896,55896,0.0423924,0.0423924,0.0,0.6,6.0,linear
107,93118,55906,55906,0.043114,0.043114,0.0,0.6,6.0,linear
108,92865,55731,55731,0.0434089,0.0434089,0.0,0.6,6.0,linear
109,92697,55535,55535,0.0440807,0.0440807,0.0,0.6,6.0,linear
110,93037,55796,55796,0.0432771,0.0432771,0.0,0.6,6.0,linear
111,93746,56388,56388,0.0432832,0.0432832,0.0,0.6,6.0,linear
112,93514,56125,56125,0.0433244,0.0433244,0.0,0.6,6.0,linear
113,93208,55950,55950,0.0432983,0.0432983,0.0,0.6,6.0,linear
114,93528,56001,56001,0.0425166,0.0425166,0.0,0.6,6.0,linear
115,94944,56734,56734,0.0427198,0.0427198,0.0,0.6,6.0,linear
116,94783,56636,56636,0.0426618,0.0426618,0.0,0.6,6.0,linear
117,92464,55534,55534,0.0437687,0.0437687,0.0,0.6,6.0,linear
118,92049,55356,55356,0.043433,0.043433,0.0,0.6,6.0,linear
119,93278,55994,55994,0.0429269,0.0429269,0.0,0.6,6.0,linear
120,94105,56332,56332,0.0432105,0.0432105,0.0,0.6,6.0,linear
121,93079,55778,55778,0.0432328,0.0432328,0.0,0.6,6.0,linear
122,92965,55746,55746,0.0429107,0.0429107,0.0,0.6,6.0,linear
123,94194,56385,56385,0.0431718,0.0431718,0.0,0.6,6.0,linear
124,93832,56367,56367,0.0426572,0.0426572,0.0,0.6,6.0,linear
125,93433,56096,56096,0.0432738,0.0432738,0.0,0.6,6.0,linear
126,92748,55774,55774,0.0433121,0.0433121,0.0,0.6,6.0,linear
127,93521,56141,56141,0.0427631,0.0427631,0.0,0.6,6.0,linear
128,93484,56075,56075,0.0425938,0.0425938,0.0,0.6,6.0,linear
129,93520,55965,55965,0.0428959,0.0428959,0.0,0.6,6.0,linear
130,92825,55804,55804,0.0430443,0.0430443,0.0,0.6,6.0,linear
131,92645,55702,55702,0.0429162,0.0429162,0.0,0.6,6.0,linear
132,92797,55637,55637,0.0424067,0.0424067,0.0,0.6,6.0,linear
133,93740,56181,56181,0.0430922,0.0430922,0.0,0.6,6.0,linear
134,94288,56525,56525,0.0432843,0.0432843,0.0,0.6,6.0,linear
135,92799,55669,55669,0.0436488,0.0436488,0.0,0.6,6.0,linear
136,93233,55697,55697,0.0439898,0.0439898,0.0,0.6,6.0,linear
137,93894,56193,56193,0.0429525,0.0429525,0.0,0.6,6.0,linear
138,93975,56158,56158,0.0424885,0.0424885,0.0,0.6,6.0,linear
139,93556,56070,56070,0.0434762,0.0434762,0.0,0.6,6.0,linear
140,93560,56090,56090,0.0432571,0.0432571,0.0,0.6,6.0,linear
141,93486,56185,56185,0.0433849,0.0433849,0.0,0.6,6.0,linear
142,92922,55910,55910,0.043407,0.043407,0.0,0.6,6.0,linear
143,92559,55471,55471,0.0438974,0.0438974,0.0,0.6,6.0,linear
144,92818,55542,55542,0.0429801,0.0429801,0.0,0.6,6.0,linear
145,93579,55918,55918,0.0427695,0.0427695,0.0,0.6,6.0,linear
146,94003,56027,56027,0.0436198,0.0436198,0.0,0.6,6.0,linear
147,93617,56160,56160,0.0433009,0.0433009,0.0,0.6,6.0,linear
148,93359,56179,56179,0.0428185,0.0428185,0.0,0.6,6.0,linear
149,92419,55791,55791,0.0431336,0.0431336,0.0,0.6,6.0,linear
150,92752,55835,55835,0.043685,0.043685,0.0,0.6,6.0,linear
151,93707,56433,56433,0.0431722,0.0431722,0.0,0.6,6.0,linear
152,93858,56345,56345,0.0432516,0.0432516,0.0,0.6,6.0,linear
153,92147,55476,55476,0.043777,0.043777,0.0,0.6,6.0,linear
154,92188,55371,55371,0.0431971,0.0431971,0.0,0.6,6.0,linear
155,93358,55695,55695,0.0424891,0.0424891,0.0,0.6,6.0,linear
156,94329,56185,56185,0.0428746,0.0428746,0.0,0.6,6.0,linear
157,93745,55982,55982,0.0433195,0.0433195,0.0,0.6,6.0,linear
158,93333,55909,55909,0.0434599,0.0434599,0.0,0.6,6.0,linear
159,93219,55858,55858,0.0430744,0.0430744,0.0,0.6,6.0,linear
160,94277,56475,56475,0.0429653,0.0429653,0.0,0.6,6.0,linear
161,93961,56198,56198,0.0435315,0.0435315,0.0,0.6,6.0,linear
162,93231,55764,55764,0.0436348,0.0436348,0.0,0.6,6.0,linear
163,92584,55616,55616,0.0430956,0.0430956,0.0,0.6,6.0,linear
164,92906,55817,55817,0.0433311,0.0433311,0.0,0.6,6.0,linear
165,93567,56087,56087,0.0430817,0.0430817,0.0,0.6,6.0,linear
166,93502,55907,55907,0.0430198,0.0430198,0.0,0.6,6.0,linear
167,93526,55889,55889,0.043509,0.043509,0.0,0.6,6.0,linear
168,93958,56170,56170,0.0431694,0.0431694,0.0,0.6,6.0,linear
169,93492,56023,56023,0.0435081,0.0435081,0.0,0.6,6.0,linear
170,93377,55926,55926,0.042985,0.042985,0.0,0.6,6.0,linear
171,92701,55589,55589,0.0428676,0.0428676,0.0,0.6,6.0,linear
172,94006,56230,56230,0.0432018,0.0432018,0.0,0.6,6.0,linear
173,94377,56428,56428,0.0428818,0.0428818,0.0,0.6,6.0,linear
174,94014,56466,56466,0.0432794,0.0432794,0.0,0.6,6.0,linear
175,93293,56297,56297,0.0434852,0.0434852,0.0,0.6,6.0,linear
176,92709,55882,55882,0.0439128,0.0439128,0.0,0.6,6.0,linear
177,92727,55709,55709,0.0432374,0.0432374,0.0,0.6,6.0,linear
178,92391,55386,55386,0.0429428,0.0429428,0.0,0.6,6.0,linear
179,92554,55425,55425,0.0429917,0.0429917,0.0,0.6,6.0,linear
180,93832,56276,56276,0.0425326,0.0425326,0.0,0.6,6.0,linear
181,93974,56649,56649,0.0427894,0.0427894,0.0,0.6,6.0,linear
182,93796,56585,56585,0.0439559,0.0439559,0.0,0.6,6.0,linear
183,92153,55655,55655,0.0433819,0.0433819,0.0,0.6,6.0,linear
184,92485,55597,55597,0.04289,0.04289,0.0,0.6,6.0,linear
185,94042,56367,56367,0.0427828,0.0427828,0.0,0.6,6.0,linear
186,94601,56507,56507,0.0428459,0.0428459,0.0,0.6,6.0,linear
187,94071,56412,56412,0.0442934,0.0442934,0.0,0.6,6.0,linear
188,92177,55483,55483,0.0444992,0.0444992,0.0,0.6,6.0,linear
189,91947,55336,55336,0.0428713,0.0428713,0.0,0.6,6.0,linear
190,93289,55869,55869,0.0427367,0.0427367,0.0,0.6,6.0,linear
191,93773,56101,56101,0.0430585,0.0430585,0.0,0.6,6.0,linear
192,92926,55884,55884,0.042295,0.042295,0.0,0.6,6.0,linear
193,93586,56199,56199,0.0434146,0.0434146,0.0,0.6,6.0,linear
194,93077,55913,55913,0.0434369,0.0434369,0.0,0.6,6.0,linear
195,93496,55805,55805,0.0433192,0.0433192,0.0,0.6,6.0,linear
196,93429,55730,55730,0.0436722,0.0436722,0.0,0.6,6.0,linear
197,93392,55760,55760,0.0432315,0.0432315,0.0,0.6,6.0,linear
198,93533,56117,56117,0.0428045,0.0428045,0.0,0.6,6.0,linear
199,93880,56287,56287,0.0433127,0.0433127,0.0,0.6,6.0,linear
200,93175,56006,56006,0.0433622,0.0433622,0.0,0.6,6.0,linear
