generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77908,49088,49088,0.0,0.0,0.0,1.75,6.0,linear
2,78541,49399,49399,0.0,0.0,0.0,1.75,6.0,linear
3,79647,50051,50051,0.0,0.0,0.0,1.75,6.0,linear
4,80053,50360,50360,0.0,0.0,0.0,1.75,6.0,linear
5,79036,50121,50121,0.0,0.0,0.0,1.75,6.0,linear
6,77995,49750,49750,0.0,0.0,0.0,1.75,6.0,linear
7,78418,49924,49924,0.0,0.0,0.0,1.75,6.0,linear
8,79028,50183,50183,0.0,0.0,0.0,1.75,6.0,linear
9,78638,49999,49999,0.0,0.0,0.0,1.75,6.0,linear
10,78120,49881,49881,0.0,0.0,0.0,1.75,6.0,linear
11,77678,49554,49554,0.0,0.0,0.0,1.75,6.0,linear
12,88741,49629,49629,0.0992837,0.108947,0.0,1.75,6.0,linear
13,93656,48773,48773,0.154304,0.179449,0.0,1.75,6.0,linear
14,91061,46425,46425,0.174757,0.220703,0.0,1.75,6.0,linear
15,90358,44603,44603,0.195544,0.2641,0.0,1.75,6.0,linear
16,90996,42905,42905,0.214534,0.303066,0.0,1.75,6.0,linear
17,91003,41210,41210,0.229808,0.337034,0.0,1.75,6.0,linear
18,91704,39799,39799,0.24123,0.361145,0.0,1.75,6.0,linear
19,92296,38744,38744,0.248704,0.37741,0.0,1.75,6.0,linear
20,93131,38319,38319,0.25197,0.386181,0.0,1.75,6.0,linear
21,93476,38006,38006,0.254402,0.391433,0.0,1.75,6.0,linear
22,93515,37740,37740,0.256429,0.395991,0.0,1.75,6.0,linear
23,93628,37550,37550,0.256521,0.395785,0.0,1.75,6.0,linear
24,93711,37738,37738,0.256352,0.395781,0.0,1.75,6.0,linear
25,94483,38035,38035,0.257064,0.396897,0.0,1.75,6.0,linear
26,94423,37953,37953,0.256736,0.396041,0.0,1.75,6.0,linear
27,94391,37937,37937,0.256791,0.396168,0.0,1.75,6.0,linear
28,93897,37786,37786,0.256482,0.396448,0.0,1.75,6.0,linear
29,94432,38049,38049,0.25757,0.398359,0.0,1.75,6.0,linear
30,94369,37835,37835,0.258658,0.398875,0.0,1.75,6.0,linear
31,94146,37919,37919,0.257569,0.39821,0.0,1.75,6.0,linear
32,94011,37770,37770,0.258126,0.398799,0.0,1.75,6.0,linear
33,93720,37623,37623,0.256672,0.396313,0.0,1.75,6.0,linear
34,94392,38038,38038,0.257926,0.398317,0.0,1.75,6.0,linear
35,94019,37782,37782,0.258151,0.399661,0.0,1.75,6.0,linear
36,93888,37519,37519,0.257812,0.398722,0.0,1.75,6.0,linear
37,94081,37693,37693,0.257969,0.399486,0.0,1.75,6.0,linear
38,94364,37806,37806,0.258683,0.40051,0.0,1.75,6.0,linear
39,94539,37816,37816,0.258453,0.399678,0.0,1.75,6.0,linear
40,94666,37930,37930,0.258282,0.398813,0.0,1.75,6.0,linear
41,94237,37935,37935,0.258231,0.399901,0.0,1.75,6.0,linear
42,94159,37634,37634,0.257688,0.397544,0.0,1.75,6.0,linear
43,94057,37809,37809,0.257157,0.396616,0.0,1.75,6.0,linear
44,94395,38217,38217,0.256953,0.397026,0.0,1.75,6.0,linear
45,94433,38003,38003,0.258032,0.398422,0.0,1.75,6.0,linear
46,93756,37770,37770,0.258432,0.399241,0.0,1.75,6.0,linear
47,94400,38043,38043,0.258885,0.400633,0.0,1.75,6.0,linear
48,93779,37853,37853,0.257177,0.398005,0.0,1.75,6.0,linear
49,93708,37703,37703,0.258533,0.399757,0.0,1.75,6.0,linear
50,94001,37702,37702,0.25762,0.398782,0.0,1.75,6.0,linear
51,94151,37591,37591,0.256796,0.396701,0.0,1.75,6.0,linear
52,94550,37913,37913,0.25758,0.397938,0.0,1.75,6.0,linear
53,94205,38009,38009,0.256477,0.39655,0.0,1.75,6.0,linear
54,94245,37934,37934,0.256209,0.395728,0.0,1.75,6.0,linear
55,94008,37802,37802,0.257507,0.397071,0.0,1.75,6.0,linear
56,94004,37914,37914,0.257131,0.396815,0.0,1.75,6.0,linear
57,94416,38069,38069,0.257139,0.39715,0.0,1.75,6.0,linear
58,94139,37863,37863,0.25646,0.396317,0.0,1.75,6.0,linear
59,94285,37787,37787,0.257316,0.397581,0.0,1.75,6.0,linear
60,94105,37914,37914,0.256472,0.396146,0.0,1.75,6.0,linear
61,94375,38024,38024,0.255636,0.395121,0.0,1.75,6.0,linear
62,94492,38095,38095,0.25577,0.394856,0.0,1.75,6.0,linear
