generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77980,48991,48991,0.0,0.0,0.0,6.0,6.0,linear
2,78050,48976,48976,0.0,0.0,0.0,6.0,6.0,linear
3,80397,50572,50572,0.0,0.0,0.0,6.0,6.0,linear
4,81054,51254,51254,0.0,0.0,0.0,6.0,6.0,linear
5,77978,50008,50008,0.0,0.0,0.0,6.0,6.0,linear
6,76600,49395,49395,0.0,0.0,0.0,6.0,6.0,linear
7,76986,49366,49366,0.0,0.0,0.0,6.0,6.0,linear
8,78563,49992,49992,0.0,0.0,0.0,6.0,6.0,linear
9,79579,50186,50186,0.0,0.0,0.0,6.0,6.0,linear
10,78331,49804,49804,0.0,0.0,0.0,6.0,6.0,linear
11,78524,50190,50190,0.0,0.0,0.0,6.0,6.0,linear
12,116038,50916,50916,0.227954,0.227954,0.0,6.0,6.0,linear
13,148076,57799,57799,0.28286,0.28286,0.0,6.0,6.0,linear
14,158975,63600,63600,0.270035,0.270035,0.0,6.0,6.0,linear
15,165065,68030,68030,0.264347,0.264347,0.0,6.0,6.0,linear
16,165996,70395,70395,0.264031,0.264031,0.0,6.0,6.0,linear
17,165497,71105,71105,0.264802,0.264802,0.0,6.0,6.0,linear
18,163701,70790,70790,0.266459,0.266459,0.0,6.0,6.0,linear
19,162591,69697,69697,0.268781,0.268781,0.0,6.0,6.0,linear
20,161992,69002,69002,0.271022,0.271022,0.0,6.0,6.0,linear
21,160769,68183,68183,0.272492,0.272492,0.0,6.0,6.0,linear
22,159832,67399,67399,0.274858,0.274858,0.0,6.0,6.0,linear
23,158411,66699,66699,0.275203,0.275203,0.0,6.0,6.0,linear
24,158023,66183,66183,0.27803,0.27803,0.0,6.0,6.0,linear
25,156946,65860,65860,0.278573,0.278573,0.0,6.0,6.0,linear
26,156196,65336,65336,0.280056,0.280056,0.0,6.0,6.0,linear
27,155276,64724,64724,0.282031,0.282031,0.0,6.0,6.0,linear
28,154424,64230,64230,0.282709,0.282709,0.0,6.0,6.0,linear
29,153850,63568,63568,0.285203,0.285203,0.0,6.0,6.0,linear
30,153271,63299,63299,0.28601,0.28601,0.0,6.0,6.0,linear
31,152980,62765,62765,0.289624,0.289624,0.0,6.0,6.0,linear
32,152041,62382,62382,0.289835,0.289835,0.0,6.0,6.0,linear
33,151625,62098,62098,0.291706,0.291706,0.0,6.0,6.0,linear
34,150226,61152,61152,0.293561,0.293561,0.0,6.0,6.0,linear
35,149494,61000,61000,0.294569,0.294569,0.0,6.0,6.0,linear
36,149136,60850,60850,0.295383,0.295383,0.0,6.0,6.0,linear
37,148181,59943,59943,0.297986,0.297986,0.0,6.0,6.0,linear
38,147168,59351,59351,0.300519,0.300519,0.0,6.0,6.0,linear
39,146186,58806,58806,0.300757,0.300757,0.0,6.0,6.0,linear
40,145935,58541,58541,0.303577,0.303577,0.0,6.0,6.0,linear
41,144765,57893,57893,0.304748,0.304748,0.0,6.0,6.0,linear
42,144290,57402,57402,0.307502,0.307502,0.0,6.0,6.0,linear
43,143619,57038,57038,0.307833,0.307833,0.0,6.0,6.0,linear
44,143338,56650,56650,0.310565,0.310565,0.0,6.0,6.0,linear
45,141991,56073,56073,0.312216,0.312216,0.0,6.0,6.0,linear
46,141323,55586,55586,0.313778,0.313778,0.0,6.0,6.0,linear
47,140773,55414,55414,0.315445,0.315445,0.0,6.0,6.0,linear
48,139584,54709,54709,0.315837,0.315837,0.0,6.0,6.0,linear
49,139873,54681,54681,0.318337,0.318337,0.0,6.0,6.0,linear
50,138479,54182,54182,0.320903,0.320903,0.0,6.0,6.0,linear
51,137571,53432,53432,0.323792,0.323792,0.0,6.0,6.0,linear
52,136786,52717,52717,0.326322,0.326322,0.0,6.0,6.0,linear
53,136135,52082,52082,0.330684,0.330684,0.0,6.0,6.0,linear
54,134481,51261,51261,0.333018,0.333018,0.0,6.0,6.0,linear
55,133396,50643,50643,0.335262,0.335262,0.0,6.0,6.0,linear
56,132504,50007,50007,0.338083,0.338083,0.0,6.0,6.0,linear
57,131221,49407,49407,0.342652,0.342652,0.0,6.0,6.0,linear
58,129827,48356,48356,0.346831,0.346831,0.0,6.0,6.0,linear
59,128341,47462,47462,0.35202,0.35202,0.0,6.0,6.0,linear
60,126629,46530,46530,0.356145,0.356145,0.0,6.0,6.0,linear
61,125093,45662,45662,0.361503,0.361503,0.0,6.0,6.0,linear
62,123115,44369,44369,0.368475,0.368475,0.0,6.0,6.0,linear
63,121643,43244,43244,0.374677,0.374677,0.0,6.0,6.0,linear
64,120476,42352,42352,0.380334,0.380334,0.0,6.0,6.0,linear
65,118559,41253,41253,0.388882,0.388882,0.0,6.0,6.0,linear
66,116008,39951,39951,0.397103,0.397103,0.0,6.0,6.0,linear
67,114092,38728,38728,0.406163,0.406163,0.0,6.0,6.0,linear
68,111365,36997,36997,0.41756,0.41756,0.0,6.0,6.0,linear
69,108194,34962,34962,0.430211,0.430211,0.0,6.0,6.0,linear
70,105386,33180,33180,0.444807,0.444807,0.0,6.0,6.0,linear
71,102401,31362,31362,0.459656,0.459656,0.0,6.0,6.0,linear
72,99407,29698,29698,0.478106,0.478106,0.0,6.0,6.0,linear
73,95969,27417,27417,0.500365,0.500365,0.0,6.0,6.0,linear
74,92608,25225,25225,0.52262,0.52262,0.0,6.0,6.0,linear
75,89073,23047,23047,0.549085,0.549085,0.0,6.0,6.0,linear
76,85538,20773,20773,0.576675,0.576675,0.0,6.0,6.0,linear
77,81857,18352,18352,0.610479,0.610479,0.0,6.0,6.0,linear
78,77869,16001,16001,0.645343,0.645343,0.0,6.0,6.0,linear
79,74559,13821,13821,0.68232,0.68232,0.0,6.0,6.0,linear
80,71390,11782,11782,0.723218,0.723218,0.0,6.0,6.0,linear
81,68332,9646,9646,0.764941,0.764941,0.0,6.0,6.0,linear
82,65261,7745,7745,0.809877,0.809877,0.0,6.0,6.0,linear
83,62180,5837,5837,0.85407,0.85407,0.0,6.0,6.0,linear
84,59789,4298,4298,0.891487,0.891487,0.0,6.0,6.0,linear
85,58151,3052,3052,0.923627,0.923627,0.0,6.0,6.0,linear
86,56819,2062,2062,0.949364,0.949364,0.0,6.0,6.0,linear
87,55696,1296,1296,0.968618,0.968618,0.0,6.0,6.0,linear
88,55290,791,791,0.98105,0.98105,0.0,6.0,6.0,linear
89,54740,456,456,0.989393,0.989393,0.0,6.0,6.0,linear
90,54481,286,286,0.993595,0.993595,0.0,6.0,6.0,linear
91,54386,137,137,0.997058,0.997058,0.0,6.0,6.0,linear
92,54493,82,82,0.998403,0.998403,0.0,6.0,6.0,linear
93,54175,44,44,0.999151,0.999151,0.0,6.0,6.0,linear
94,54248,14,14,0.999742,0.999742,0.0,6.0,6.0,linear
95,54212,2,2,0.999963,0.999963,0.0,6.0,6.0,linear
96,53920,1,1,0.999981,0.999981,0.0,6.0,6.0,linear
97,54148,0,0,1.0,1.0,0.0,6.0,6.0,linear

