generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78391,49255,49255,0.0,0.0,0.0,10.8,6.0,linear
2,78812,49434,49434,0.0,0.0,0.0,10.8,6.0,linear
3,80368,50452,50452,0.0,0.0,0.0,10.8,6.0,linear
4,80477,50871,50871,0.0,0.0,0.0,10.8,6.0,linear
5,79099,50448,50448,0.0,0.0,0.0,10.8,6.0,linear
6,77475,49745,49745,0.0,0.0,0.0,10.8,6.0,linear
7,78224,50078,50078,0.0,0.0,0.0,10.8,6.0,linear
8,79974,50524,50524,0.0,0.0,0.0,10.8,6.0,linear
9,79513,50374,50374,0.0,0.0,0.0,10.8,6.0,linear
10,78235,49805,49805,0.0,0.0,0.0,10.8,6.0,linear
11,76969,49317,49317,0.0,0.0,0.0,10.8,6.0,linear
12,143201,50022,50022,0.344288,0.344288,0.0,10.8,6.0,linear
13,193300,58620,58620,0.414906,0.414906,0.0,10.8,6.0,linear
14,202222,64132,64132,0.400486,0.400486,0.0,10.8,6.0,linear
15,207257,67744,67744,0.4005,0.4005,0.0,10.8,6.0,linear
16,204904,68056,68056,0.409448,0.409448,0.0,10.8,6.0,linear
17,199877,66787,66787,0.418961,0.418961,0.0,10.8,6.0,linear
18,194260,63717,63717,0.432096,0.432096,0.0,10.8,6.0,linear
19,189538,59805,59805,0.445596,0.445596,0.0,10.8,6.0,linear
20,184935,56689,56689,0.459869,0.459869,0.0,10.8,6.0,linear
21,179916,53459,53459,0.47583,0.47583,0.0,10.8,6.0,linear
22,174366,49996,49996,0.492706,0.492706,0.0,10.8,6.0,linear
23,168826,46734,46734,0.511526,0.511526,0.0,10.8,6.0,linear
24,163835,43459,43459,0.531583,0.531583,0.0,10.8,6.0,linear
25,157927,39935,39935,0.554726,0.554726,0.0,10.8,6.0,linear
26,152415,36206,36206,0.581788,0.581788,0.0,10.8,6.0,linear
27,146171,32406,32406,0.610174,0.610174,0.0,10.8,6.0,linear
28,140889,28915,28915,0.640519,0.640519,0.0,10.8,6.0,linear
29,135126,25259,25259,0.673133,0.673133,0.0,10.8,6.0,linear
30,130150,21980,21980,0.709103,0.709103,0.0,10.8,6.0,linear
31,124574,18489,18489,0.747286,0.747286,0.0,10.8,6.0,linear
32,119452,15375,15375,0.785206,0.785206,0.0,10.8,6.0,linear
33,115108,12252,12252,0.825964,0.825964,0.0,10.8,6.0,linear
34,110538,9426,9426,0.865369,0.865369,0.0,10.8,6.0,linear
35,107046,7046,7046,0.898239,0.898239,0.0,10.8,6.0,linear
36,104095,5065,5065,0.92689,0.92689,0.0,10.8,6.0,linear
37,101945,3539,3539,0.949028,0.949028,0.0,10.8,6.0,linear
38,100651,2414,2414,0.966196,0.966196,0.0,10.8,6.0,linear
39,99213,1560,1560,0.978629,0.978629,0.0,10.8,6.0,linear
40,98252,952,952,0.987144,0.987144,0.0,10.8,6.0,linear
41,98089,566,566,0.992683,0.992683,0.0,10.8,6.0,linear
42,97865,317,317,0.996077,0.996077,0.0,10.8,6.0,linear
43,97494,159,159,0.998133,0.998133,0.0,10.8,6.0,linear
44,97190,74,74,0.999167,0.999167,0.0,10.8,6.0,linear
45,97983,30,30,0.999684,0.999684,0.0,10.8,6.0,linear
46,97679,9,9,0.999908,0.999908,0.0,10.8,6.0,linear
47,97428,1,1,0.99999,0.99999,0.0,10.8,6.0,linear
48,97426,0,0,1.0,1.0,0.0,10.8,6.0,linear

