generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49018,49018,0.0,0.0,0.5,2.5,6.0,linear
2,78167,49049,49049,0.0,0.0,0.5,2.5,6.0,linear
3,79903,50331,50331,0.0,0.0,0.5,2.5,6.0,linear
4,80443,51064,51064,0.0,0.0,0.5,2.5,6.0,linear
5,78503,50164,50164,0.0,0.0,0.5,2.5,6.0,linear
6,76968,49492,49492,0.0,0.0,0.5,2.5,6.0,linear
7,78691,50160,50160,0.0,0.0,0.5,2.5,6.0,linear
8,79340,50310,50310,0.0,0.0,0.5,2.5,6.0,linear
9,78104,49822,49822,0.0,0.0,0.5,2.5,6.0,linear
10,77670,49808,49808,0.0,0.0,0.5,2.5,6.0,linear
11,78523,50237,50237,0.0,0.0,0.5,2.5,6.0,linear
12,93734,50207,50207,0.134662,0.145419,0.5,2.5,6.0,linear
13,99366,48547,48547,0.205125,0.233566,0.5,2.5,6.0,linear
14,96736,45785,45785,0.229622,0.282594,0.5,2.5,6.0,linear
15,95969,43135,43135,0.254281,0.335533,0.5,2.5,6.0,linear
16,95830,40937,40937,0.276243,0.382732,0.5,2.5,6.0,linear
17,95749,38096,38096,0.296279,0.425725,0.5,2.5,6.0,linear
18,96010,35920,35920,0.312777,0.460427,0.5,2.5,6.0,linear
19,96351,34306,34306,0.325176,0.486568,0.5,2.5,6.0,linear
20,96255,33018,33018,0.333553,0.505548,0.5,2.5,6.0,linear
21,96440,32147,32147,0.34045,0.519041,0.5,2.5,6.0,linear
22,96460,31272,31272,0.348404,0.534027,0.5,2.5,6.0,linear
23,95408,30231,30231,0.353333,0.544545,0.5,2.5,6.0,linear
24,95338,29626,29626,0.358309,0.554059,0.5,2.5,6.0,linear
25,94810,28886,28886,0.362143,0.560548,0.5,2.5,6.0,linear
26,93997,28164,28164,0.366315,0.568221,0.5,2.5,6.0,linear
27,93799,27705,27705,0.370015,0.574136,0.5,2.5,6.0,linear
28,93135,26959,26959,0.374498,0.581698,0.5,2.5,6.0,linear
29,92670,26588,26588,0.377041,0.587559,0.5,2.5,6.0,linear
30,91918,26078,26078,0.378605,0.591165,0.5,2.5,6.0,linear
31,91743,25756,25756,0.380871,0.593734,0.5,2.5,6.0,linear
32,91130,25544,25544,0.381061,0.593803,0.5,2.5,6.0,linear
33,90897,25408,25408,0.382073,0.597142,0.5,2.5,6.0,linear
34,90755,25148,25148,0.38418,0.599739,0.5,2.5,6.0,linear
35,90281,25026,25026,0.385113,0.600681,0.5,2.5,6.0,linear
36,90078,24771,24771,0.386978,0.604246,0.5,2.5,6.0,linear
37,89855,24625,24625,0.386539,0.603092,0.5,2.5,6.0,linear
38,90094,24655,24655,0.389573,0.607831,0.5,2.5,6.0,linear
39,89787,24365,24365,0.390471,0.610255,0.5,2.5,6.0,linear
