generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78292,49253,49253,0.0,0.0,0.0,0.75,6.0,linear
2,78401,49444,49444,0.0,0.0,0.0,0.75,6.0,linear
3,79302,50177,50177,0.0,0.0,0.0,0.75,6.0,linear
4,79766,50550,50550,0.0,0.0,0.0,0.75,6.0,linear
5,78530,50152,50152,0.0,0.0,0.0,0.75,6.0,linear
6,77686,49863,49863,0.0,0.0,0.0,0.75,6.0,linear
7,77927,49458,49458,0.0,0.0,0.0,0.75,6.0,linear
8,78874,49861,49861,0.0,0.0,0.0,0.75,6.0,linear
9,79997,50408,50408,0.0,0.0,0.0,0.75,6.0,linear
10,79015,50069,50069,0.0,0.0,0.0,0.75,6.0,linear
11,78510,49958,49958,0.0,0.0,0.0,0.75,6.0,linear
12,82781,49995,49995,0.0483845,0.0560732,0.0,0.75,6.0,linear
13,83568,48736,48736,0.0813437,0.102888,0.0,0.75,6.0,linear
14,82162,47183,47183,0.0995715,0.138748,0.0,0.75,6.0,linear
15,81532,45415,45415,0.119077,0.178513,0.0,0.75,6.0,linear
16,81932,43780,43780,0.136443,0.214836,0.0,0.75,6.0,linear
17,82243,42487,42487,0.151348,0.246215,0.0,0.75,6.0,linear
18,83861,41850,41850,0.161411,0.266982,0.0,0.75,6.0,linear
19,84107,41086,41086,0.168056,0.280598,0.0,0.75,6.0,linear
20,85145,41149,41149,0.172587,0.290283,0.0,0.75,6.0,linear
21,85442,40936,40936,0.176146,0.29762,0.0,0.75,6.0,linear
22,85974,40764,40764,0.178737,0.302736,0.0,0.75,6.0,linear
23,85773,40415,40415,0.180785,0.306953,0.0,0.75,6.0,linear
24,85443,40056,40056,0.180789,0.307211,0.0,0.75,6.0,linear
25,85682,40032,40032,0.180768,0.307595,0.0,0.75,6.0,linear
26,86048,40210,40210,0.181556,0.308601,0.0,0.75,6.0,linear
27,86226,40148,40148,0.181175,0.308074,0.0,0.75,6.0,linear
28,85846,40259,40259,0.181916,0.309174,0.0,0.75,6.0,linear
29,85913,40486,40486,0.18134,0.308368,0.0,0.75,6.0,linear
30,85576,40004,40004,0.182196,0.310055,0.0,0.75,6.0,linear
31,85438,39844,39844,0.182883,0.3115,0.0,0.75,6.0,linear
32,85693,39821,39821,0.182887,0.311625,0.0,0.75,6.0,linear
33,85993,40248,40248,0.182972,0.311589,0.0,0.75,6.0,linear
34,86211,40311,40311,0.182543,0.310832,0.0,0.75,6.0,linear
35,86070,40361,40361,0.183856,0.31325,0.0,0.75,6.0,linear
36,86072,40292,40292,0.183302,0.312199,0.0,0.75,6.0,linear
37,85577,40146,40146,0.183056,0.312116,0.0,0.75,6.0,linear
38,86036,40286,40286,0.183311,0.311833,0.0,0.75,6.0,linear
39,86132,40177,40177,0.182956,0.311377,0.0,0.75,6.0,linear
40,85929,40055,40055,0.182832,0.311967,0.0,0.75,6.0,linear
41,85782,39703,39703,0.184493,0.314635,0.0,0.75,6.0,linear
42,85658,39786,39786,0.182681,0.311189,0.0,0.75,6.0,linear
43,85972,40017,40017,0.182367,0.310326,0.0,0.75,6.0,linear
44,86281,40347,40347,0.181747,0.309236,0.0,0.75,6.0,linear
45,86933,40815,40815,0.182093,0.309507,0.0,0.75,6.0,linear
46,85735,40528,40528,0.181793,0.309603,0.0,0.75,6.0,linear
47,85298,40136,40136,0.183017,0.311886,0.0,0.75,6.0,linear
48,85199,40263,40263,0.184411,0.314493,0.0,0.75,6.0,linear
49,85511,39874,39874,0.184198,0.313955,0.0,0.75,6.0,linear
50,85402,39771,39771,0.183315,0.312694,0.0,0.75,6.0,linear
51,85956,40016,40016,0.1839,0.313797,0.0,0.75,6.0,linear
52,86142,40099,40099,0.182553,0.311794,0.0,0.75,6.0,linear
53,86048,40209,40209,0.18234,0.311069,0.0,0.75,6.0,linear
54,86590,40304,40304,0.181905,0.309054,0.0,0.75,6.0,linear
55,86069,40448,40448,0.181696,0.309432,0.0,0.75,6.0,linear
56,86349,40656,40656,0.18255,0.311155,0.0,0.75,6.0,linear
57,85760,40293,40293,0.181903,0.309253,0.0,0.75,6.0,linear
58,85311,40062,40062,0.182259,0.310148,0.0,0.75,6.0,linear
59,85815,40212,40212,0.181671,0.309381,0.0,0.75,6.0,linear
60,86081,40284,40284,0.181563,0.308785,0.0,0.75,6.0,linear
61,86267,40505,40505,0.181588,0.30896,0.0,0.75,6.0,linear
62,85675,40325,40325,0.181111,0.307769,0.0,0.75,6.0,linear
63,85763,40249,40249,0.181689,0.308927,0.0,0.75,6.0,linear
64,85844,40308,40308,0.181812,0.309495,0.0,0.75,6.0,linear
65,86267,40493,40493,0.181348,0.30883,0.0,0.75,6.0,linear
66,86003,40386,40386,0.182056,0.310279,0.0,0.75,6.0,linear
67,86226,40139,40139,0.183556,0.31258,0.0,0.75,6.0,linear
68,86289,40138,40138,0.182369,0.310492,0.0,0.75,6.0,linear
69,86409,40353,40353,0.182953,0.311688,0.0,0.75,6.0,linear
70,85228,39889,39889,0.183591,0.312736,0.0,0.75,6.0,linear
71,85670,40068,40068,0.184045,0.313901,0.0,0.75,6.0,linear
72,85732,40059,40059,0.18396,0.313676,0.0,0.75,6.0,linear
73,85904,40170,40170,0.183161,0.311513,0.0,0.75,6.0,linear
74,86219,40435,40435,0.183447,0.312442,0.0,0.75,6.0,linear
75,85785,40113,40113,0.183833,0.312989,0.0,0.75,6.0,linear
76,85784,40127,40127,0.183775,0.313552,0.0,0.75,6.0,linear
77,85781,39989,39989,0.184239,0.313951,0.0,0.75,6.0,linear
78,85907,39975,39975,0.183454,0.312987,0.0,0.75,6.0,linear
79,85958,39984,39984,0.183466,0.313151,0.0,0.75,6.0,linear
80,86083,39767,39767,0.184069,0.314086,0.0,0.75,6.0,linear
81,85440,39510,39510,0.183882,0.313167,0.0,0.75,6.0,linear
