generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77815,48978,48978,0.0,0.0,0.0,5.0,6.0,linear
2,77853,48843,48843,0.0,0.0,0.0,5.0,6.0,linear
3,80187,50232,50232,0.0,0.0,0.0,5.0,6.0,linear
4,81237,51256,51256,0.0,0.0,0.0,5.0,6.0,linear
5,79137,50698,50698,0.0,0.0,0.0,5.0,6.0,linear
6,77133,49706,49706,0.0,0.0,0.0,5.0,6.0,linear
7,76164,49053,49053,0.0,0.0,0.0,5.0,6.0,linear
8,78545,50020,50020,0.0,0.0,0.0,5.0,6.0,linear
9,78963,50192,50192,0.0,0.0,0.0,5.0,6.0,linear
10,78894,50152,50152,0.0,0.0,0.0,5.0,6.0,linear
11,78014,49985,49985,0.0,0.0,0.0,5.0,6.0,linear
12,108068,49719,49719,0.240656,0.260269,0.0,5.0,6.0,linear
13,120677,47013,47013,0.3478,0.391891,0.0,5.0,6.0,linear
14,115612,42065,42065,0.383602,0.465811,0.0,5.0,6.0,linear
15,113669,37426,37426,0.417145,0.537325,0.0,5.0,6.0,linear
16,112942,32787,32787,0.44899,0.607381,0.0,5.0,6.0,linear
17,112816,28265,28265,0.476245,0.663886,0.0,5.0,6.0,linear
18,111440,24331,24331,0.497755,0.704007,0.0,5.0,6.0,linear
19,109506,21291,21291,0.514715,0.731608,0.0,5.0,6.0,linear
20,106767,18997,18997,0.528892,0.750555,0.0,5.0,6.0,linear
21,103440,16987,16987,0.540993,0.761594,0.0,5.0,6.0,linear
22,100168,15613,15613,0.55025,0.77123,0.0,5.0,6.0,linear
23,98039,14508,14508,0.56082,0.780299,0.0,5.0,6.0,linear
24,95084,13520,13520,0.569137,0.78811,0.0,5.0,6.0,linear
25,92545,12663,12663,0.57944,0.796051,0.0,5.0,6.0,linear
26,89983,11780,11780,0.588214,0.804419,0.0,5.0,6.0,linear
27,88063,11033,11033,0.598943,0.812513,0.0,5.0,6.0,linear
28,85601,10282,10282,0.608418,0.820885,0.0,5.0,6.0,linear
29,83466,9428,9428,0.617816,0.827574,0.0,5.0,6.0,linear
30,81579,8812,8812,0.629279,0.836301,0.0,5.0,6.0,linear
31,79290,8163,8163,0.640661,0.845478,0.0,5.0,6.0,linear
32,77347,7503,7503,0.653073,0.854671,0.0,5.0,6.0,linear
33,75473,6802,6802,0.665352,0.865134,0.0,5.0,6.0,linear
34,73346,6104,6104,0.679813,0.8734,0.0,5.0,6.0,linear
35,70981,5513,5513,0.693215,0.880271,0.0,5.0,6.0,linear
36,68640,4876,4876,0.709388,0.890024,0.0,5.0,6.0,linear
37,66854,4409,4409,0.725162,0.897917,0.0,5.0,6.0,linear
38,64628,3842,3842,0.739126,0.907157,0.0,5.0,6.0,linear
39,63168,3394,3394,0.759426,0.917906,0.0,5.0,6.0,linear
40,60795,2849,2849,0.776,0.926156,0.0,5.0,6.0,linear
41,58957,2464,2464,0.798686,0.935597,0.0,5.0,6.0,linear
42,56953,2015,2015,0.820188,0.94599,0.0,5.0,6.0,linear
43,55498,1651,1651,0.842298,0.956054,0.0,5.0,6.0,linear
44,53664,1321,1321,0.863883,0.964763,0.0,5.0,6.0,linear
45,52188,991,991,0.883728,0.970607,0.0,5.0,6.0,linear
46,50768,770,770,0.904451,0.975798,0.0,5.0,6.0,linear
47,49332,573,573,0.920769,0.981733,0.0,5.0,6.0,linear
48,48760,429,429,0.936869,0.986381,0.0,5.0,6.0,linear
49,47996,300,300,0.951969,0.990953,0.0,5.0,6.0,linear
50,47315,198,198,0.964335,0.994128,0.0,5.0,6.0,linear
51,46759,130,130,0.976081,0.996138,0.0,5.0,6.0,linear
52,46170,91,91,0.982789,0.997514,0.0,5.0,6.0,linear
53,45853,50,50,0.989052,0.998569,0.0,5.0,6.0,linear
54,45653,28,28,0.994011,0.999235,0.0,5.0,6.0,linear
55,45257,16,16,0.995869,0.999625,0.0,5.0,6.0,linear
56,45364,9,9,0.997545,0.999802,0.0,5.0,6.0,linear
57,45335,4,4,0.998677,0.999912,0.0,5.0,6.0,linear
58,45026,1,1,0.999123,0.999978,0.0,5.0,6.0,linear
59,45058,0,0,0.999634,1.0,0.0,5.0,6.0,linear

