generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78427,49398,49398,0.0,0.0,0.0,4.5,6.0,linear
2,78450,49247,49247,0.0,0.0,0.0,4.5,6.0,linear
3,78825,49658,49658,0.0,0.0,0.0,4.5,6.0,linear
4,80148,50647,50647,0.0,0.0,0.0,4.5,6.0,linear
5,79204,50398,50398,0.0,0.0,0.0,4.5,6.0,linear
6,77391,49443,49443,0.0,0.0,0.0,4.5,6.0,linear
7,78007,49598,49598,0.0,0.0,0.0,4.5,6.0,linear
8,78906,50057,50057,0.0,0.0,0.0,4.5,6.0,linear
9,79560,50410,50410,0.0,0.0,0.0,4.5,6.0,linear
10,78332,49813,49813,0.0,0.0,0.0,4.5,6.0,linear
11,77982,49664,49664,0.0,0.0,0.0,4.5,6.0,linear
12,106242,50146,50146,0.219842,0.236599,0.0,4.5,6.0,linear
13,116234,47617,47617,0.31851,0.358753,0.0,4.5,6.0,linear
14,112636,43611,43611,0.351785,0.425257,0.0,4.5,6.0,linear
15,110940,39286,39286,0.384153,0.493607,0.0,4.5,6.0,linear
16,110717,35310,35310,0.411569,0.552858,0.0,4.5,6.0,linear
17,109947,31496,31496,0.433895,0.601562,0.0,4.5,6.0,linear
18,109085,27771,27771,0.453539,0.641152,0.0,4.5,6.0,linear
19,108607,25557,25557,0.464745,0.662806,0.0,4.5,6.0,linear
20,107528,23839,23839,0.475319,0.680379,0.0,4.5,6.0,linear
21,105801,22166,22166,0.482703,0.690804,0.0,4.5,6.0,linear
22,104235,21245,21245,0.488412,0.697878,0.0,4.5,6.0,linear
23,102969,20396,20396,0.493832,0.704041,0.0,4.5,6.0,linear
24,101904,19884,19884,0.497371,0.707883,0.0,4.5,6.0,linear
25,100752,19308,19308,0.501084,0.711261,0.0,4.5,6.0,linear
26,99358,18899,18899,0.503464,0.714861,0.0,4.5,6.0,linear
27,98539,18412,18412,0.507731,0.720545,0.0,4.5,6.0,linear
28,97522,17707,17707,0.512587,0.725943,0.0,4.5,6.0,linear
29,96346,17338,17338,0.515381,0.72804,0.0,4.5,6.0,linear
30,95370,16791,16791,0.51958,0.733557,0.0,4.5,6.0,linear
31,95052,16376,16376,0.524267,0.739108,0.0,4.5,6.0,linear
32,93547,15859,15859,0.527831,0.743386,0.0,4.5,6.0,linear
33,93097,15616,15616,0.530708,0.745107,0.0,4.5,6.0,linear
34,91456,15251,15251,0.534135,0.748699,0.0,4.5,6.0,linear
35,90622,14688,14688,0.539627,0.755707,0.0,4.5,6.0,linear
36,89383,14240,14240,0.541433,0.756194,0.0,4.5,6.0,linear
37,88971,14015,14015,0.544022,0.757649,0.0,4.5,6.0,linear
38,88485,13872,13872,0.547459,0.760027,0.0,4.5,6.0,linear
39,87415,13555,13555,0.547775,0.760241,0.0,4.5,6.0,linear
40,87279,13569,13569,0.552384,0.764874,0.0,4.5,6.0,linear
41,86772,13260,13260,0.555173,0.768812,0.0,4.5,6.0,linear
42,86025,13068,13068,0.557627,0.771868,0.0,4.5,6.0,linear
43,85348,12708,12708,0.56127,0.77742,0.0,4.5,6.0,linear
44,84903,12195,12195,0.566842,0.78228,0.0,4.5,6.0,linear
45,83814,11788,11788,0.570834,0.786326,0.0,4.5,6.0,linear
46,82501,11345,11345,0.575184,0.790149,0.0,4.5,6.0,linear
47,82105,11034,11034,0.580722,0.794608,0.0,4.5,6.0,linear
48,80924,10587,10587,0.584109,0.796978,0.0,4.5,6.0,linear
49,80087,10402,10402,0.58791,0.798754,0.0,4.5,6.0,linear
50,79090,10157,10157,0.592131,0.801053,0.0,4.5,6.0,linear
51,78213,9841,9841,0.596413,0.803679,0.0,4.5,6.0,linear
52,77375,9647,9647,0.602093,0.809266,0.0,4.5,6.0,linear
53,75877,9193,9193,0.605913,0.812522,0.0,4.5,6.0,linear
54,75053,8877,8877,0.611489,0.816943,0.0,4.5,6.0,linear
55,74375,8627,8627,0.616438,0.820221,0.0,4.5,6.0,linear
56,73765,8335,8335,0.621975,0.824656,0.0,4.5,6.0,linear
57,72660,7993,7993,0.627879,0.830903,0.0,4.5,6.0,linear
58,71578,7514,7514,0.634736,0.836501,0.0,4.5,6.0,linear
59,70127,7130,7130,0.641866,0.840278,0.0,4.5,6.0,linear
60,69205,6809,6809,0.649167,0.845216,0.0,4.5,6.0,linear
61,68220,6582,6582,0.655986,0.849546,0.0,4.5,6.0,linear
62,67126,6218,6218,0.662922,0.855598,0.0,4.5,6.0,linear
63,66134,5787,5787,0.673536,0.862535,0.0,4.5,6.0,linear
64,64419,5382,5382,0.683279,0.87017,0.0,4.5,6.0,linear
65,63069,4925,4925,0.694653,0.879107,0.0,4.5,6.0,linear
66,61813,4489,4489,0.706091,0.885789,0.0,4.5,6.0,linear
67,60301,4091,4091,0.720297,0.892745,0.0,4.5,6.0,linear
68,58842,3672,3672,0.734183,0.899428,0.0,4.5,6.0,linear
69,57502,3366,3366,0.747463,0.905115,0.0,4.5,6.0,linear
70,55910,3034,3034,0.763128,0.913589,0.0,4.5,6.0,linear
71,54152,2631,2631,0.779359,0.92194,0.0,4.5,6.0,linear
72,53041,2315,2315,0.794972,0.932113,0.0,4.5,6.0,linear
73,51882,1939,1939,0.8141,0.942831,0.0,4.5,6.0,linear
74,50156,1534,1534,0.836312,0.953017,0.0,4.5,6.0,linear
75,48606,1232,1232,0.856509,0.960704,0.0,4.5,6.0,linear
76,47397,993,993,0.877581,0.967751,0.0,4.5,6.0,linear
77,45975,775,775,0.8956,0.973202,0.0,4.5,6.0,linear
78,45341,590,590,0.917273,0.979368,0.0,4.5,6.0,linear
79,43997,435,435,0.931363,0.984261,0.0,4.5,6.0,linear
80,43308,331,331,0.946932,0.988639,0.0,4.5,6.0,linear
81,42809,228,228,0.95941,0.992082,0.0,4.5,6.0,linear
82,42116,154,154,0.972099,0.995348,0.0,4.5,6.0,linear
83,41718,103,103,0.979454,0.996854,0.0,4.5,6.0,linear
84,41416,62,62,0.986818,0.998345,0.0,4.5,6.0,linear
85,41071,30,30,0.991985,0.999272,0.0,4.5,6.0,linear
86,40787,15,15,0.994661,0.999585,0.0,4.5,6.0,linear
87,40578,8,8,0.99685,0.999655,0.0,4.5,6.0,linear
88,40486,10,10,0.997891,0.999704,0.0,4.5,6.0,linear
89,40485,7,7,0.99868,0.999778,0.0,4.5,6.0,linear
90,40585,5,5,0.999064,0.999877,0.0,4.5,6.0,linear
91,40540,3,3,0.999137,0.999926,0.0,4.5,6.0,linear
92,40476,2,2,0.999333,0.999951,0.0,4.5,6.0,linear
93,40507,1,1,0.999469,0.999975,0.0,4.5,6.0,linear
94,40424,0,0,0.999765,1.0,0.0,4.5,6.0,linear

