generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78078,49268,49268,0.0,0.0,0.0,9.6,6.0,linear
2,78061,49132,49132,0.0,0.0,0.0,9.6,6.0,linear
3,79008,49906,49906,0.0,0.0,0.0,9.6,6.0,linear
4,80673,50881,50881,0.0,0.0,0.0,9.6,6.0,linear
5,79396,50747,50747,0.0,0.0,0.0,9.6,6.0,linear
6,77893,50237,50237,0.0,0.0,0.0,9.6,6.0,linear
7,77052,49771,49771,0.0,0.0,0.0,9.6,6.0,linear
8,77299,49447,49447,0.0,0.0,0.0,9.6,6.0,linear
9,78028,49609,49609,0.0,0.0,0.0,9.6,6.0,linear
10,79307,50078,50078,0.0,0.0,0.0,9.6,6.0,linear
11,78757,50000,50000,0.0,0.0,0.0,9.6,6.0,linear
12,136372,50042,50042,0.320698,0.320698,0.0,9.6,6.0,linear
13,180436,57786,57786,0.386957,0.386957,0.0,9.6,6.0,linear
14,191548,63917,63917,0.371176,0.371176,0.0,9.6,6.0,linear
15,197622,68158,68158,0.365541,0.365541,0.0,9.6,6.0,linear
16,198081,70158,70158,0.366406,0.366406,0.0,9.6,6.0,linear
17,196247,70334,70334,0.370571,0.370571,0.0,9.6,6.0,linear
18,193676,69331,69331,0.373785,0.373785,0.0,9.6,6.0,linear
19,191909,67525,67525,0.378046,0.378046,0.0,9.6,6.0,linear
20,190974,66574,66574,0.381804,0.381804,0.0,9.6,6.0,linear
21,188410,65234,65234,0.386004,0.386004,0.0,9.6,6.0,linear
22,186822,64154,64154,0.390087,0.390087,0.0,9.6,6.0,linear
23,185100,63022,63022,0.393885,0.393885,0.0,9.6,6.0,linear
24,184180,62176,62176,0.398374,0.398374,0.0,9.6,6.0,linear
25,182316,61332,61332,0.402828,0.402828,0.0,9.6,6.0,linear
26,180527,60059,60059,0.406798,0.406798,0.0,9.6,6.0,linear
27,178592,59072,59072,0.409946,0.409946,0.0,9.6,6.0,linear
28,176819,57892,57892,0.415933,0.415933,0.0,9.6,6.0,linear
29,174663,56674,56674,0.41964,0.41964,0.0,9.6,6.0,linear
30,173117,55707,55707,0.424689,0.424689,0.0,9.6,6.0,linear
31,171615,54595,54595,0.430856,0.430856,0.0,9.6,6.0,linear
32,169984,53345,53345,0.437159,0.437159,0.0,9.6,6.0,linear
33,167587,52010,52010,0.443305,0.443305,0.0,9.6,6.0,linear
34,165711,50520,50520,0.4511,0.4511,0.0,9.6,6.0,linear
35,163711,49542,49542,0.457994,0.457994,0.0,9.6,6.0,linear
36,160672,47754,47754,0.464912,0.464912,0.0,9.6,6.0,linear
37,158779,46329,46329,0.474148,0.474148,0.0,9.6,6.0,linear
38,155945,44715,44715,0.482989,0.482989,0.0,9.6,6.0,linear
39,153606,43378,43378,0.491935,0.491935,0.0,9.6,6.0,linear
40,151289,41609,41609,0.504391,0.504391,0.0,9.6,6.0,linear
41,148336,39889,39889,0.516637,0.516637,0.0,9.6,6.0,linear
42,145188,37914,37914,0.530316,0.530316,0.0,9.6,6.0,linear
43,141772,35703,35703,0.548295,0.548295,0.0,9.6,6.0,linear
44,137681,33200,33200,0.565902,0.565902,0.0,9.6,6.0,linear
45,134193,31049,31049,0.585597,0.585597,0.0,9.6,6.0,linear
46,130470,28515,28515,0.608035,0.608035,0.0,9.6,6.0,linear
47,126372,26263,26263,0.628776,0.628776,0.0,9.6,6.0,linear
48,122581,23838,23838,0.653436,0.653436,0.0,9.6,6.0,linear
49,118993,21274,21274,0.683216,0.683216,0.0,9.6,6.0,linear
50,114688,18738,18738,0.714406,0.714406,0.0,9.6,6.0,linear
51,110324,16087,16087,0.74801,0.74801,0.0,9.6,6.0,linear
52,106325,13545,13545,0.780362,0.780362,0.0,9.6,6.0,linear
53,103127,11101,11101,0.815713,0.815713,0.0,9.6,6.0,linear
54,99583,8904,8904,0.850139,0.850139,0.0,9.6,6.0,linear
55,96749,7040,7040,0.881684,0.881684,0.0,9.6,6.0,linear
56,94291,5403,5403,0.909099,0.909099,0.0,9.6,6.0,linear
57,91810,3967,3967,0.934573,0.934573,0.0,9.6,6.0,linear
58,90229,2821,2821,0.954103,0.954103,0.0,9.6,6.0,linear
59,88766,1878,1878,0.969878,0.969878,0.0,9.6,6.0,linear
60,88455,1204,1204,0.981184,0.981184,0.0,9.6,6.0,linear
61,87836,741,741,0.98886,0.98886,0.0,9.6,6.0,linear
62,87305,406,406,0.994022,0.994022,0.0,9.6,6.0,linear
63,87247,209,209,0.997008,0.997008,0.0,9.6,6.0,linear
64,86583,103,103,0.998626,0.998626,0.0,9.6,6.0,linear
65,86302,44,44,0.99949,0.99949,0.0,9.6,6.0,linear
66,86771,19,19,0.999781,0.999781,0.0,9.6,6.0,linear
67,86684,5,5,0.999942,0.999942,0.0,9.6,6.0,linear
68,86977,0,0,1.0,1.0,0.0,9.6,6.0,linear

