generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78136,49294,49294,0.0,0.0,0.0,2.25,6.0,linear
2,78638,49385,49385,0.0,0.0,0.0,2.25,6.0,linear
3,80261,50341,50341,0.0,0.0,0.0,2.25,6.0,linear
4,78887,49765,49765,0.0,0.0,0.0,2.25,6.0,linear
5,77199,49195,49195,0.0,0.0,0.0,2.25,6.0,linear
6,78132,49608,49608,0.0,0.0,0.0,2.25,6.0,linear
7,80059,50582,50582,0.0,0.0,0.0,2.25,6.0,linear
8,79393,50254,50254,0.0,0.0,0.0,2.25,6.0,linear
9,77892,49564,49564,0.0,0.0,0.0,2.25,6.0,linear
10,78265,50093,50093,0.0,0.0,0.0,2.25,6.0,linear
11,79702,50875,50875,0.0,0.0,0.0,2.25,6.0,linear
12,92914,50587,50587,0.127559,0.142175,0.0,2.25,6.0,linear
13,96507,48155,48155,0.198848,0.235028,0.0,2.25,6.0,linear
14,93151,44915,44915,0.229036,0.29561,0.0,2.25,6.0,linear
15,92140,41864,41864,0.258859,0.357881,0.0,2.25,6.0,linear
16,91864,38669,38669,0.2855,0.415977,0.0,2.25,6.0,linear
17,92269,35671,35671,0.308491,0.464091,0.0,2.25,6.0,linear
18,92149,32998,32998,0.325944,0.501138,0.0,2.25,6.0,linear
19,92921,31566,31566,0.335709,0.521775,0.0,2.25,6.0,linear
20,92979,30462,30462,0.342825,0.536576,0.0,2.25,6.0,linear
21,92689,29622,29622,0.344494,0.540949,0.0,2.25,6.0,linear
22,92775,29232,29232,0.34646,0.544199,0.0,2.25,6.0,linear
23,92569,28889,28889,0.348022,0.546928,0.0,2.25,6.0,linear
24,92449,28868,28868,0.347204,0.545584,0.0,2.25,6.0,linear
25,92608,28939,28939,0.347859,0.546582,0.0,2.25,6.0,linear
26,92576,28905,28905,0.34718,0.545345,0.0,2.25,6.0,linear
27,92331,28873,28873,0.348503,0.547856,0.0,2.25,6.0,linear
28,92674,28783,28783,0.348996,0.548286,0.0,2.25,6.0,linear
29,92191,28699,28699,0.350306,0.550951,0.0,2.25,6.0,linear
30,92034,28481,28481,0.350553,0.551249,0.0,2.25,6.0,linear
31,91933,28374,28374,0.350739,0.551419,0.0,2.25,6.0,linear
32,91686,28127,28127,0.351548,0.553005,0.0,2.25,6.0,linear
33,91692,28088,28088,0.350628,0.550911,0.0,2.25,6.0,linear
34,92277,28400,28400,0.351108,0.551615,0.0,2.25,6.0,linear
35,92235,28550,28550,0.350423,0.5518,0.0,2.25,6.0,linear
36,92179,28458,28458,0.34993,0.55085,0.0,2.25,6.0,linear
37,92450,28466,28466,0.350307,0.551836,0.0,2.25,6.0,linear
38,92450,28561,28561,0.350088,0.550915,0.0,2.25,6.0,linear
39,92161,28306,28306,0.349689,0.549782,0.0,2.25,6.0,linear
40,92433,28453,28453,0.349283,0.548358,0.0,2.25,6.0,linear
41,92274,28516,28516,0.348442,0.546831,0.0,2.25,6.0,linear
42,92223,28550,28550,0.347972,0.545961,0.0,2.25,6.0,linear
43,92329,28537,28537,0.348409,0.547148,0.0,2.25,6.0,linear
44,92679,28494,28494,0.349202,0.547775,0.0,2.25,6.0,linear
45,92561,28497,28497,0.348892,0.548327,0.0,2.25,6.0,linear
46,92312,28385,28385,0.347681,0.546708,0.0,2.25,6.0,linear
47,92822,28603,28603,0.348729,0.547444,0.0,2.25,6.0,linear
48,92666,28845,28845,0.348528,0.546663,0.0,2.25,6.0,linear
49,91856,28563,28563,0.349299,0.548581,0.0,2.25,6.0,linear
50,91617,28453,28453,0.349231,0.549285,0.0,2.25,6.0,linear
51,92006,28464,28464,0.349489,0.549946,0.0,2.25,6.0,linear
52,92590,28729,28729,0.349916,0.550469,0.0,2.25,6.0,linear
53,92469,28632,28632,0.349147,0.548192,0.0,2.25,6.0,linear
54,92491,28638,28638,0.34928,0.54798,0.0,2.25,6.0,linear
55,91987,28514,28514,0.348806,0.548683,0.0,2.25,6.0,linear
56,92282,28537,28537,0.350199,0.550273,0.0,2.25,6.0,linear
57,92468,28580,28580,0.349329,0.549232,0.0,2.25,6.0,linear
58,92370,28685,28685,0.349848,0.550819,0.0,2.25,6.0,linear
59,92214,28557,28557,0.349592,0.550759,0.0,2.25,6.0,linear
60,92384,28624,28624,0.349293,0.550004,0.0,2.25,6.0,linear
61,92505,28632,28632,0.349878,0.551076,0.0,2.25,6.0,linear
62,92783,28528,28528,0.350234,0.55182,0.0,2.25,6.0,linear
63,92074,28363,28363,0.34947,0.550378,0.0,2.25,6.0,linear
64,92231,28590,28590,0.348897,0.548752,0.0,2.25,6.0,linear
65,92064,28515,28515,0.349509,0.549279,0.0,2.25,6.0,linear
66,91869,28349,28349,0.349786,0.54973,0.0,2.25,6.0,linear
67,92084,28382,28382,0.349103,0.548697,0.0,2.25,6.0,linear
68,91974,28506,28506,0.349126,0.547929,0.0,2.25,6.0,linear
69,91951,28462,28462,0.348537,0.547246,0.0,2.25,6.0,linear
70,92544,28375,28375,0.34903,0.548001,0.0,2.25,6.0,linear
71,92636,28610,28610,0.350345,0.550289,0.0,2.25,6.0,linear
72,92223,28458,28458,0.349145,0.548777,0.0,2.25,6.0,linear
73,92081,28648,28648,0.347556,0.54546,0.0,2.25,6.0,linear
74,92215,28672,28672,0.348003,0.545444,0.0,2.25,6.0,linear
75,92352,28875,28875,0.348563,0.547427,0.0,2.25,6.0,linear
76,92334,28695,28695,0.348606,0.548698,0.0,2.25,6.0,linear
77,92271,28624,28624,0.348666,0.547345,0.0,2.25,6.0,linear
78,92387,28762,28762,0.347726,0.546424,0.0,2.25,6.0,linear
79,92098,28560,28560,0.349055,0.548552,0.0,2.25,6.0,linear
80,92629,28680,28680,0.34878,0.547699,0.0,2.25,6.0,linear
81,92838,28690,28690,0.348784,0.547767,0.0,2.25,6.0,linear
82,92910,28720,28720,0.350689,0.550202,0.0,2.25,6.0,linear
83,92476,28594,28594,0.350557,0.549345,0.0,2.25,6.0,linear
84,92375,28654,28654,0.348054,0.546475,0.0,2.25,6.0,linear
85,92763,28897,28897,0.3494,0.548325,0.0,2.25,6.0,linear
86,92249,28632,28632,0.348823,0.548782,0.0,2.25,6.0,linear
87,92366,28488,28488,0.350345,0.550402,0.0,2.25,6.0,linear
88,92224,28703,28703,0.348147,0.547137,0.0,2.25,6.0,linear
89,92480,28906,28906,0.348423,0.547503,0.0,2.25,6.0,linear
90,92652,28924,28924,0.347761,0.546455,0.0,2.25,6.0,linear
91,92783,28867,28867,0.348226,0.546331,0.0,2.25,6.0,linear
92,92228,28718,28718,0.347914,0.547243,0.0,2.25,6.0,linear
93,92230,28846,28846,0.348576,0.548189,0.0,2.25,6.0,linear
94,91771,28483,28483,0.350041,0.54974,0.0,2.25,6.0,linear
95,92157,28402,28402,0.35048,0.550378,0.0,2.25,6.0,linear
96,91766,28447,28447,0.348974,0.547429,0.0,2.25,6.0,linear
97,91952,28457,28457,0.350753,0.550452,0.0,2.25,6.0,linear
98,92251,28458,28458,0.350913,0.551603,0.0,2.25,6.0,linear
99,91721,28317,28317,0.350393,0.550486,0.0,2.25,6.0,linear
100,91707,28259,28259,0.350807,0.552351,0.0,2.25,6.0,linear
101,92032,28219,28219,0.351127,0.55197,0.0,2.25,6.0,linear
102,91750,28200,28200,0.351473,0.552738,0.0,2.25,6.0,linear
103,92264,28391,28391,0.352879,0.555313,0.0,2.25,6.0,linear
104,91627,28365,28365,0.350936,0.552236,0.0,2.25,6.0,linear
105,92170,28564,28564,0.351593,0.552766,0.0,2.25,6.0,linear
106,91932,28521,28521,0.351485,0.553029,0.0,2.25,6.0,linear
