generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78490,49321,49321,0.0,0.0,0.0,6.6,6.0,linear
2,78139,49339,49339,0.0,0.0,0.0,6.6,6.0,linear
3,79348,50184,50184,0.0,0.0,0.0,6.6,6.0,linear
4,80284,50593,50593,0.0,0.0,0.0,6.6,6.0,linear
5,79599,50286,50286,0.0,0.0,0.0,6.6,6.0,linear
6,78349,49769,49769,0.0,0.0,0.0,6.6,6.0,linear
7,77424,49517,49517,0.0,0.0,0.0,6.6,6.0,linear
8,79056,50305,50305,0.0,0.0,0.0,6.6,6.0,linear
9,79111,50201,50201,0.0,0.0,0.0,6.6,6.0,linear
10,77428,49515,49515,0.0,0.0,0.0,6.6,6.0,linear
11,77618,49739,49739,0.0,0.0,0.0,6.6,6.0,linear
12,119098,50548,50548,0.243331,0.243331,0.0,6.6,6.0,linear
13,154332,58311,58311,0.301536,0.301536,0.0,6.6,6.0,linear
14,164571,63666,63666,0.288879,0.288879,0.0,6.6,6.0,linear
15,170374,67986,67986,0.28348,0.28348,0.0,6.6,6.0,linear
16,170974,70218,70218,0.284042,0.284042,0.0,6.6,6.0,linear
17,170147,70790,70790,0.286954,0.286954,0.0,6.6,6.0,linear
18,167438,69729,69729,0.288576,0.288576,0.0,6.6,6.0,linear
19,165556,68185,68185,0.291035,0.291035,0.0,6.6,6.0,linear
20,164281,67278,67278,0.295124,0.295124,0.0,6.6,6.0,linear
21,162439,65788,65788,0.299265,0.299265,0.0,6.6,6.0,linear
22,161712,65122,65122,0.303034,0.303034,0.0,6.6,6.0,linear
23,159392,64057,64057,0.304981,0.304981,0.0,6.6,6.0,linear
24,157938,63254,63254,0.30863,0.30863,0.0,6.6,6.0,linear
25,156773,62616,62616,0.310494,0.310494,0.0,6.6,6.0,linear
26,156006,61898,61898,0.314963,0.314963,0.0,6.6,6.0,linear
27,153727,60477,60477,0.318377,0.318377,0.0,6.6,6.0,linear
28,152710,59840,59840,0.322472,0.322472,0.0,6.6,6.0,linear
29,150730,58471,58471,0.326757,0.326757,0.0,6.6,6.0,linear
30,148937,57577,57577,0.329782,0.329782,0.0,6.6,6.0,linear
31,147433,56639,56639,0.334401,0.334401,0.0,6.6,6.0,linear
32,145620,55222,55222,0.339969,0.339969,0.0,6.6,6.0,linear
33,143870,54065,54065,0.343417,0.343417,0.0,6.6,6.0,linear
34,141823,52836,52836,0.349124,0.349124,0.0,6.6,6.0,linear
35,140284,51799,51799,0.356527,0.356527,0.0,6.6,6.0,linear
36,137495,50179,50179,0.362533,0.362533,0.0,6.6,6.0,linear
37,135700,49056,49056,0.368309,0.368309,0.0,6.6,6.0,linear
38,133417,47674,47674,0.375382,0.375382,0.0,6.6,6.0,linear
39,131456,46442,46442,0.381898,0.381898,0.0,6.6,6.0,linear
40,129142,45044,45044,0.388779,0.388779,0.0,6.6,6.0,linear
41,127561,43635,43635,0.398142,0.398142,0.0,6.6,6.0,linear
42,124379,41811,41811,0.408103,0.408103,0.0,6.6,6.0,linear
43,121853,40409,40409,0.417991,0.417991,0.0,6.6,6.0,linear
44,119006,38726,38726,0.430237,0.430237,0.0,6.6,6.0,linear
45,116562,37017,37017,0.443187,0.443187,0.0,6.6,6.0,linear
46,113396,34910,34910,0.458845,0.458845,0.0,6.6,6.0,linear
47,109929,32761,32761,0.477914,0.477914,0.0,6.6,6.0,linear
48,106246,30466,30466,0.496189,0.496189,0.0,6.6,6.0,linear
49,102677,28135,28135,0.51805,0.51805,0.0,6.6,6.0,linear
50,99047,25817,25817,0.544328,0.544328,0.0,6.6,6.0,linear
51,94585,23281,23281,0.575421,0.575421,0.0,6.6,6.0,linear
52,90204,20474,20474,0.609124,0.609124,0.0,6.6,6.0,linear
53,85708,17792,17792,0.64546,0.64546,0.0,6.6,6.0,linear
54,81771,15316,15316,0.685177,0.685177,0.0,6.6,6.0,linear
55,77756,12766,12766,0.726656,0.726656,0.0,6.6,6.0,linear
56,74352,10475,10475,0.769206,0.769206,0.0,6.6,6.0,linear
57,71301,8374,8374,0.810372,0.810372,0.0,6.6,6.0,linear
58,68516,6434,6434,0.848256,0.848256,0.0,6.6,6.0,linear
59,66461,4836,4836,0.886145,0.886145,0.0,6.6,6.0,linear
60,64265,3549,3549,0.91744,0.91744,0.0,6.6,6.0,linear
61,62763,2464,2464,0.942885,0.942885,0.0,6.6,6.0,linear
62,61934,1694,1694,0.963226,0.963226,0.0,6.6,6.0,linear
63,61039,1096,1096,0.976009,0.976009,0.0,6.6,6.0,linear
64,60509,671,671,0.985385,0.985385,0.0,6.6,6.0,linear
65,60180,394,394,0.991578,0.991578,0.0,6.6,6.0,linear
66,59880,249,249,0.994791,0.994791,0.0,6.6,6.0,linear
67,59765,143,143,0.996905,0.996905,0.0,6.6,6.0,linear
68,59462,77,77,0.99847,0.99847,0.0,6.6,6.0,linear
69,59349,36,36,0.999309,0.999309,0.0,6.6,6.0,linear
70,59619,16,16,0.999715,0.999715,0.0,6.6,6.0,linear
71,59482,9,9,0.999849,0.999849,0.0,6.6,6.0,linear
72,59420,4,4,0.999933,0.999933,0.0,6.6,6.0,linear
73,59464,2,2,0.999966,0.999966,0.0,6.6,6.0,linear
74,59203,0,0,1.0,1.0,0.0,6.6,6.0,linear

