generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78155,49165,49165,0.0,0.0,0.0,5.4,6.0,linear
2,78257,49101,49101,0.0,0.0,0.0,5.4,6.0,linear
3,78989,49788,49788,0.0,0.0,0.0,5.4,6.0,linear
4,80298,50687,50687,0.0,0.0,0.0,5.4,6.0,linear
5,79660,50674,50674,0.0,0.0,0.0,5.4,6.0,linear
6,76992,49480,49480,0.0,0.0,0.0,5.4,6.0,linear
7,77252,49608,49608,0.0,0.0,0.0,5.4,6.0,linear
8,78689,49998,49998,0.0,0.0,0.0,5.4,6.0,linear
9,79505,50254,50254,0.0,0.0,0.0,5.4,6.0,linear
10,79434,50317,50317,0.0,0.0,0.0,5.4,6.0,linear
11,78482,50082,50082,0.0,0.0,0.0,5.4,6.0,linear
12,110693,50161,50161,0.210588,0.210588,0.0,5.4,6.0,linear
13,141056,57258,57258,0.263566,0.263566,0.0,5.4,6.0,linear
14,152701,63358,63358,0.249301,0.249301,0.0,5.4,6.0,linear
15,160296,68130,68130,0.240411,0.240411,0.0,5.4,6.0,linear
16,163417,71623,71623,0.236287,0.236287,0.0,5.4,6.0,linear
17,164642,73439,73439,0.235543,0.235543,0.0,5.4,6.0,linear
18,165753,74852,74852,0.23435,0.23435,0.0,5.4,6.0,linear
19,165709,74926,74926,0.234091,0.234091,0.0,5.4,6.0,linear
20,165918,74803,74803,0.234078,0.234078,0.0,5.4,6.0,linear
21,165585,74836,74836,0.232124,0.232124,0.0,5.4,6.0,linear
22,165883,74926,74926,0.232665,0.232665,0.0,5.4,6.0,linear
23,166135,74814,74814,0.234093,0.234093,0.0,5.4,6.0,linear
24,165920,74538,74538,0.23383,0.23383,0.0,5.4,6.0,linear
25,166267,74697,74697,0.234208,0.234208,0.0,5.4,6.0,linear
26,165996,74363,74363,0.234088,0.234088,0.0,5.4,6.0,linear
27,166430,74636,74636,0.233456,0.233456,0.0,5.4,6.0,linear
28,165871,74708,74708,0.232765,0.232765,0.0,5.4,6.0,linear
29,166090,74857,74857,0.231837,0.231837,0.0,5.4,6.0,linear
30,166477,74925,74925,0.232588,0.232588,0.0,5.4,6.0,linear
31,166295,74857,74857,0.233233,0.233233,0.0,5.4,6.0,linear
32,166262,74858,74858,0.233972,0.233972,0.0,5.4,6.0,linear
33,166359,75311,75311,0.23281,0.23281,0.0,5.4,6.0,linear
34,166089,74714,74714,0.232191,0.232191,0.0,5.4,6.0,linear
35,166204,74623,74623,0.233338,0.233338,0.0,5.4,6.0,linear
36,166120,74590,74590,0.232819,0.232819,0.0,5.4,6.0,linear
37,166137,74467,74467,0.233417,0.233417,0.0,5.4,6.0,linear
38,166531,74694,74694,0.233888,0.233888,0.0,5.4,6.0,linear
39,166237,74503,74503,0.233024,0.233024,0.0,5.4,6.0,linear
40,166759,74848,74848,0.231852,0.231852,0.0,5.4,6.0,linear
41,166449,74893,74893,0.231926,0.231926,0.0,5.4,6.0,linear
42,166473,74697,74697,0.233087,0.233087,0.0,5.4,6.0,linear
43,166053,74904,74904,0.232494,0.232494,0.0,5.4,6.0,linear
44,166444,75101,75101,0.232587,0.232587,0.0,5.4,6.0,linear
45,166575,74855,74855,0.233401,0.233401,0.0,5.4,6.0,linear
46,166501,74891,74891,0.234279,0.234279,0.0,5.4,6.0,linear
47,166289,74818,74818,0.233689,0.233689,0.0,5.4,6.0,linear
48,166315,74957,74957,0.233438,0.233438,0.0,5.4,6.0,linear
49,166420,74945,74945,0.23303,0.23303,0.0,5.4,6.0,linear
50,166299,74648,74648,0.234238,0.234238,0.0,5.4,6.0,linear
51,165375,74390,74390,0.233884,0.233884,0.0,5.4,6.0,linear
52,165366,74264,74264,0.233338,0.233338,0.0,5.4,6.0,linear
53,165505,74146,74146,0.23372,0.23372,0.0,5.4,6.0,linear
54,165900,74282,74282,0.233806,0.233806,0.0,5.4,6.0,linear
55,166356,74845,74845,0.233329,0.233329,0.0,5.4,6.0,linear
56,165961,74709,74709,0.233097,0.233097,0.0,5.4,6.0,linear
