generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49464,49464,0.0,0.0,0.5,3.0,6.0,linear
2,78317,49492,49492,0.0,0.0,0.5,3.0,6.0,linear
3,80450,50755,50755,0.0,0.0,0.5,3.0,6.0,linear
4,81041,51077,51077,0.0,0.0,0.5,3.0,6.0,linear
5,78175,49771,49771,0.0,0.0,0.5,3.0,6.0,linear
6,76567,48812,48812,0.0,0.0,0.5,3.0,6.0,linear
7,78630,49937,49937,0.0,0.0,0.5,3.0,6.0,linear
8,80101,50372,50372,0.0,0.0,0.5,3.0,6.0,linear
9,79209,50080,50080,0.0,0.0,0.5,3.0,6.0,linear
10,78686,50039,50039,0.0,0.0,0.5,3.0,6.0,linear
11,77802,49648,49648,0.0,0.0,0.5,3.0,6.0,linear
12,95296,49322,49322,0.160715,0.176271,0.5,3.0,6.0,linear
13,103104,47840,47840,0.239585,0.277829,0.5,3.0,6.0,linear
14,102259,45337,45337,0.268782,0.335387,0.5,3.0,6.0,linear
15,99394,41509,41509,0.29907,0.398073,0.5,3.0,6.0,linear
16,98541,38143,38143,0.326398,0.45646,0.5,3.0,6.0,linear
17,98611,34921,34921,0.351403,0.508558,0.5,3.0,6.0,linear
18,98189,31936,31936,0.373017,0.553964,0.5,3.0,6.0,linear
19,97800,29194,29194,0.388995,0.585076,0.5,3.0,6.0,linear
20,96622,27256,27256,0.400908,0.610198,0.5,3.0,6.0,linear
21,95871,25528,25528,0.411054,0.628544,0.5,3.0,6.0,linear
22,94649,24000,24000,0.422112,0.646105,0.5,3.0,6.0,linear
23,92835,22646,22646,0.430301,0.659591,0.5,3.0,6.0,linear
24,91109,21451,21451,0.437522,0.668907,0.5,3.0,6.0,linear
25,89501,20452,20452,0.444244,0.679806,0.5,3.0,6.0,linear
26,87892,19557,19557,0.450811,0.689269,0.5,3.0,6.0,linear
27,85932,18473,18473,0.456634,0.697407,0.5,3.0,6.0,linear
28,84740,17632,17632,0.464218,0.708478,0.5,3.0,6.0,linear
29,82818,16649,16649,0.469948,0.71468,0.5,3.0,6.0,linear
30,81328,16041,16041,0.474679,0.71996,0.5,3.0,6.0,linear
31,79716,15421,15421,0.479728,0.726991,0.5,3.0,6.0,linear
32,77964,14623,14623,0.486501,0.733856,0.5,3.0,6.0,linear
33,76580,13940,13940,0.493478,0.741818,0.5,3.0,6.0,linear
34,74867,13397,13397,0.501188,0.749933,0.5,3.0,6.0,linear
35,73072,12680,12680,0.505777,0.754828,0.5,3.0,6.0,linear
36,71446,11913,11913,0.513005,0.762266,0.5,3.0,6.0,linear
37,69769,11088,11088,0.522287,0.771708,0.5,3.0,6.0,linear
38,67944,10368,10368,0.530321,0.779387,0.5,3.0,6.0,linear
39,66317,9876,9876,0.539011,0.786964,0.5,3.0,6.0,linear
40,64134,9232,9232,0.548443,0.796634,0.5,3.0,6.0,linear
41,62448,8566,8566,0.556238,0.801601,0.5,3.0,6.0,linear
42,60871,8036,8036,0.565756,0.808655,0.5,3.0,6.0,linear
43,58886,7492,7492,0.575665,0.815252,0.5,3.0,6.0,linear
44,57085,6941,6941,0.584148,0.821471,0.5,3.0,6.0,linear
45,55433,6474,6474,0.595289,0.831242,0.5,3.0,6.0,linear
46,53814,5884,5884,0.606875,0.839097,0.5,3.0,6.0,linear
47,52183,5421,5421,0.620363,0.847955,0.5,3.0,6.0,linear
48,49988,4936,4936,0.632228,0.856208,0.5,3.0,6.0,linear
49,48277,4500,4500,0.646684,0.866749,0.5,3.0,6.0,linear
50,46607,3897,3897,0.661936,0.877331,0.5,3.0,6.0,linear
51,45013,3431,3431,0.681459,0.887182,0.5,3.0,6.0,linear
52,42925,2979,2979,0.698627,0.896305,0.5,3.0,6.0,linear
53,41023,2554,2554,0.719783,0.906508,0.5,3.0,6.0,linear
54,39604,2177,2177,0.742371,0.917166,0.5,3.0,6.0,linear
55,38142,1808,1808,0.76479,0.92862,0.5,3.0,6.0,linear
56,36603,1489,1489,0.789317,0.940936,0.5,3.0,6.0,linear
57,35195,1162,1162,0.817592,0.951006,0.5,3.0,6.0,linear
58,33534,884,884,0.843791,0.961172,0.5,3.0,6.0,linear
59,32309,641,641,0.870036,0.968402,0.5,3.0,6.0,linear
60,31170,511,511,0.894414,0.975407,0.5,3.0,6.0,linear
61,29955,364,364,0.916071,0.981954,0.5,3.0,6.0,linear
62,29417,268,268,0.934384,0.986665,0.5,3.0,6.0,linear
63,28992,202,202,0.949406,0.990169,0.5,3.0,6.0,linear
64,28293,157,157,0.962514,0.992838,0.5,3.0,6.0,linear
65,27969,101,101,0.972724,0.995287,0.5,3.0,6.0,linear
66,27770,62,62,0.980597,0.997512,0.5,3.0,6.0,linear
67,27483,41,41,0.986741,0.99841,0.5,3.0,6.0,linear
68,27451,20,20,0.990328,0.999203,0.5,3.0,6.0,linear
69,27319,9,9,0.995067,0.999671,0.5,3.0,6.0,linear
70,27170,5,5,0.99708,0.999816,0.5,3.0,6.0,linear
71,27056,2,2,0.998615,0.999926,0.5,3.0,6.0,linear
72,27185,1,1,0.999264,0.999963,0.5,3.0,6.0,linear
73,27184,0,0,0.999595,1.0,0.5,3.0,6.0,linear

