generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78525,49367,49367,0.0,0.0,0.0,3.0,6.0,linear
2,78250,49398,49398,0.0,0.0,0.0,3.0,6.0,linear
3,79310,50167,50167,0.0,0.0,0.0,3.0,6.0,linear
4,79904,50643,50643,0.0,0.0,0.0,3.0,6.0,linear
5,79575,50477,50477,0.0,0.0,0.0,3.0,6.0,linear
6,79238,50614,50614,0.0,0.0,0.0,3.0,6.0,linear
7,78264,50107,50107,0.0,0.0,0.0,3.0,6.0,linear
8,77856,49801,49801,0.0,0.0,0.0,3.0,6.0,linear
9,78105,49632,49632,0.0,0.0,0.0,3.0,6.0,linear
10,78117,49695,49695,0.0,0.0,0.0,3.0,6.0,linear
11,78655,50003,50003,0.0,0.0,0.0,3.0,6.0,linear
12,96687,49976,49976,0.156611,0.169818,0.0,3.0,6.0,linear
13,104072,48371,48371,0.234529,0.266932,0.0,3.0,6.0,linear
14,101616,45404,45404,0.263121,0.322465,0.0,3.0,6.0,linear
15,99882,42262,42262,0.287646,0.374832,0.0,3.0,6.0,linear
16,99460,39308,39308,0.310382,0.424085,0.0,3.0,6.0,linear
17,99518,36729,36729,0.330579,0.467416,0.0,3.0,6.0,linear
18,99836,34475,34475,0.344577,0.499131,0.0,3.0,6.0,linear
19,100489,33134,33134,0.353406,0.519005,0.0,3.0,6.0,linear
20,100900,32072,32072,0.359538,0.531729,0.0,3.0,6.0,linear
21,100893,31232,31232,0.362471,0.536905,0.0,3.0,6.0,linear
22,101064,31150,31150,0.363983,0.539327,0.0,3.0,6.0,linear
23,100930,30948,30948,0.365015,0.542277,0.0,3.0,6.0,linear
24,101001,30823,30823,0.367121,0.545311,0.0,3.0,6.0,linear
25,100572,30700,30700,0.367107,0.545966,0.0,3.0,6.0,linear
26,101107,30689,30689,0.367458,0.547072,0.0,3.0,6.0,linear
27,101022,30768,30768,0.367567,0.546991,0.0,3.0,6.0,linear
28,100587,30501,30501,0.368668,0.550178,0.0,3.0,6.0,linear
29,100414,30315,30315,0.369263,0.550249,0.0,3.0,6.0,linear
30,100510,30105,30105,0.36976,0.550827,0.0,3.0,6.0,linear
31,99990,29980,29980,0.367986,0.548006,0.0,3.0,6.0,linear
32,100532,30193,30193,0.367872,0.547851,0.0,3.0,6.0,linear
33,100880,30242,30242,0.367394,0.547298,0.0,3.0,6.0,linear
34,100506,30268,30268,0.367497,0.547295,0.0,3.0,6.0,linear
35,100198,30459,30459,0.366269,0.545978,0.0,3.0,6.0,linear
36,100448,30601,30601,0.366783,0.54779,0.0,3.0,6.0,linear
37,100678,30339,30339,0.36714,0.547275,0.0,3.0,6.0,linear
38,100836,30433,30433,0.367751,0.548826,0.0,3.0,6.0,linear
39,100497,30254,30254,0.36855,0.549588,0.0,3.0,6.0,linear
40,100635,30298,30298,0.368644,0.55023,0.0,3.0,6.0,linear
41,100757,30101,30101,0.369286,0.549755,0.0,3.0,6.0,linear
42,100634,30217,30217,0.367861,0.547311,0.0,3.0,6.0,linear
43,100981,30431,30431,0.36758,0.546891,0.0,3.0,6.0,linear
44,101096,30444,30444,0.368828,0.548862,0.0,3.0,6.0,linear
45,100668,30263,30263,0.368242,0.54781,0.0,3.0,6.0,linear
46,100877,30519,30519,0.368836,0.549475,0.0,3.0,6.0,linear
