generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78202,49241,49241,0.0,0.0,0.0,5.0,6.0,linear
2,78286,49413,49413,0.0,0.0,0.0,5.0,6.0,linear
3,79670,50441,50441,0.0,0.0,0.0,5.0,6.0,linear
4,79716,50712,50712,0.0,0.0,0.0,5.0,6.0,linear
5,79011,50217,50217,0.0,0.0,0.0,5.0,6.0,linear
6,77028,49251,49251,0.0,0.0,0.0,5.0,6.0,linear
7,77335,49276,49276,0.0,0.0,0.0,5.0,6.0,linear
8,79460,50319,50319,0.0,0.0,0.0,5.0,6.0,linear
9,80188,50595,50595,0.0,0.0,0.0,5.0,6.0,linear
10,78791,50031,50031,0.0,0.0,0.0,5.0,6.0,linear
11,77562,49590,49590,0.0,0.0,0.0,5.0,6.0,linear
12,107895,49793,49793,0.233771,0.249601,0.0,5.0,6.0,linear
13,122229,48027,48027,0.336614,0.373239,0.0,5.0,6.0,linear
14,117916,43768,43768,0.368106,0.434494,0.0,5.0,6.0,linear
15,115730,39892,39892,0.395284,0.495417,0.0,5.0,6.0,linear
16,116142,36669,36669,0.420133,0.549545,0.0,5.0,6.0,linear
17,115041,32672,32672,0.44163,0.596569,0.0,5.0,6.0,linear
18,114862,29563,29563,0.459035,0.632103,0.0,5.0,6.0,linear
19,114043,26906,26906,0.471289,0.655792,0.0,5.0,6.0,linear
20,113301,25183,25183,0.479057,0.669884,0.0,5.0,6.0,linear
21,112026,23979,23979,0.485245,0.680798,0.0,5.0,6.0,linear
22,111276,22991,22991,0.492854,0.691314,0.0,5.0,6.0,linear
23,110011,22035,22035,0.497384,0.695848,0.0,5.0,6.0,linear
24,108447,21467,21467,0.500712,0.700041,0.0,5.0,6.0,linear
25,107673,20896,20896,0.503713,0.703192,0.0,5.0,6.0,linear
26,107122,20659,20659,0.506269,0.706929,0.0,5.0,6.0,linear
27,105980,20043,20043,0.508644,0.710226,0.0,5.0,6.0,linear
28,105629,19677,19677,0.510667,0.711721,0.0,5.0,6.0,linear
29,104770,19535,19535,0.512915,0.714773,0.0,5.0,6.0,linear
30,103633,19102,19102,0.516083,0.718014,0.0,5.0,6.0,linear
31,103161,18965,18965,0.518354,0.719172,0.0,5.0,6.0,linear
32,103021,18854,18854,0.519568,0.721717,0.0,5.0,6.0,linear
33,103044,18709,18709,0.518709,0.720846,0.0,5.0,6.0,linear
34,102627,18588,18588,0.520181,0.721922,0.0,5.0,6.0,linear
35,102225,18312,18312,0.520716,0.723745,0.0,5.0,6.0,linear
36,102494,18190,18190,0.523859,0.726068,0.0,5.0,6.0,linear
37,101799,17916,17916,0.526874,0.731086,0.0,5.0,6.0,linear
38,101359,17575,17575,0.527285,0.729456,0.0,5.0,6.0,linear
39,100873,17501,17501,0.527356,0.728804,0.0,5.0,6.0,linear
40,100291,17439,17439,0.527684,0.729966,0.0,5.0,6.0,linear
41,100564,17389,17389,0.530582,0.732081,0.0,5.0,6.0,linear
42,99738,17388,17388,0.530923,0.734466,0.0,5.0,6.0,linear
43,99242,17232,17232,0.532807,0.737723,0.0,5.0,6.0,linear
44,99203,16990,16990,0.534883,0.73897,0.0,5.0,6.0,linear
45,99006,16731,16731,0.536121,0.741076,0.0,5.0,6.0,linear
46,98672,16484,16484,0.538124,0.742856,0.0,5.0,6.0,linear
47,98233,16248,16248,0.541004,0.74572,0.0,5.0,6.0,linear
48,97381,15739,15739,0.543997,0.749098,0.0,5.0,6.0,linear
49,97040,15605,15605,0.547171,0.751421,0.0,5.0,6.0,linear
50,96157,15360,15360,0.547601,0.751295,0.0,5.0,6.0,linear
51,95746,15192,15192,0.548627,0.753766,0.0,5.0,6.0,linear
52,95777,14992,14992,0.55233,0.757299,0.0,5.0,6.0,linear
53,94767,14470,14470,0.554223,0.759419,0.0,5.0,6.0,linear
54,94389,14431,14431,0.555108,0.758241,0.0,5.0,6.0,linear
55,93706,14424,14424,0.557846,0.760282,0.0,5.0,6.0,linear
56,92565,14095,14095,0.559739,0.762819,0.0,5.0,6.0,linear
57,92125,13853,13853,0.563158,0.766781,0.0,5.0,6.0,linear
58,91955,13600,13600,0.565039,0.769768,0.0,5.0,6.0,linear
59,91762,13461,13461,0.56873,0.773025,0.0,5.0,6.0,linear
60,90363,13032,13032,0.570616,0.775818,0.0,5.0,6.0,linear
61,90135,12841,12841,0.572546,0.776812,0.0,5.0,6.0,linear
62,89774,12514,12514,0.574227,0.77637,0.0,5.0,6.0,linear
63,89370,12482,12482,0.576778,0.77828,0.0,5.0,6.0,linear
64,88533,12309,12309,0.578918,0.779967,0.0,5.0,6.0,linear
65,88655,12153,12153,0.581992,0.784162,0.0,5.0,6.0,linear
66,87947,12114,12114,0.584551,0.788502,0.0,5.0,6.0,linear
67,87711,11909,11909,0.588191,0.791802,0.0,5.0,6.0,linear
68,86928,11437,11437,0.589695,0.792767,0.0,5.0,6.0,linear
69,86281,11303,11303,0.590701,0.792345,0.0,5.0,6.0,linear
70,85508,11135,11135,0.594388,0.796048,0.0,5.0,6.0,linear
71,85174,10837,10837,0.597184,0.798227,0.0,5.0,6.0,linear
72,84753,10588,10588,0.602436,0.802914,0.0,5.0,6.0,linear
73,83720,10272,10272,0.606186,0.807056,0.0,5.0,6.0,linear
74,82999,9969,9969,0.608892,0.807749,0.0,5.0,6.0,linear
75,82168,9789,9789,0.612721,0.811456,0.0,5.0,6.0,linear
76,81492,9653,9653,0.616848,0.814075,0.0,5.0,6.0,linear
77,80760,9388,9388,0.619497,0.814958,0.0,5.0,6.0,linear
78,79922,9307,9307,0.624315,0.818686,0.0,5.0,6.0,linear
79,79070,8997,8997,0.627498,0.821333,0.0,5.0,6.0,linear
80,78908,8755,8755,0.630856,0.825093,0.0,5.0,6.0,linear
81,78440,8389,8389,0.635911,0.829353,0.0,5.0,6.0,linear
82,77690,8061,8061,0.641367,0.834082,0.0,5.0,6.0,linear
83,76757,7712,7712,0.647561,0.838368,0.0,5.0,6.0,linear
84,75510,7298,7298,0.653872,0.841326,0.0,5.0,6.0,linear
85,74108,7160,7160,0.659755,0.844111,0.0,5.0,6.0,linear
86,73001,6774,6774,0.664643,0.849154,0.0,5.0,6.0,linear
87,72648,6534,6534,0.67317,0.85495,0.0,5.0,6.0,linear
88,71445,6238,6238,0.678142,0.856982,0.0,5.0,6.0,linear
89,70656,6072,6072,0.684944,0.862534,0.0,5.0,6.0,linear
90,69264,5638,5638,0.691228,0.86866,0.0,5.0,6.0,linear
91,68841,5326,5326,0.701362,0.875265,0.0,5.0,6.0,linear
92,67494,4958,4958,0.7114,0.882937,0.0,5.0,6.0,linear
93,66014,4566,4566,0.723667,0.890047,0.0,5.0,6.0,linear
94,64522,4107,4107,0.73563,0.897211,0.0,5.0,6.0,linear
95,63603,3757,3757,0.749415,0.904006,0.0,5.0,6.0,linear
96,61590,3408,3408,0.761428,0.909025,0.0,5.0,6.0,linear
97,60578,3078,3078,0.776144,0.917527,0.0,5.0,6.0,linear
98,58925,2714,2714,0.789566,0.924852,0.0,5.0,6.0,linear
99,57929,2431,2431,0.802982,0.929807,0.0,5.0,6.0,linear
100,56631,2161,2161,0.818213,0.93843,0.0,5.0,6.0,linear
101,55527,1864,1864,0.834612,0.946146,0.0,5.0,6.0,linear
102,54316,1543,1543,0.850045,0.95411,0.0,5.0,6.0,linear
103,53181,1295,1295,0.866776,0.960643,0.0,5.0,6.0,linear
104,51952,1078,1078,0.88281,0.968016,0.0,5.0,6.0,linear
105,51265,805,805,0.899263,0.975524,0.0,5.0,6.0,linear
106,50071,609,609,0.916841,0.981315,0.0,5.0,6.0,linear
107,48997,467,467,0.933608,0.985774,0.0,5.0,6.0,linear
108,48172,377,377,0.94764,0.989096,0.0,5.0,6.0,linear
109,47487,271,271,0.959803,0.991507,0.0,5.0,6.0,linear
110,47043,203,203,0.969065,0.993911,0.0,5.0,6.0,linear
111,46480,149,149,0.975694,0.995446,0.0,5.0,6.0,linear
112,46315,98,98,0.982154,0.997097,0.0,5.0,6.0,linear
113,45831,59,59,0.987959,0.998266,0.0,5.0,6.0,linear
114,45456,33,33,0.991746,0.999168,0.0,5.0,6.0,linear
115,45097,17,17,0.995058,0.999624,0.0,5.0,6.0,linear
116,45067,7,7,0.997484,0.999845,0.0,5.0,6.0,linear
117,45029,1,1,0.998613,0.999978,0.0,5.0,6.0,linear
118,45004,0,0,0.999433,1.0,0.0,5.0,6.0,linear

