generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78392,49375,49375,0.0,0.0,0.0,10.8,6.0,linear
2,78554,49606,49606,0.0,0.0,0.0,10.8,6.0,linear
3,80050,50515,50515,0.0,0.0,0.0,10.8,6.0,linear
4,79636,50346,50346,0.0,0.0,0.0,10.8,6.0,linear
5,78576,50142,50142,0.0,0.0,0.0,10.8,6.0,linear
6,77754,49773,49773,0.0,0.0,0.0,10.8,6.0,linear
7,78305,50114,50114,0.0,0.0,0.0,10.8,6.0,linear
8,79382,50550,50550,0.0,0.0,0.0,10.8,6.0,linear
9,78557,50069,50069,0.0,0.0,0.0,10.8,6.0,linear
10,78054,49936,49936,0.0,0.0,0.0,10.8,6.0,linear
11,79023,50360,50360,0.0,0.0,0.0,10.8,6.0,linear
12,144763,50763,50763,0.343658,0.343658,0.0,10.8,6.0,linear
13,192723,58416,58416,0.414308,0.414308,0.0,10.8,6.0,linear
14,202754,64130,64130,0.40243,0.40243,0.0,10.8,6.0,linear
15,206303,67530,67530,0.400534,0.400534,0.0,10.8,6.0,linear
16,204093,67856,67856,0.411164,0.411164,0.0,10.8,6.0,linear
17,198976,65995,65995,0.424595,0.424595,0.0,10.8,6.0,linear
18,192257,62400,62400,0.438503,0.438503,0.0,10.8,6.0,linear
19,186605,58146,58146,0.454014,0.454014,0.0,10.8,6.0,linear
20,180983,54628,54628,0.47097,0.47097,0.0,10.8,6.0,linear
21,175042,50629,50629,0.490541,0.490541,0.0,10.8,6.0,linear
22,169731,46987,46987,0.511453,0.511453,0.0,10.8,6.0,linear
23,163595,43418,43418,0.533964,0.533964,0.0,10.8,6.0,linear
24,157116,39587,39587,0.55872,0.55872,0.0,10.8,6.0,linear
25,151364,35882,35882,0.586565,0.586565,0.0,10.8,6.0,linear
26,145229,32021,32021,0.618637,0.618637,0.0,10.8,6.0,linear
27,139002,27970,27970,0.652182,0.652182,0.0,10.8,6.0,linear
28,133115,24129,24129,0.688361,0.688361,0.0,10.8,6.0,linear
29,127094,20340,20340,0.728715,0.728715,0.0,10.8,6.0,linear
30,121660,16487,16487,0.76975,0.76975,0.0,10.8,6.0,linear
31,116731,13412,13412,0.80969,0.80969,0.0,10.8,6.0,linear
32,112119,10658,10658,0.84847,0.84847,0.0,10.8,6.0,linear
33,108460,8096,8096,0.884329,0.884329,0.0,10.8,6.0,linear
34,105466,5818,5818,0.916867,0.916867,0.0,10.8,6.0,linear
35,102859,4004,4004,0.941844,0.941844,0.0,10.8,6.0,linear
36,101023,2681,2681,0.961885,0.961885,0.0,10.8,6.0,linear
37,99577,1677,1677,0.976735,0.976735,0.0,10.8,6.0,linear
38,98827,1031,1031,0.986777,0.986777,0.0,10.8,6.0,linear
39,97788,562,562,0.992854,0.992854,0.0,10.8,6.0,linear
40,97466,294,294,0.996584,0.996584,0.0,10.8,6.0,linear
41,97542,157,157,0.998175,0.998175,0.0,10.8,6.0,linear
42,97358,65,65,0.99924,0.99924,0.0,10.8,6.0,linear
43,97407,25,25,0.999713,0.999713,0.0,10.8,6.0,linear
44,97211,6,6,0.999928,0.999928,0.0,10.8,6.0,linear
45,97186,3,3,0.999969,0.999969,0.0,10.8,6.0,linear
46,97515,1,1,0.99999,0.99999,0.0,10.8,6.0,linear
47,97247,0,0,1.0,1.0,0.0,10.8,6.0,linear

