generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78473,49337,49337,0.0,0.0,0.5,0.75,6.0,linear
2,77947,49034,49034,0.0,0.0,0.5,0.75,6.0,linear
3,79338,49955,49955,0.0,0.0,0.5,0.75,6.0,linear
4,80203,50430,50430,0.0,0.0,0.5,0.75,6.0,linear
5,78860,50094,50094,0.0,0.0,0.5,0.75,6.0,linear
6,78363,50017,50017,0.0,0.0,0.5,0.75,6.0,linear
7,78651,50078,50078,0.0,0.0,0.5,0.75,6.0,linear
8,78662,49908,49908,0.0,0.0,0.5,0.75,6.0,linear
9,78925,50073,50073,0.0,0.0,0.5,0.75,6.0,linear
10,78877,50248,50248,0.0,0.0,0.5,0.75,6.0,linear
11,78812,50270,50270,0.0,0.0,0.5,0.75,6.0,linear
12,82511,49835,49835,0.0478169,0.0548092,0.5,0.75,6.0,linear
13,83894,48779,48779,0.0797844,0.0992519,0.5,0.75,6.0,linear
14,83001,47479,47479,0.0972145,0.133749,0.5,0.75,6.0,linear
15,81874,45680,45680,0.114658,0.169776,0.5,0.75,6.0,linear
16,82764,44573,44573,0.132165,0.205722,0.5,0.75,6.0,linear
17,82704,43145,43145,0.147229,0.237412,0.5,0.75,6.0,linear
18,82979,42008,42008,0.159471,0.263182,0.5,0.75,6.0,linear
19,83824,41086,41086,0.16983,0.283595,0.5,0.75,6.0,linear
20,84100,40392,40392,0.178496,0.301514,0.5,0.75,6.0,linear
21,84617,39698,39698,0.186803,0.318362,0.5,0.75,6.0,linear
22,84274,38860,38860,0.193486,0.332353,0.5,0.75,6.0,linear
23,84627,38550,38550,0.198257,0.342238,0.5,0.75,6.0,linear
24,84861,38180,38180,0.202457,0.35063,0.5,0.75,6.0,linear
25,84905,37844,37844,0.206026,0.358159,0.5,0.75,6.0,linear
26,84103,37282,37282,0.209818,0.365721,0.5,0.75,6.0,linear
27,83861,36699,36699,0.21173,0.370338,0.5,0.75,6.0,linear
28,84447,36606,36606,0.213383,0.373085,0.5,0.75,6.0,linear
29,84271,36436,36436,0.217187,0.380373,0.5,0.75,6.0,linear
30,84289,36455,36455,0.218303,0.383245,0.5,0.75,6.0,linear
31,84742,36339,36339,0.218086,0.382321,0.5,0.75,6.0,linear
32,84339,36086,36086,0.22007,0.386214,0.5,0.75,6.0,linear
33,84157,36038,36038,0.221118,0.389142,0.5,0.75,6.0,linear
34,84173,35738,35738,0.221722,0.390235,0.5,0.75,6.0,linear
35,84389,35756,35756,0.221874,0.391189,0.5,0.75,6.0,linear
36,84582,35837,35837,0.223424,0.393152,0.5,0.75,6.0,linear
37,84148,35684,35684,0.224427,0.394839,0.5,0.75,6.0,linear
38,84122,35535,35535,0.225462,0.396871,0.5,0.75,6.0,linear
39,83817,35311,35311,0.225183,0.396394,0.5,0.75,6.0,linear
40,84047,35428,35428,0.226588,0.398692,0.5,0.75,6.0,linear
41,83970,35397,35397,0.226281,0.39904,0.5,0.75,6.0,linear
42,84117,35341,35341,0.226994,0.40032,0.5,0.75,6.0,linear
43,83577,35043,35043,0.228186,0.402421,0.5,0.75,6.0,linear
44,83928,35281,35281,0.22838,0.402936,0.5,0.75,6.0,linear
45,83870,35151,35151,0.229211,0.403631,0.5,0.75,6.0,linear
46,83250,34929,34929,0.229696,0.405428,0.5,0.75,6.0,linear
47,83490,35060,35060,0.229403,0.404445,0.5,0.75,6.0,linear
48,83242,34835,34835,0.230382,0.407103,0.5,0.75,6.0,linear
49,84082,34824,34824,0.230309,0.406466,0.5,0.75,6.0,linear
50,83942,34813,34813,0.230262,0.406768,0.5,0.75,6.0,linear
51,84143,34854,34854,0.23027,0.40717,0.5,0.75,6.0,linear
52,83325,34738,34738,0.230465,0.407243,0.5,0.75,6.0,linear
53,83725,34876,34876,0.229968,0.405913,0.5,0.75,6.0,linear
54,83894,34998,34998,0.228983,0.40436,0.5,0.75,6.0,linear
55,84388,35294,35294,0.229815,0.406138,0.5,0.75,6.0,linear
