generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49117,49117,0.0,0.0,0.5,4.0,6.0,linear
2,77933,48917,48917,0.0,0.0,0.5,4.0,6.0,linear
3,80540,50460,50460,0.0,0.0,0.5,4.0,6.0,linear
4,80873,50961,50961,0.0,0.0,0.5,4.0,6.0,linear
5,79230,50385,50385,0.0,0.0,0.5,4.0,6.0,linear
6,76982,49218,49218,0.0,0.0,0.5,4.0,6.0,linear
7,77963,49677,49677,0.0,0.0,0.5,4.0,6.0,linear
8,79534,50487,50487,0.0,0.0,0.5,4.0,6.0,linear
9,79495,50344,50344,0.0,0.0,0.5,4.0,6.0,linear
10,77686,49481,49481,0.0,0.0,0.5,4.0,6.0,linear
11,77851,49607,49607,0.0,0.0,0.5,4.0,6.0,linear
12,104018,50904,50904,0.201714,0.221824,0.5,4.0,6.0,linear
13,112825,47843,47843,0.302035,0.345726,0.5,4.0,6.0,linear
14,106397,42488,42488,0.3401,0.424047,0.5,4.0,6.0,linear
15,105566,38344,38344,0.376015,0.500427,0.5,4.0,6.0,linear
16,105350,33963,33963,0.40819,0.570047,0.5,4.0,6.0,linear
17,104592,29238,29238,0.438655,0.632327,0.5,4.0,6.0,linear
18,102442,24850,24850,0.463986,0.680809,0.5,4.0,6.0,linear
19,100784,21676,21676,0.483794,0.715287,0.5,4.0,6.0,linear
20,98401,19032,19032,0.500551,0.741123,0.5,4.0,6.0,linear
21,94424,16776,16776,0.515487,0.761567,0.5,4.0,6.0,linear
22,90998,14771,14771,0.530999,0.778872,0.5,4.0,6.0,linear
23,86631,12989,12989,0.546287,0.795475,0.5,4.0,6.0,linear
24,83207,11400,11400,0.562742,0.811158,0.5,4.0,6.0,linear
25,79492,10079,10079,0.579697,0.824737,0.5,4.0,6.0,linear
26,75054,8769,8769,0.595635,0.837392,0.5,4.0,6.0,linear
27,71542,7632,7632,0.614106,0.84966,0.5,4.0,6.0,linear
28,68037,6653,6653,0.633381,0.862539,0.5,4.0,6.0,linear
29,64544,5540,5540,0.65536,0.876873,0.5,4.0,6.0,linear
30,61153,4678,4678,0.67687,0.888044,0.5,4.0,6.0,linear
31,57982,3983,3983,0.699195,0.900866,0.5,4.0,6.0,linear
32,54821,3303,3303,0.723409,0.911849,0.5,4.0,6.0,linear
33,52440,2720,2720,0.750056,0.924663,0.5,4.0,6.0,linear
34,49745,2215,2215,0.775615,0.935038,0.5,4.0,6.0,linear
35,47503,1773,1773,0.800463,0.946118,0.5,4.0,6.0,linear
36,45656,1383,1383,0.827587,0.955384,0.5,4.0,6.0,linear
37,43663,1066,1066,0.850399,0.963114,0.5,4.0,6.0,linear
38,42491,830,830,0.877726,0.971647,0.5,4.0,6.0,linear
39,40919,614,614,0.901341,0.979136,0.5,4.0,6.0,linear
40,39701,440,440,0.923128,0.985103,0.5,4.0,6.0,linear
41,38836,289,289,0.939771,0.989914,0.5,4.0,6.0,linear
42,38140,186,186,0.957612,0.993685,0.5,4.0,6.0,linear
43,37572,103,103,0.970777,0.996182,0.5,4.0,6.0,linear
44,37202,64,64,0.981285,0.997522,0.5,4.0,6.0,linear
45,36560,34,34,0.988566,0.998668,0.5,4.0,6.0,linear
46,36222,16,16,0.993206,0.999367,0.5,4.0,6.0,linear
47,36051,11,11,0.996179,0.999695,0.5,4.0,6.0,linear
48,36142,0,0,0.997707,1.0,0.5,4.0,6.0,linear

