generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78232,49088,49088,0.0,0.0,0.5,0.5,6.0,linear
2,77895,49117,49117,0.0,0.0,0.5,0.5,6.0,linear
3,80385,50539,50539,0.0,0.0,0.5,0.5,6.0,linear
4,78812,50055,50055,0.0,0.0,0.5,0.5,6.0,linear
5,78137,49914,49914,0.0,0.0,0.5,0.5,6.0,linear
6,78482,50166,50166,0.0,0.0,0.5,0.5,6.0,linear
7,77814,49808,49808,0.0,0.0,0.5,0.5,6.0,linear
8,77409,49273,49273,0.0,0.0,0.5,0.5,6.0,linear
9,78238,49631,49631,0.0,0.0,0.5,0.5,6.0,linear
10,79560,50385,50385,0.0,0.0,0.5,0.5,6.0,linear
11,79103,50232,50232,0.0,0.0,0.5,0.5,6.0,linear
12,81066,49851,49851,0.0311892,0.0352734,0.5,0.5,6.0,linear
13,83004,49861,49861,0.0520062,0.0633205,0.5,0.5,6.0,linear
14,81285,48400,48400,0.0622941,0.0835913,0.5,0.5,6.0,linear
15,81279,47580,47580,0.0735536,0.106594,0.5,0.5,6.0,linear
16,81553,46809,46809,0.083453,0.126674,0.5,0.5,6.0,linear
17,82405,46390,46390,0.0915072,0.144114,0.5,0.5,6.0,linear
18,82567,45784,45784,0.100314,0.161348,0.5,0.5,6.0,linear
19,82664,45305,45305,0.106022,0.173236,0.5,0.5,6.0,linear
20,83117,45173,45173,0.110768,0.183689,0.5,0.5,6.0,linear
21,83805,44973,44973,0.11516,0.191831,0.5,0.5,6.0,linear
22,82786,44041,44041,0.120563,0.202909,0.5,0.5,6.0,linear
23,83173,44028,44028,0.123704,0.209361,0.5,0.5,6.0,linear
24,83493,43902,43902,0.126828,0.215951,0.5,0.5,6.0,linear
25,83677,43420,43420,0.128309,0.21929,0.5,0.5,6.0,linear
26,82986,43179,43179,0.132624,0.2273,0.5,0.5,6.0,linear
27,83220,42896,42896,0.134168,0.231014,0.5,0.5,6.0,linear
28,83436,42897,42897,0.134589,0.232041,0.5,0.5,6.0,linear
29,84018,42966,42966,0.135459,0.23394,0.5,0.5,6.0,linear
30,84188,42955,42955,0.136883,0.235902,0.5,0.5,6.0,linear
31,84414,42993,42993,0.137449,0.237329,0.5,0.5,6.0,linear
32,84074,42950,42950,0.138633,0.239468,0.5,0.5,6.0,linear
33,83996,43014,43014,0.138385,0.239437,0.5,0.5,6.0,linear
34,84066,43045,43045,0.140369,0.242424,0.5,0.5,6.0,linear
35,84100,42909,42909,0.141154,0.244355,0.5,0.5,6.0,linear
36,83895,42595,42595,0.141951,0.246044,0.5,0.5,6.0,linear
37,83561,42213,42213,0.142566,0.247434,0.5,0.5,6.0,linear
38,83599,42315,42315,0.143788,0.249468,0.5,0.5,6.0,linear
39,83736,42032,42032,0.144003,0.250722,0.5,0.5,6.0,linear
40,83667,41915,41915,0.143469,0.249714,0.5,0.5,6.0,linear
41,84286,42293,42293,0.143463,0.249828,0.5,0.5,6.0,linear
42,84595,42707,42707,0.141528,0.246588,0.5,0.5,6.0,linear
43,84078,42503,42503,0.142213,0.247317,0.5,0.5,6.0,linear
44,84183,42625,42625,0.141791,0.246845,0.5,0.5,6.0,linear
45,84355,42725,42725,0.141654,0.245409,0.5,0.5,6.0,linear
46,84028,42678,42678,0.141725,0.245594,0.5,0.5,6.0,linear
47,83482,42476,42476,0.142369,0.247278,0.5,0.5,6.0,linear
48,83774,42338,42338,0.142072,0.24659,0.5,0.5,6.0,linear
49,83341,42212,42212,0.143503,0.249544,0.5,0.5,6.0,linear
50,84203,42326,42326,0.143171,0.249233,0.5,0.5,6.0,linear
51,84202,42343,42343,0.143535,0.250319,0.5,0.5,6.0,linear
52,84308,42236,42236,0.143749,0.25014,0.5,0.5,6.0,linear
53,84144,42256,42256,0.144314,0.250906,0.5,0.5,6.0,linear
54,83896,42390,42390,0.143697,0.250288,0.5,0.5,6.0,linear
55,84380,42646,42646,0.143463,0.250469,0.5,0.5,6.0,linear
56,83953,42518,42518,0.143659,0.250358,0.5,0.5,6.0,linear
57,84541,42728,42728,0.144557,0.252222,0.5,0.5,6.0,linear
58,83981,42547,42547,0.143937,0.250845,0.5,0.5,6.0,linear
59,83439,42031,42031,0.145215,0.252703,0.5,0.5,6.0,linear
60,83424,42014,42014,0.146222,0.255077,0.5,0.5,6.0,linear
61,83974,42126,42126,0.145282,0.253332,0.5,0.5,6.0,linear
62,84215,42104,42104,0.146332,0.255504,0.5,0.5,6.0,linear
63,84071,41852,41852,0.146011,0.254809,0.5,0.5,6.0,linear
64,83894,41873,41873,0.145597,0.254422,0.5,0.5,6.0,linear
65,83837,41898,41898,0.147229,0.25706,0.5,0.5,6.0,linear
66,84212,42186,42186,0.145371,0.253864,0.5,0.5,6.0,linear
67,84450,42652,42652,0.144021,0.251698,0.5,0.5,6.0,linear
68,85027,42860,42860,0.143174,0.249568,0.5,0.5,6.0,linear
69,84103,42593,42593,0.143241,0.249097,0.5,0.5,6.0,linear
70,84282,42832,42832,0.141732,0.246303,0.5,0.5,6.0,linear
71,84015,42709,42709,0.141406,0.245614,0.5,0.5,6.0,linear
72,84445,42892,42892,0.141338,0.245227,0.5,0.5,6.0,linear
73,83743,42786,42786,0.141452,0.245755,0.5,0.5,6.0,linear
74,83512,42645,42645,0.142184,0.246836,0.5,0.5,6.0,linear
75,83095,42217,42217,0.142457,0.246839,0.5,0.5,6.0,linear
76,83124,41930,41930,0.143163,0.249275,0.5,0.5,6.0,linear
77,84362,42616,42616,0.142335,0.247394,0.5,0.5,6.0,linear
78,84135,42430,42430,0.143142,0.248629,0.5,0.5,6.0,linear
79,84153,42601,42601,0.142693,0.248225,0.5,0.5,6.0,linear
80,84065,42627,42627,0.142485,0.247763,0.5,0.5,6.0,linear
81,83462,42318,42318,0.144416,0.251024,0.5,0.5,6.0,linear
82,83594,42202,42202,0.14435,0.251214,0.5,0.5,6.0,linear
83,84201,42462,42462,0.143607,0.250194,0.5,0.5,6.0,linear
84,83773,42110,42110,0.145713,0.25438,0.5,0.5,6.0,linear
85,83375,42002,42002,0.146745,0.25653,0.5,0.5,6.0,linear
86,83687,42060,42060,0.146609,0.255711,0.5,0.5,6.0,linear
87,83871,42104,42104,0.146917,0.255941,0.5,0.5,6.0,linear
88,84192,42122,42122,0.147086,0.256882,0.5,0.5,6.0,linear
89,83998,42264,42264,0.146979,0.256227,0.5,0.5,6.0,linear
90,84025,42290,42290,0.145733,0.254832,0.5,0.5,6.0,linear
91,84308,42316,42316,0.14661,0.256043,0.5,0.5,6.0,linear
92,83651,42289,42289,0.146565,0.255725,0.5,0.5,6.0,linear
93,83532,42165,42165,0.146487,0.255449,0.5,0.5,6.0,linear
94,83132,41726,41726,0.147069,0.256678,0.5,0.5,6.0,linear
95,83903,41976,41976,0.147062,0.256634,0.5,0.5,6.0,linear
96,83849,42016,42016,0.146645,0.256233,0.5,0.5,6.0,linear
97,84119,41821,41821,0.147678,0.257725,0.5,0.5,6.0,linear
98,84349,42089,42089,0.146865,0.25617,0.5,0.5,6.0,linear
99,84285,42301,42301,0.145563,0.254397,0.5,0.5,6.0,linear
100,84594,42515,42515,0.144851,0.252426,0.5,0.5,6.0,linear
101,84228,42436,42436,0.144737,0.252083,0.5,0.5,6.0,linear
102,83811,42288,42288,0.144866,0.252339,0.5,0.5,6.0,linear
103,83620,41960,41960,0.145126,0.252847,0.5,0.5,6.0,linear
104,83946,42188,42188,0.145278,0.252787,0.5,0.5,6.0,linear
105,84098,42112,42112,0.145654,0.253451,0.5,0.5,6.0,linear
106,83949,42235,42235,0.143747,0.250862,0.5,0.5,6.0,linear
107,84397,42508,42508,0.144741,0.252783,0.5,0.5,6.0,linear
108,84749,42679,42679,0.144384,0.250847,0.5,0.5,6.0,linear
109,84089,42814,42814,0.144404,0.251783,0.5,0.5,6.0,linear
110,84519,42962,42962,0.144433,0.251626,0.5,0.5,6.0,linear
111,83956,42496,42496,0.145955,0.253637,0.5,0.5,6.0,linear
112,83654,42331,42331,0.144684,0.251622,0.5,0.5,6.0,linear
113,83145,42119,42119,0.145799,0.254595,0.5,0.5,6.0,linear
114,83455,41943,41943,0.146475,0.255262,0.5,0.5,6.0,linear
115,83668,41860,41860,0.146642,0.25553,0.5,0.5,6.0,linear
116,83588,41799,41799,0.147039,0.257013,0.5,0.5,6.0,linear
117,83875,42104,42104,0.147456,0.257607,0.5,0.5,6.0,linear
118,84033,42174,42174,0.146728,0.256666,0.5,0.5,6.0,linear
119,84143,42218,42218,0.145672,0.254726,0.5,0.5,6.0,linear
120,84145,42364,42364,0.145905,0.254717,0.5,0.5,6.0,linear
121,84738,42748,42748,0.145445,0.253358,0.5,0.5,6.0,linear
122,84476,42701,42701,0.144488,0.252174,0.5,0.5,6.0,linear
123,84041,42427,42427,0.14475,0.252505,0.5,0.5,6.0,linear
124,84057,42397,42397,0.145057,0.252968,0.5,0.5,6.0,linear
125,84043,42264,42264,0.145018,0.252521,0.5,0.5,6.0,linear
126,83652,42155,42155,0.146219,0.254735,0.5,0.5,6.0,linear
127,83590,42124,42124,0.145451,0.253632,0.5,0.5,6.0,linear
128,83208,41958,41958,0.144942,0.252942,0.5,0.5,6.0,linear
129,83577,42287,42287,0.144573,0.252341,0.5,0.5,6.0,linear
130,83584,42238,42238,0.145911,0.254486,0.5,0.5,6.0,linear
131,83719,42072,42072,0.145598,0.253715,0.5,0.5,6.0,linear
132,84503,42343,42343,0.145151,0.253365,0.5,0.5,6.0,linear
133,83936,42163,42163,0.144873,0.253074,0.5,0.5,6.0,linear
134,84597,42447,42447,0.144304,0.251462,0.5,0.5,6.0,linear
135,84033,42302,42302,0.145247,0.253226,0.5,0.5,6.0,linear
136,83920,42420,42420,0.14444,0.251995,0.5,0.5,6.0,linear
137,83177,41975,41975,0.145435,0.253678,0.5,0.5,6.0,linear
138,83324,41875,41875,0.145807,0.254347,0.5,0.5,6.0,linear
139,83981,42143,42143,0.146442,0.256029,0.5,0.5,6.0,linear
140,84271,42174,42174,0.145332,0.253211,0.5,0.5,6.0,linear
141,83403,41974,41974,0.146772,0.255772,0.5,0.5,6.0,linear
142,83536,42144,42144,0.146788,0.25627,0.5,0.5,6.0,linear
143,83823,42256,42256,0.146149,0.255038,0.5,0.5,6.0,linear
144,83752,42255,42255,0.14566,0.253965,0.5,0.5,6.0,linear
145,83965,42240,42240,0.146232,0.254463,0.5,0.5,6.0,linear
146,84109,42277,42277,0.145559,0.253624,0.5,0.5,6.0,linear
147,83858,42280,42280,0.145991,0.254896,0.5,0.5,6.0,linear
148,84097,42479,42479,0.145221,0.253103,0.5,0.5,6.0,linear
149,83519,42149,42149,0.146047,0.254514,0.5,0.5,6.0,linear
150,83611,42227,42227,0.146155,0.255112,0.5,0.5,6.0,linear
151,83393,41992,41992,0.145777,0.254804,0.5,0.5,6.0,linear
152,83633,41978,41978,0.145666,0.254105,0.5,0.5,6.0,linear
153,83912,41986,41986,0.14594,0.254444,0.5,0.5,6.0,linear
154,84040,42039,42039,0.146149,0.255138,0.5,0.5,6.0,linear
155,84647,42418,42418,0.144627,0.251516,0.5,0.5,6.0,linear
156,83950,42145,42145,0.143611,0.250144,0.5,0.5,6.0,linear
157,84286,42418,42418,0.143768,0.250465,0.5,0.5,6.0,linear
158,84296,42485,42485,0.142956,0.249176,0.5,0.5,6.0,linear
159,83927,42361,42361,0.143673,0.250409,0.5,0.5,6.0,linear
160,84382,42542,42542,0.143354,0.249777,0.5,0.5,6.0,linear
161,83782,42320,42320,0.144263,0.251288,0.5,0.5,6.0,linear
162,83581,42124,42124,0.145433,0.253078,0.5,0.5,6.0,linear
163,83143,42058,42058,0.145789,0.253735,0.5,0.5,6.0,linear
164,84121,42409,42409,0.145447,0.252641,0.5,0.5,6.0,linear
165,83942,42505,42505,0.144827,0.25213,0.5,0.5,6.0,linear
166,83720,42370,42370,0.144199,0.251517,0.5,0.5,6.0,linear
167,83132,42023,42023,0.14355,0.249831,0.5,0.5,6.0,linear
168,83085,42111,42111,0.143904,0.250282,0.5,0.5,6.0,linear
169,84117,42403,42403,0.144345,0.251795,0.5,0.5,6.0,linear
170,83750,42189,42189,0.144424,0.252073,0.5,0.5,6.0,linear
171,84146,42371,42371,0.144939,0.252971,0.5,0.5,6.0,linear
