generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77953,48977,48977,0.0,0.0,0.0,12.0,6.0,linear
2,77823,48880,48880,0.0,0.0,0.0,12.0,6.0,linear
3,79670,50091,50091,0.0,0.0,0.0,12.0,6.0,linear
4,80492,50727,50727,0.0,0.0,0.0,12.0,6.0,linear
5,80136,50818,50818,0.0,0.0,0.0,12.0,6.0,linear
6,78721,50270,50270,0.0,0.0,0.0,12.0,6.0,linear
7,75715,48645,48645,0.0,0.0,0.0,12.0,6.0,linear
8,77371,49141,49141,0.0,0.0,0.0,12.0,6.0,linear
9,79130,49872,49872,0.0,0.0,0.0,12.0,6.0,linear
10,79570,50003,50003,0.0,0.0,0.0,12.0,6.0,linear
11,79197,50180,50180,0.0,0.0,0.0,12.0,6.0,linear
12,151469,50288,50288,0.367452,0.367452,0.0,12.0,6.0,linear
13,203622,58291,58291,0.439814,0.439814,0.0,12.0,6.0,linear
14,213827,63967,63967,0.427479,0.427479,0.0,12.0,6.0,linear
15,217643,67198,67198,0.428706,0.428706,0.0,12.0,6.0,linear
16,213144,67054,67054,0.441165,0.441165,0.0,12.0,6.0,linear
17,207138,64575,64575,0.459257,0.459257,0.0,12.0,6.0,linear
18,199652,60479,60479,0.477481,0.477481,0.0,12.0,6.0,linear
19,192828,55560,55560,0.500324,0.500324,0.0,12.0,6.0,linear
20,185256,50712,50712,0.52257,0.52257,0.0,12.0,6.0,linear
21,178137,46228,46228,0.547289,0.547289,0.0,12.0,6.0,linear
22,171144,41889,41889,0.575817,0.575817,0.0,12.0,6.0,linear
23,164211,37265,37265,0.606206,0.606206,0.0,12.0,6.0,linear
24,157666,32976,32976,0.640657,0.640657,0.0,12.0,6.0,linear
25,150062,28300,28300,0.676278,0.676278,0.0,12.0,6.0,linear
26,143788,24026,24026,0.717159,0.717159,0.0,12.0,6.0,linear
27,136916,19718,19718,0.760228,0.760228,0.0,12.0,6.0,linear
28,130766,15781,15781,0.800978,0.800978,0.0,12.0,6.0,linear
29,125927,12452,12452,0.840422,0.840422,0.0,12.0,6.0,linear
30,121495,9560,9560,0.877046,0.877046,0.0,12.0,6.0,linear
31,117801,7050,7050,0.907538,0.907538,0.0,12.0,6.0,linear
32,115060,5139,5139,0.935146,0.935146,0.0,12.0,6.0,linear
33,112982,3437,3437,0.957499,0.957499,0.0,12.0,6.0,linear
34,111278,2209,2209,0.973229,0.973229,0.0,12.0,6.0,linear
35,110085,1318,1318,0.984773,0.984773,0.0,12.0,6.0,linear
36,108991,721,721,0.9919,0.9919,0.0,12.0,6.0,linear
37,108593,381,381,0.995857,0.995857,0.0,12.0,6.0,linear
38,108680,176,176,0.998096,0.998096,0.0,12.0,6.0,linear
39,108331,87,87,0.999095,0.999095,0.0,12.0,6.0,linear
40,108494,39,39,0.999613,0.999613,0.0,12.0,6.0,linear
41,108407,18,18,0.999825,0.999825,0.0,12.0,6.0,linear
42,108248,8,8,0.999926,0.999926,0.0,12.0,6.0,linear
43,107964,3,3,0.999972,0.999972,0.0,12.0,6.0,linear
44,108283,0,0,1.0,1.0,0.0,12.0,6.0,linear

