generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78594,49377,49377,0.0,0.0,0.0,3.5,6.0,linear
2,78269,49278,49278,0.0,0.0,0.0,3.5,6.0,linear
3,80140,50423,50423,0.0,0.0,0.0,3.5,6.0,linear
4,79554,50395,50395,0.0,0.0,0.0,3.5,6.0,linear
5,78058,49738,49738,0.0,0.0,0.0,3.5,6.0,linear
6,76676,49165,49165,0.0,0.0,0.0,3.5,6.0,linear
7,78340,49806,49806,0.0,0.0,0.0,3.5,6.0,linear
8,79175,50339,50339,0.0,0.0,0.0,3.5,6.0,linear
9,78691,50262,50262,0.0,0.0,0.0,3.5,6.0,linear
10,78856,50345,50345,0.0,0.0,0.0,3.5,6.0,linear
11,78743,50330,50330,0.0,0.0,0.0,3.5,6.0,linear
12,100089,50390,50390,0.18264,0.200093,0.0,3.5,6.0,linear
13,106908,47338,47338,0.274176,0.317182,0.0,3.5,6.0,linear
14,103440,43311,43311,0.308501,0.386827,0.0,3.5,6.0,linear
15,101426,39178,39178,0.34411,0.461902,0.0,3.5,6.0,linear
16,101512,35301,35301,0.374172,0.525777,0.0,3.5,6.0,linear
17,101057,31425,31425,0.401008,0.582629,0.0,3.5,6.0,linear
18,100401,28019,28019,0.421174,0.62254,0.0,3.5,6.0,linear
19,100009,25396,25396,0.434413,0.647496,0.0,3.5,6.0,linear
20,98361,23409,23409,0.444264,0.664928,0.0,3.5,6.0,linear
21,97146,22131,22131,0.449923,0.672945,0.0,3.5,6.0,linear
22,95040,20890,20890,0.455107,0.679235,0.0,3.5,6.0,linear
23,93813,20296,20296,0.459008,0.682686,0.0,3.5,6.0,linear
24,92104,19826,19826,0.461426,0.684267,0.0,3.5,6.0,linear
25,90920,19381,19381,0.465507,0.689284,0.0,3.5,6.0,linear
26,89959,18896,18896,0.467705,0.69254,0.0,3.5,6.0,linear
