generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,48853,48853,0.0,0.0,0.0,1.8,6.0,linear
2,77627,48919,48919,0.0,0.0,0.0,1.8,6.0,linear
3,80479,50543,50543,0.0,0.0,0.0,1.8,6.0,linear
4,80459,50941,50941,0.0,0.0,0.0,1.8,6.0,linear
5,78059,49973,49973,0.0,0.0,0.0,1.8,6.0,linear
6,76978,49275,49275,0.0,0.0,0.0,1.8,6.0,linear
7,77752,49505,49505,0.0,0.0,0.0,1.8,6.0,linear
8,78418,49546,49546,0.0,0.0,0.0,1.8,6.0,linear
9,79879,50294,50294,0.0,0.0,0.0,1.8,6.0,linear
10,79808,50605,50605,0.0,0.0,0.0,1.8,6.0,linear
11,79040,50520,50520,0.0,0.0,0.0,1.8,6.0,linear
12,88667,49834,49834,0.0868281,0.0868281,0.0,1.8,6.0,linear
13,102022,53718,53718,0.114494,0.114494,0.0,1.8,6.0,linear
14,112666,59325,59325,0.105956,0.105956,0.0,1.8,6.0,linear
15,120251,63779,63779,0.100897,0.100897,0.0,1.8,6.0,linear
16,124506,67213,67213,0.0994104,0.0994104,0.0,1.8,6.0,linear
17,125591,69073,69073,0.0983841,0.0983841,0.0,1.8,6.0,linear
18,125985,70099,70099,0.0993478,0.0993478,0.0,1.8,6.0,linear
19,123701,69012,69012,0.100661,0.100661,0.0,1.8,6.0,linear
20,122283,68259,68259,0.101813,0.101813,0.0,1.8,6.0,linear
21,121311,67516,67516,0.101316,0.101316,0.0,1.8,6.0,linear
22,121915,67379,67379,0.101859,0.101859,0.0,1.8,6.0,linear
23,122253,67646,67646,0.100444,0.100444,0.0,1.8,6.0,linear
24,123502,67985,67985,0.100098,0.100098,0.0,1.8,6.0,linear
25,124026,68405,68405,0.0998799,0.0998799,0.0,1.8,6.0,linear
26,123622,68336,68336,0.10081,0.10081,0.0,1.8,6.0,linear
27,122987,68340,68340,0.1008,0.1008,0.0,1.8,6.0,linear
28,122673,67889,67889,0.10043,0.10043,0.0,1.8,6.0,linear
29,122028,67491,67491,0.100674,0.100674,0.0,1.8,6.0,linear
30,123095,67949,67949,0.100854,0.100854,0.0,1.8,6.0,linear
31,122929,68050,68050,0.0995765,0.0995765,0.0,1.8,6.0,linear
32,123503,68220,68220,0.100266,0.100266,0.0,1.8,6.0,linear
