generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78734,49577,49577,0.0,0.0,0.5,0.25,6.0,linear
2,78901,49544,49544,0.0,0.0,0.5,0.25,6.0,linear
3,78949,49652,49652,0.0,0.0,0.5,0.25,6.0,linear
4,79499,50113,50113,0.0,0.0,0.5,0.25,6.0,linear
5,78979,49958,49958,0.0,0.0,0.5,0.25,6.0,linear
6,78315,49680,49680,0.0,0.0,0.5,0.25,6.0,linear
7,78812,50124,50124,0.0,0.0,0.5,0.25,6.0,linear
8,79165,50346,50346,0.0,0.0,0.5,0.25,6.0,linear
9,78131,49970,49970,0.0,0.0,0.5,0.25,6.0,linear
10,76730,49231,49231,0.0,0.0,0.5,0.25,6.0,linear
11,77811,49715,49715,0.0,0.0,0.5,0.25,6.0,linear
12,81588,50662,50662,0.0168716,0.0194986,0.5,0.25,6.0,linear
13,80937,49895,49895,0.0281123,0.0353072,0.5,0.25,6.0,linear
14,79133,48837,48837,0.0346843,0.0483772,0.5,0.25,6.0,linear
15,78530,48080,48080,0.042144,0.0632849,0.5,0.25,6.0,linear
16,79364,47634,47634,0.0478911,0.0759119,0.5,0.25,6.0,linear
17,80809,47758,47758,0.0534841,0.0867742,0.5,0.25,6.0,linear
18,80995,47490,47490,0.059101,0.0980041,0.5,0.25,6.0,linear
19,81317,47310,47310,0.0635447,0.107016,0.5,0.25,6.0,linear
20,80679,46871,46871,0.0673277,0.114493,0.5,0.25,6.0,linear
21,80067,46435,46435,0.0712631,0.122796,0.5,0.25,6.0,linear
22,80721,46546,46546,0.0749809,0.130295,0.5,0.25,6.0,linear
23,81367,46471,46471,0.0770965,0.134441,0.5,0.25,6.0,linear
24,80991,46241,46241,0.0790405,0.137982,0.5,0.25,6.0,linear
25,79725,45618,45618,0.0813251,0.14277,0.5,0.25,6.0,linear
26,80782,45803,45803,0.0842906,0.14916,0.5,0.25,6.0,linear
27,81228,45592,45592,0.0867348,0.153575,0.5,0.25,6.0,linear
28,81190,45426,45426,0.0876445,0.155673,0.5,0.25,6.0,linear
29,81664,45629,45629,0.0889006,0.158694,0.5,0.25,6.0,linear
30,81840,45631,45631,0.0903173,0.16117,0.5,0.25,6.0,linear
31,81209,45079,45079,0.0923359,0.165099,0.5,0.25,6.0,linear
32,81022,44814,44814,0.0938057,0.167765,0.5,0.25,6.0,linear
33,81731,45000,45000,0.0938136,0.168198,0.5,0.25,6.0,linear
34,82319,45230,45230,0.0943271,0.16872,0.5,0.25,6.0,linear
35,81921,45144,45144,0.0945388,0.16939,0.5,0.25,6.0,linear
36,81425,45172,45172,0.0935208,0.167858,0.5,0.25,6.0,linear
37,82037,45579,45579,0.0945569,0.169706,0.5,0.25,6.0,linear
38,82390,45571,45571,0.0945935,0.169734,0.5,0.25,6.0,linear
39,81158,44943,44943,0.0961776,0.173062,0.5,0.25,6.0,linear
40,80949,44633,44633,0.09669,0.173949,0.5,0.25,6.0,linear
41,80982,44318,44318,0.0983418,0.177201,0.5,0.25,6.0,linear
42,81980,44835,44835,0.098957,0.178691,0.5,0.25,6.0,linear
43,82445,44970,44970,0.099221,0.178914,0.5,0.25,6.0,linear
44,81321,44525,44525,0.0992751,0.179306,0.5,0.25,6.0,linear
45,81487,44717,44717,0.0994619,0.17943,0.5,0.25,6.0,linear
46,81174,44557,44557,0.0989677,0.178443,0.5,0.25,6.0,linear
47,81566,44503,44503,0.100722,0.181849,0.5,0.25,6.0,linear
48,81639,44455,44455,0.100754,0.18216,0.5,0.25,6.0,linear
49,81638,44508,44508,0.100419,0.181192,0.5,0.25,6.0,linear
50,81938,44663,44663,0.0984134,0.177408,0.5,0.25,6.0,linear
51,82352,45065,45065,0.098297,0.1774,0.5,0.25,6.0,linear
52,82079,45021,45021,0.0985349,0.17769,0.5,0.25,6.0,linear
53,81411,44647,44647,0.0986838,0.178074,0.5,0.25,6.0,linear
54,82122,44926,44926,0.0993667,0.179053,0.5,0.25,6.0,linear
55,82413,44921,44921,0.0995179,0.179784,0.5,0.25,6.0,linear
56,81267,44325,44325,0.0992699,0.179228,0.5,0.25,6.0,linear
57,80990,44228,44228,0.100579,0.18173,0.5,0.25,6.0,linear
58,81738,44545,44545,0.100621,0.182059,0.5,0.25,6.0,linear
59,82737,44919,44919,0.100036,0.180636,0.5,0.25,6.0,linear
60,82096,44699,44699,0.0992859,0.179079,0.5,0.25,6.0,linear
61,81367,44579,44579,0.100025,0.180492,0.5,0.25,6.0,linear
62,81289,44517,44517,0.0993283,0.179255,0.5,0.25,6.0,linear
63,81433,44697,44697,0.101289,0.183317,0.5,0.25,6.0,linear
64,82037,44642,44642,0.100371,0.181728,0.5,0.25,6.0,linear
65,81592,44522,44522,0.099635,0.179886,0.5,0.25,6.0,linear
66,81512,44593,44593,0.100337,0.181202,0.5,0.25,6.0,linear
67,82055,44847,44847,0.100723,0.182251,0.5,0.25,6.0,linear
68,81429,44530,44530,0.100415,0.181494,0.5,0.25,6.0,linear
69,81787,44689,44689,0.0999845,0.180681,0.5,0.25,6.0,linear
70,81530,44496,44496,0.0992672,0.179303,0.5,0.25,6.0,linear
71,81486,44416,44416,0.100043,0.180749,0.5,0.25,6.0,linear
72,82463,44887,44887,0.100016,0.180313,0.5,0.25,6.0,linear
73,81957,44689,44689,0.0992945,0.179173,0.5,0.25,6.0,linear
74,81231,44429,44429,0.0994166,0.179712,0.5,0.25,6.0,linear
75,81999,44873,44873,0.0990909,0.178638,0.5,0.25,6.0,linear
76,82505,45171,45171,0.0981693,0.176973,0.5,0.25,6.0,linear
77,81426,44758,44758,0.0988763,0.178485,0.5,0.25,6.0,linear
78,80960,44445,44445,0.0998836,0.180428,0.5,0.25,6.0,linear
