generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49324,49324,0.0,0.0,0.0,3.6,6.0,linear
2,78177,48992,48992,0.0,0.0,0.0,3.6,6.0,linear
3,78965,49793,49793,0.0,0.0,0.0,3.6,6.0,linear
4,80484,50636,50636,0.0,0.0,0.0,3.6,6.0,linear
5,79118,50299,50299,0.0,0.0,0.0,3.6,6.0,linear
6,78409,50036,50036,0.0,0.0,0.0,3.6,6.0,linear
7,77880,49897,49897,0.0,0.0,0.0,3.6,6.0,linear
8,78487,49893,49893,0.0,0.0,0.0,3.6,6.0,linear
9,77629,49479,49479,0.0,0.0,0.0,3.6,6.0,linear
10,78219,49800,49800,0.0,0.0,0.0,3.6,6.0,linear
11,78868,50056,50056,0.0,0.0,0.0,3.6,6.0,linear
12,101123,50209,50209,0.15461,0.15461,0.0,3.6,6.0,linear
13,122450,55443,55443,0.198263,0.198263,0.0,3.6,6.0,linear
14,132747,61324,61324,0.186159,0.186159,0.0,3.6,6.0,linear
15,140247,66304,66304,0.177225,0.177225,0.0,3.6,6.0,linear
16,144620,70100,70100,0.17321,0.17321,0.0,3.6,6.0,linear
17,146552,72154,72154,0.172512,0.172512,0.0,3.6,6.0,linear
18,147783,73225,73225,0.173076,0.173076,0.0,3.6,6.0,linear
19,146658,72951,72951,0.172943,0.172943,0.0,3.6,6.0,linear
20,145586,72178,72178,0.175475,0.175475,0.0,3.6,6.0,linear
21,144712,71610,71610,0.175561,0.175561,0.0,3.6,6.0,linear
22,145032,71350,71350,0.17575,0.17575,0.0,3.6,6.0,linear
23,144801,71465,71465,0.174431,0.174431,0.0,3.6,6.0,linear
24,145624,71647,71647,0.174816,0.174816,0.0,3.6,6.0,linear
25,145470,72024,72024,0.174222,0.174222,0.0,3.6,6.0,linear
26,145340,71866,71866,0.173743,0.173743,0.0,3.6,6.0,linear
27,145113,71739,71739,0.173962,0.173962,0.0,3.6,6.0,linear
28,145233,71671,71671,0.17359,0.17359,0.0,3.6,6.0,linear
29,145198,71631,71631,0.173485,0.173485,0.0,3.6,6.0,linear
30,145820,71944,71944,0.174585,0.174585,0.0,3.6,6.0,linear
31,145772,71925,71925,0.174265,0.174265,0.0,3.6,6.0,linear
32,145477,72057,72057,0.174701,0.174701,0.0,3.6,6.0,linear
33,145034,71861,71861,0.174295,0.174295,0.0,3.6,6.0,linear
34,145483,71893,71893,0.174247,0.174247,0.0,3.6,6.0,linear
35,145812,72115,72115,0.173659,0.173659,0.0,3.6,6.0,linear
36,145576,72082,72082,0.173746,0.173746,0.0,3.6,6.0,linear
37,145565,71934,71934,0.174073,0.174073,0.0,3.6,6.0,linear
38,145733,71818,71818,0.173463,0.173463,0.0,3.6,6.0,linear
39,145879,72012,72012,0.174285,0.174285,0.0,3.6,6.0,linear
40,145042,71760,71760,0.174403,0.174403,0.0,3.6,6.0,linear
41,144366,71415,71415,0.174603,0.174603,0.0,3.6,6.0,linear
42,145271,71803,71803,0.174728,0.174728,0.0,3.6,6.0,linear
43,145485,71722,71722,0.17505,0.17505,0.0,3.6,6.0,linear
44,145369,71680,71680,0.173684,0.173684,0.0,3.6,6.0,linear
45,145874,71931,71931,0.172862,0.172862,0.0,3.6,6.0,linear
46,146038,72002,72002,0.173416,0.173416,0.0,3.6,6.0,linear
47,146132,71849,71849,0.174333,0.174333,0.0,3.6,6.0,linear
48,145391,71699,71699,0.173739,0.173739,0.0,3.6,6.0,linear
49,145348,71813,71813,0.174585,0.174585,0.0,3.6,6.0,linear
50,144696,71636,71636,0.172847,0.172847,0.0,3.6,6.0,linear
51,145251,71974,71974,0.173585,0.173585,0.0,3.6,6.0,linear
52,145451,71971,71971,0.174706,0.174706,0.0,3.6,6.0,linear
53,145499,71857,71857,0.17489,0.17489,0.0,3.6,6.0,linear
54,145695,71994,71994,0.174214,0.174214,0.0,3.6,6.0,linear
55,145520,71731,71731,0.173703,0.173703,0.0,3.6,6.0,linear
56,145701,71756,71756,0.173894,0.173894,0.0,3.6,6.0,linear
57,145757,72045,72045,0.173485,0.173485,0.0,3.6,6.0,linear
58,146005,72255,72255,0.173217,0.173217,0.0,3.6,6.0,linear
59,145717,72282,72282,0.173727,0.173727,0.0,3.6,6.0,linear
60,145435,72186,72186,0.174095,0.174095,0.0,3.6,6.0,linear
61,145517,72215,72215,0.174338,0.174338,0.0,3.6,6.0,linear
62,145461,71984,71984,0.174712,0.174712,0.0,3.6,6.0,linear
63,145363,71890,71890,0.173374,0.173374,0.0,3.6,6.0,linear
64,146118,72543,72543,0.173266,0.173266,0.0,3.6,6.0,linear
65,145662,71923,71923,0.175457,0.175457,0.0,3.6,6.0,linear
66,145338,71886,71886,0.174412,0.174412,0.0,3.6,6.0,linear
67,145413,71768,71768,0.174469,0.174469,0.0,3.6,6.0,linear
68,145369,71770,71770,0.173995,0.173995,0.0,3.6,6.0,linear
69,145880,71970,71970,0.173308,0.173308,0.0,3.6,6.0,linear
70,145764,71785,71785,0.174389,0.174389,0.0,3.6,6.0,linear
71,146050,71935,71935,0.174275,0.174275,0.0,3.6,6.0,linear
72,145502,71762,71762,0.175183,0.175183,0.0,3.6,6.0,linear
73,145428,72019,72019,0.174447,0.174447,0.0,3.6,6.0,linear
74,145100,71698,71698,0.174223,0.174223,0.0,3.6,6.0,linear
75,144739,71399,71399,0.174484,0.174484,0.0,3.6,6.0,linear
76,145301,71655,71655,0.174673,0.174673,0.0,3.6,6.0,linear
77,145899,71884,71884,0.174159,0.174159,0.0,3.6,6.0,linear
78,145847,72070,72070,0.174109,0.174109,0.0,3.6,6.0,linear
79,145558,72166,72166,0.17395,0.17395,0.0,3.6,6.0,linear
80,145288,71968,71968,0.174467,0.174467,0.0,3.6,6.0,linear
81,145433,72060,72060,0.173313,0.173313,0.0,3.6,6.0,linear
82,145646,72005,72005,0.174279,0.174279,0.0,3.6,6.0,linear
83,145349,71838,71838,0.174625,0.174625,0.0,3.6,6.0,linear
84,145268,71829,71829,0.174585,0.174585,0.0,3.6,6.0,linear
85,145479,72033,72033,0.174147,0.174147,0.0,3.6,6.0,linear
86,146300,72087,72087,0.174481,0.174481,0.0,3.6,6.0,linear
87,146322,72263,72263,0.174396,0.174396,0.0,3.6,6.0,linear
88,145624,72030,72030,0.174484,0.174484,0.0,3.6,6.0,linear
89,145517,71952,71952,0.173822,0.173822,0.0,3.6,6.0,linear
90,146070,72196,72196,0.174193,0.174193,0.0,3.6,6.0,linear
91,145178,71812,71812,0.173976,0.173976,0.0,3.6,6.0,linear
92,145286,71683,71683,0.1749,0.1749,0.0,3.6,6.0,linear
93,145110,71806,71806,0.174054,0.174054,0.0,3.6,6.0,linear
94,145526,71941,71941,0.173773,0.173773,0.0,3.6,6.0,linear
95,145361,71763,71763,0.175736,0.175736,0.0,3.6,6.0,linear
96,145049,71583,71583,0.174007,0.174007,0.0,3.6,6.0,linear
97,145691,72058,72058,0.17404,0.17404,0.0,3.6,6.0,linear
98,145116,71689,71689,0.174282,0.174282,0.0,3.6,6.0,linear
99,145011,71629,71629,0.174399,0.174399,0.0,3.6,6.0,linear
100,145400,71938,71938,0.174357,0.174357,0.0,3.6,6.0,linear
101,145867,72295,72295,0.173902,0.173902,0.0,3.6,6.0,linear
102,145615,71759,71759,0.173749,0.173749,0.0,3.6,6.0,linear
103,145863,71724,71724,0.174977,0.174977,0.0,3.6,6.0,linear
104,145579,71712,71712,0.174166,0.174166,0.0,3.6,6.0,linear
105,145686,71840,71840,0.174448,0.174448,0.0,3.6,6.0,linear
106,145232,71676,71676,0.174377,0.174377,0.0,3.6,6.0,linear
107,145110,71487,71487,0.173594,0.173594,0.0,3.6,6.0,linear
108,145462,72003,72003,0.172978,0.172978,0.0,3.6,6.0,linear
109,145894,72325,72325,0.173516,0.173516,0.0,3.6,6.0,linear
110,145450,72077,72077,0.172843,0.172843,0.0,3.6,6.0,linear
111,145557,71840,71840,0.174087,0.174087,0.0,3.6,6.0,linear
112,145616,71908,71908,0.174264,0.174264,0.0,3.6,6.0,linear
113,145798,72277,72277,0.173897,0.173897,0.0,3.6,6.0,linear
114,146158,72379,72379,0.173982,0.173982,0.0,3.6,6.0,linear
115,145649,72108,72108,0.17351,0.17351,0.0,3.6,6.0,linear
116,145832,71858,71858,0.174866,0.174866,0.0,3.6,6.0,linear
117,145583,71696,71696,0.174044,0.174044,0.0,3.6,6.0,linear
118,145754,71786,71786,0.173318,0.173318,0.0,3.6,6.0,linear
119,145769,71916,71916,0.17388,0.17388,0.0,3.6,6.0,linear
120,145839,71839,71839,0.17429,0.17429,0.0,3.6,6.0,linear
121,145182,71650,71650,0.173061,0.173061,0.0,3.6,6.0,linear
122,145773,72191,72191,0.173209,0.173209,0.0,3.6,6.0,linear
123,145573,71951,71951,0.174236,0.174236,0.0,3.6,6.0,linear
124,145163,71675,71675,0.17486,0.17486,0.0,3.6,6.0,linear
125,145466,71894,71894,0.174463,0.174463,0.0,3.6,6.0,linear
126,145616,71970,71970,0.173831,0.173831,0.0,3.6,6.0,linear
127,145978,72176,72176,0.173734,0.173734,0.0,3.6,6.0,linear
128,145704,72129,72129,0.172839,0.172839,0.0,3.6,6.0,linear
129,146084,72230,72230,0.173387,0.173387,0.0,3.6,6.0,linear
130,146067,72228,72228,0.173962,0.173962,0.0,3.6,6.0,linear
131,145916,72166,72166,0.175256,0.175256,0.0,3.6,6.0,linear
132,145363,72023,72023,0.174189,0.174189,0.0,3.6,6.0,linear
133,145727,72251,72251,0.173361,0.173361,0.0,3.6,6.0,linear
134,146106,72487,72487,0.173132,0.173132,0.0,3.6,6.0,linear
135,146189,72574,72574,0.173334,0.173334,0.0,3.6,6.0,linear
136,146114,72455,72455,0.1734,0.1734,0.0,3.6,6.0,linear
137,145707,72235,72235,0.17295,0.17295,0.0,3.6,6.0,linear
138,145571,71895,71895,0.173724,0.173724,0.0,3.6,6.0,linear
139,145325,71879,71879,0.17343,0.17343,0.0,3.6,6.0,linear
140,145500,71738,71738,0.174328,0.174328,0.0,3.6,6.0,linear
141,145263,71759,71759,0.175131,0.175131,0.0,3.6,6.0,linear
142,144751,71507,71507,0.174583,0.174583,0.0,3.6,6.0,linear
