generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78015,49032,49032,0.0,0.0,0.0,3.0,6.0,linear
2,77979,48910,48910,0.0,0.0,0.0,3.0,6.0,linear
3,79229,49760,49760,0.0,0.0,0.0,3.0,6.0,linear
4,80852,50942,50942,0.0,0.0,0.0,3.0,6.0,linear
5,79959,50691,50691,0.0,0.0,0.0,3.0,6.0,linear
6,77213,49631,49631,0.0,0.0,0.0,3.0,6.0,linear
7,77357,49645,49645,0.0,0.0,0.0,3.0,6.0,linear
8,78720,50045,50045,0.0,0.0,0.0,3.0,6.0,linear
9,79097,50040,50040,0.0,0.0,0.0,3.0,6.0,linear
10,78491,49812,49812,0.0,0.0,0.0,3.0,6.0,linear
11,78925,50082,50082,0.0,0.0,0.0,3.0,6.0,linear
12,96917,50252,50252,0.160521,0.177311,0.0,3.0,6.0,linear
13,104450,48234,48234,0.245626,0.285841,0.0,3.0,6.0,linear
14,99690,44176,44176,0.278688,0.351203,0.0,3.0,6.0,linear
15,97022,39933,39933,0.311684,0.421332,0.0,3.0,6.0,linear
16,97283,36501,36501,0.340955,0.483469,0.0,3.0,6.0,linear
17,97572,33044,33044,0.363883,0.534383,0.0,3.0,6.0,linear
18,97387,30161,30161,0.381992,0.572039,0.0,3.0,6.0,linear
19,96790,27924,27924,0.394111,0.595733,0.0,3.0,6.0,linear
20,96271,26513,26513,0.401685,0.61034,0.0,3.0,6.0,linear
21,95802,25444,25444,0.407375,0.619647,0.0,3.0,6.0,linear
22,94714,24644,24644,0.410937,0.624983,0.0,3.0,6.0,linear
23,94026,24035,24035,0.412706,0.627541,0.0,3.0,6.0,linear
24,93698,23753,23753,0.415335,0.630552,0.0,3.0,6.0,linear
25,92681,23323,23323,0.415844,0.632266,0.0,3.0,6.0,linear
26,92626,23161,23161,0.417169,0.632932,0.0,3.0,6.0,linear
27,91841,23014,23014,0.417812,0.632938,0.0,3.0,6.0,linear
28,91871,23019,23019,0.418405,0.63402,0.0,3.0,6.0,linear
29,91836,22845,22845,0.420388,0.636765,0.0,3.0,6.0,linear
30,91455,22502,22502,0.423341,0.642631,0.0,3.0,6.0,linear
31,90999,22147,22147,0.425079,0.645178,0.0,3.0,6.0,linear
32,90179,21879,21879,0.425477,0.64662,0.0,3.0,6.0,linear
33,90004,21612,21612,0.427402,0.649258,0.0,3.0,6.0,linear
34,89486,21365,21365,0.428106,0.649155,0.0,3.0,6.0,linear
35,89868,21450,21450,0.42803,0.648944,0.0,3.0,6.0,linear
36,89868,21544,21544,0.426017,0.645676,0.0,3.0,6.0,linear
37,89904,21706,21706,0.427103,0.646706,0.0,3.0,6.0,linear
38,89681,21660,21660,0.426699,0.646166,0.0,3.0,6.0,linear
39,89504,21499,21499,0.427424,0.648195,0.0,3.0,6.0,linear
40,89600,21487,21487,0.428465,0.648795,0.0,3.0,6.0,linear
41,89295,21230,21230,0.429542,0.650474,0.0,3.0,6.0,linear
42,88946,21106,21106,0.43067,0.652711,0.0,3.0,6.0,linear
43,89045,21210,21210,0.431582,0.653201,0.0,3.0,6.0,linear
44,88550,21044,21044,0.431469,0.653164,0.0,3.0,6.0,linear
45,88254,20961,20961,0.42946,0.650845,0.0,3.0,6.0,linear
46,88598,20888,20888,0.430481,0.651652,0.0,3.0,6.0,linear
47,88933,20974,20974,0.431465,0.653086,0.0,3.0,6.0,linear
48,88100,20807,20807,0.430347,0.651335,0.0,3.0,6.0,linear
49,88312,21021,21021,0.429943,0.650006,0.0,3.0,6.0,linear
50,88526,21214,21214,0.429368,0.650263,0.0,3.0,6.0,linear
51,88875,21098,21098,0.430501,0.652096,0.0,3.0,6.0,linear
52,88539,21009,21009,0.430864,0.652835,0.0,3.0,6.0,linear
53,88343,20872,20872,0.429721,0.649964,0.0,3.0,6.0,linear
54,88662,21097,21097,0.428853,0.648634,0.0,3.0,6.0,linear
55,88914,21235,21235,0.42911,0.649458,0.0,3.0,6.0,linear
56,88558,21303,21303,0.430017,0.652233,0.0,3.0,6.0,linear
57,89201,21237,21237,0.431223,0.653876,0.0,3.0,6.0,linear
58,89042,21145,21145,0.431193,0.653615,0.0,3.0,6.0,linear
59,88839,20958,20958,0.430472,0.652765,0.0,3.0,6.0,linear
